Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
21,"50.00","1.50","4.92","498.83","9.84","4.92","17603.83","4.91","1.50"
Time,Displacement,Force
"48.3400","4.0281","1.4701"
"48.3600","4.0298","1.4702"
"48.3800","4.0316","1.4703"
"48.4000","4.0335","1.4705"
"48.4200","4.0350","1.4708"
"48.4400","4.0368","1.4710"
"48.4600","4.0384","1.4711"
"48.4800","4.0401","1.4712"
"48.5000","4.0420","1.4713"
"48.5200","4.0438","1.4715"
"48.5400","4.0453","1.4717"
"48.5600","4.0471","1.4718"
"48.5800","4.0487","1.4719"
"48.6000","4.0501","1.4720"
"48.6200","4.0515","1.4718"
"48.6400","4.0532","1.4716"
"48.6600","4.0549","1.4716"
"48.6800","4.0566","1.4717"
"48.7000","4.0584","1.4719"
"48.7200","4.0602","1.4721"
"48.7400","4.0618","1.4723"
"48.7600","4.0635","1.4724"
"48.7800","4.0651","1.4725"
"48.8000","4.0667","1.4725"
"48.8200","4.0682","1.4725"
"48.8400","4.0700","1.4724"
"48.8600","4.0716","1.4725"
"48.8800","4.0730","1.4726"
"48.9000","4.0748","1.4725"
"48.9200","4.0766","1.4726"
"48.9400","4.0783","1.4728"
"48.9600","4.0801","1.4731"
"48.9800","4.0818","1.4733"
"49.0000","4.0834","1.4734"
"49.0200","4.0851","1.4734"
"49.0400","4.0868","1.4735"
"49.0600","4.0886","1.4737"
"49.0800","4.0903","1.4739"
"49.1000","4.0920","1.4740"
"49.1200","4.0937","1.4742"
"49.1400","4.0951","1.4743"
"49.1600","4.0966","1.4741"
"49.1800","4.0984","1.4740"
"49.2000","4.1001","1.4741"
"49.2200","4.1018","1.4742"
"49.2400","4.1036","1.4744"
"49.2600","4.1055","1.4746"
"49.2800","4.1073","1.4749"
"49.3000","4.1090","1.4752"
"49.3200","4.1106","1.4753"
"49.3400","4.1120","1.4753"
"49.3600","4.1134","1.4752"
"49.3800","4.1151","1.4750"
"49.4000","4.1168","1.4750"
"49.4200","4.1184","1.4751"
"49.4400","4.1201","1.4751"
"49.4600","4.1219","1.4753"
"49.4800","4.1237","1.4755"
"49.5000","4.1252","1.4756"
"49.5200","4.1269","1.4757"
"49.5400","4.1285","1.4757"
"49.5600","4.1302","1.4757"
"49.5800","4.1319","1.4758"
"49.6000","4.1336","1.4760"
"49.6200","4.1352","1.4761"
"49.6400","4.1369","1.4761"
"49.6600","4.1384","1.4761"
"49.6800","4.1399","1.4761"
"49.7000","4.1414","1.4760"
"49.7200","4.1430","1.4758"
"49.7400","4.1448","1.4758"
"49.7600","4.1466","1.4760"
"49.7800","4.1484","1.4763"
"49.8000","4.1502","1.4765"
"49.8200","4.1519","1.4768"
"49.8400","4.1537","1.4770"
"49.8600","4.1553","1.4771"
"49.8800","4.1567","1.4772"
"49.9000","4.1584","1.4771"
"49.9200","4.1600","1.4770"
"49.9400","4.1617","1.4771"
"49.9600","4.1632","1.4771"
"49.9800","4.1650","1.4771"
"50.0000","4.1669","1.4773"
"50.0200","4.1685","1.4775"
"50.0400","4.1702","1.4777"
"50.0600","4.1718","1.4778"
"50.0800","4.1736","1.4779"
"50.1000","4.1753","1.4780"
"50.1200","4.1769","1.4781"
"50.1400","4.1786","1.4782"
"50.1600","4.1801","1.4783"
"50.1800","4.1818","1.4782"
"50.2000","4.1834","1.4782"
"50.2200","4.1848","1.4783"
"50.2400","4.1862","1.4781"
"50.2600","4.1880","1.4779"
"50.2800","4.1898","1.4779"
"50.3000","4.1916","1.4781"
"50.3200","4.1933","1.4784"
"50.3400","4.1952","1.4787"
"50.3600","4.1969","1.4790"
"50.3800","4.1985","1.4792"
"50.4000","4.2002","1.4792"
"50.4200","4.2016","1.4792"
"50.4400","4.2031","1.4790"
"50.4600","4.2049","1.4789"
"50.4800","4.2067","1.4791"
"50.5000","4.2082","1.4792"
"50.5200","4.2100","1.4792"
"50.5400","4.2117","1.4793"
"50.5600","4.2135","1.4795"
"50.5800","4.2152","1.4797"
"50.6000","4.2169","1.4799"
"50.6200","4.2187","1.4801"
"50.6400","4.2204","1.4802"
"50.6600","4.2221","1.4804"
"50.6800","4.2238","1.4805"
"50.7000","4.2253","1.4805"
"50.7200","4.2270","1.4805"
"50.7400","4.2287","1.4806"
"50.7600","4.2300","1.4806"
"50.7800","4.2317","1.4805"
"50.8000","4.2334","1.4804"
"50.8200","4.2351","1.4804"
"50.8400","4.2368","1.4806"
"50.8600","4.2385","1.4807"
"50.8800","4.2403","1.4809"
"50.9000","4.2420","1.4811"
"50.9200","4.2437","1.4812"
"50.9400","4.2454","1.4813"
"50.9600","4.2468","1.4814"
"50.9800","4.2483","1.4813"
"51.0000","4.2500","1.4812"
"51.0200","4.2517","1.4811"
"51.0400","4.2532","1.4811"
"51.0600","4.2550","1.4811"
"51.0800","4.2567","1.4812"
"51.1000","4.2584","1.4814"
"51.1200","4.2600","1.4816"
"51.1400","4.2617","1.4816"
"51.1600","4.2633","1.4817"
"51.1800","4.2650","1.4817"
"51.2000","4.2668","1.4818"
"51.2200","4.2684","1.4820"
"51.2400","4.2700","1.4821"
"51.2600","4.2717","1.4821"
"51.2800","4.2734","1.4821"
"51.3000","4.2749","1.4822"
"51.3200","4.2764","1.4821"
"51.3400","4.2781","1.4821"
"51.3600","4.2799","1.4821"
"51.3800","4.2816","1.4823"
"51.4000","4.2834","1.4825"
"51.4200","4.2853","1.4827"
"51.4400","4.2870","1.4830"
"51.4600","4.2887","1.4832"
"51.4800","4.2904","1.4833"
"51.5000","4.2919","1.4834"
"51.5200","4.2936","1.4834"
"51.5400","4.2952","1.4833"
"51.5600","4.2967","1.4834"
"51.5800","4.2983","1.4833"
"51.6000","4.2999","1.4832"
"51.6200","4.3017","1.4832"
"51.6400","4.3034","1.4833"
"51.6600","4.3050","1.4835"
"51.6800","4.3067","1.4836"
"51.7000","4.3083","1.4837"
"51.7200","4.3100","1.4837"
"51.7400","4.3117","1.4838"
"51.7600","4.3135","1.4839"
"51.7800","4.3152","1.4841"
"51.8000","4.3169","1.4842"
"51.8200","4.3186","1.4843"
"51.8400","4.3200","1.4843"
"51.8600","4.3215","1.4842"
"51.8800","4.3233","1.4841"
"51.9000","4.3250","1.4841"
"51.9200","4.3267","1.4843"
"51.9400","4.3285","1.4844"
"51.9600","4.3303","1.4846"
"51.9800","4.3318","1.4848"
"52.0000","4.3336","1.4849"
"52.0200","4.3352","1.4849"
"52.0400","4.3367","1.4850"
"52.0600","4.3383","1.4849"
"52.0800","4.3400","1.4848"
"52.1000","4.3417","1.4849"
"52.1200","4.3433","1.4850"
"52.1400","4.3450","1.4850"
"52.1600","4.3468","1.4851"
"52.1800","4.3486","1.4854"
"52.2000","4.3502","1.4855"
"52.2200","4.3520","1.4856"
"52.2400","4.3537","1.4858"
"52.2600","4.3554","1.4859"
"52.2800","4.3572","1.4860"
"52.3000","4.3588","1.4862"
"52.3200","4.3604","1.4863"
"52.3400","4.3620","1.4862"
"52.3600","4.3637","1.4861"
"52.3800","4.3650","1.4861"
"52.4000","4.3665","1.4859"
"52.4200","4.3682","1.4858"
"52.4400","4.3699","1.4858"
"52.4600","4.3717","1.4860"
"52.4800","4.3735","1.4862"
"52.5000","4.3751","1.4863"
"52.5200","4.3768","1.4864"
"52.5400","4.3784","1.4864"
"52.5600","4.3802","1.4865"
"52.5800","4.3817","1.4866"
"52.6000","4.3834","1.4866"
"52.6200","4.3851","1.4866"
"52.6400","4.3867","1.4866"
"52.6600","4.3881","1.4866"
"52.6800","4.3898","1.4865"
"52.7000","4.3915","1.4865"
"52.7200","4.3932","1.4866"
"52.7400","4.3949","1.4867"
"52.7600","4.3966","1.4868"
"52.7800","4.3983","1.4869"
"52.8000","4.4000","1.4870"
"52.8200","4.4018","1.4872"
"52.8400","4.4036","1.4873"
"52.8600","4.4051","1.4875"
"52.8800","4.4068","1.4875"
"52.9000","4.4085","1.4875"
"52.9200","4.4100","1.4876"
"52.9400","4.4115","1.4874"
"52.9600","4.4132","1.4873"
"52.9800","4.4150","1.4873"
"53.0000","4.4168","1.4875"
"53.0200","4.4186","1.4877"
"53.0400","4.4204","1.4880"
"53.0600","4.4219","1.4881"
"53.0800","4.4237","1.4882"
"53.1000","4.4253","1.4882"
"53.1200","4.4267","1.4882"
"53.1400","4.4284","1.4881"
"53.1600","4.4302","1.4880"
"53.1800","4.4318","1.4881"
"53.2000","4.4333","1.4882"
"53.2200","4.4350","1.4882"
"53.2400","4.4366","1.4882"
"53.2600","4.4383","1.4882"
"53.2800","4.4400","1.4883"
"53.3000","4.4418","1.4883"
"53.3200","4.4435","1.4885"
"53.3400","4.4453","1.4886"
"53.3600","4.4470","1.4887"
"53.3800","4.4486","1.4889"
"53.4000","4.4500","1.4889"
"53.4200","4.4516","1.4888"
"53.4400","4.4533","1.4887"
"53.4600","4.4547","1.4887"
"53.4800","4.4562","1.4885"
"53.5000","4.4580","1.4884"
"53.5200","4.4598","1.4884"
"53.5400","4.4617","1.4886"
"53.5600","4.4636","1.4890"
"53.5800","4.4653","1.4893"
"53.6000","4.4669","1.4895"
"53.6200","4.4686","1.4895"
"53.6400","4.4704","1.4896"
"53.6600","4.4719","1.4898"
"53.6800","4.4736","1.4897"
"53.7000","4.4754","1.4897"
"53.7200","4.4769","1.4899"
"53.7400","4.4786","1.4899"
"53.7600","4.4802","1.4898"
"53.7800","4.4820","1.4898"
"53.8000","4.4836","1.4899"
"53.8200","4.4853","1.4900"
"53.8400","4.4871","1.4901"
"53.8600","4.4886","1.4902"
"53.8800","4.4904","1.4902"
"53.9000","4.4921","1.4903"
"53.9200","4.4937","1.4904"
"53.9400","4.4951","1.4903"
"53.9600","4.4967","1.4901"
"53.9800","4.4984","1.4901"
"54.0000","4.4998","1.4900"
"54.0200","4.5013","1.4899"
"54.0400","4.5030","1.4898"
"54.0600","4.5048","1.4898"
"54.0800","4.5065","1.4899"
"54.1000","4.5083","1.4901"
"54.1200","4.5100","1.4903"
"54.1400","4.5116","1.4904"
"54.1600","4.5134","1.4904"
"54.1800","4.5152","1.4905"
"54.2000","4.5168","1.4907"
"54.2200","4.5183","1.4907"
"54.2400","4.5201","1.4907"
"54.2600","4.5216","1.4908"
"54.2800","4.5231","1.4907"
"54.3000","4.5247","1.4906"
"54.3200","4.5265","1.4905"
"54.3400","4.5283","1.4906"
"54.3600","4.5300","1.4907"
"54.3800","4.5318","1.4909"
"54.4000","4.5335","1.4912"
"54.4200","4.5352","1.4913"
"54.4400","4.5370","1.4914"
"54.4600","4.5385","1.4916"
"54.4800","4.5401","1.4916"
"54.5000","4.5418","1.4915"
"54.5200","4.5436","1.4914"
"54.5400","4.5451","1.4916"
"54.5600","4.5468","1.4916"
"54.5800","4.5486","1.4916"
"54.6000","4.5503","1.4917"
"54.6200","4.5520","1.4919"
"54.6400","4.5536","1.4919"
"54.6600","4.5553","1.4920"
"54.6800","4.5568","1.4920"
"54.7000","4.5586","1.4919"
"54.7200","4.5604","1.4920"
"54.7400","4.5620","1.4922"
"54.7600","4.5636","1.4922"
"54.7800","4.5652","1.4921"
"54.8000","4.5667","1.4921"
"54.8200","4.5680","1.4920"
"54.8400","4.5698","1.4917"
"54.8600","4.5715","1.4916"
"54.8800","4.5732","1.4917"
"54.9000","4.5750","1.4919"
"54.9200","4.5769","1.4921"
"54.9400","4.5785","1.4924"
"54.9600","4.5802","1.4925"
"54.9800","4.5820","1.4926"
"55.0000","4.5835","1.4927"
"55.0200","4.5850","1.4927"
"55.0400","4.5868","1.4925"
"55.0600","4.5885","1.4925"
"55.0800","4.5900","1.4926"
"55.1000","4.5917","1.4926"
"55.1200","4.5934","1.4925"
"55.1400","4.5951","1.4926"
"55.1600","4.5968","1.4927"
"55.1800","4.5985","1.4928"
"55.2000","4.6003","1.4929"
"55.2200","4.6019","1.4930"
"55.2400","4.6038","1.4931"
"55.2600","4.6056","1.4932"
"55.2800","4.6071","1.4934"
"55.3000","4.6088","1.4934"
"55.3200","4.6104","1.4934"
"55.3400","4.6117","1.4933"
"55.3600","4.6131","1.4930"
"55.3800","4.6148","1.4927"
"55.4000","4.6167","1.4927"
"55.4200","4.6183","1.4928"
"55.4400","4.6201","1.4930"
"55.4600","4.6219","1.4932"
"55.4800","4.6235","1.4933"
"55.5000","4.6252","1.4934"
"55.5200","4.6270","1.4935"
"55.5400","4.6285","1.4935"
"55.5600","4.6300","1.4934"
"55.5800","4.6316","1.4933"
"55.6000","4.6332","1.4932"
"55.6200","4.6346","1.4932"
"55.6400","4.6363","1.4930"
"55.6600","4.6382","1.4930"
"55.6800","4.6399","1.4931"
"55.7000","4.6417","1.4934"
"55.7200","4.6435","1.4936"
"55.7400","4.6451","1.4937"
"55.7600","4.6468","1.4937"
"55.7800","4.6484","1.4938"
"55.8000","4.6502","1.4938"
"55.8200","4.6516","1.4939"
"55.8400","4.6533","1.4938"
"55.8600","4.6550","1.4937"
"55.8800","4.6566","1.4938"
"55.9000","4.6580","1.4937"
"55.9200","4.6597","1.4935"
"55.9400","4.6615","1.4934"
"55.9600","4.6633","1.4936"
"55.9800","4.6652","1.4939"
"56.0000","4.6671","1.4942"
"56.0200","4.6689","1.4945"
"56.0400","4.6705","1.4947"
"56.0600","4.6722","1.4947"
"56.0800","4.6736","1.4947"
"56.1000","4.6751","1.4946"
"56.1200","4.6769","1.4944"
"56.1400","4.6785","1.4944"
"56.1600","4.6801","1.4944"
"56.1800","4.6817","1.4944"
"56.2000","4.6835","1.4943"
"56.2200","4.6853","1.4944"
"56.2400","4.6869","1.4946"
"56.2600","4.6886","1.4946"
"56.2800","4.6903","1.4947"
"56.3000","4.6920","1.4947"
"56.3200","4.6937","1.4947"
"56.3400","4.6953","1.4947"
"56.3600","4.6967","1.4947"
"56.3800","4.6984","1.4946"
"56.4000","4.7000","1.4945"
"56.4200","4.7016","1.4944"
"56.4400","4.7030","1.4943"
"56.4600","4.7047","1.4942"
"56.4800","4.7065","1.4942"
"56.5000","4.7084","1.4944"
"56.5200","4.7101","1.4946"
"56.5400","4.7118","1.4947"
"56.5600","4.7135","1.4949"
"56.5800","4.7153","1.4949"
"56.6000","4.7170","1.4950"
"56.6200","4.7186","1.4951"
"56.6400","4.7201","1.4951"
"56.6600","4.7219","1.4950"
"56.6800","4.7235","1.4950"
"56.7000","4.7251","1.4950"
"56.7200","4.7268","1.4949"
"56.7400","4.7286","1.4949"
"56.7600","4.7302","1.4951"
"56.7800","4.7319","1.4952"
"56.8000","4.7337","1.4952"
"56.8200","4.7354","1.4954"
"56.8400","4.7370","1.4954"
"56.8600","4.7387","1.4954"
"56.8800","4.7404","1.4955"
"56.9000","4.7419","1.4955"
"56.9200","4.7435","1.4954"
"56.9400","4.7450","1.4952"
"56.9600","4.7465","1.4951"
"56.9800","4.7481","1.4950"
"57.0000","4.7497","1.4948"
"57.0200","4.7515","1.4948"
"57.0400","4.7533","1.4949"
"57.0600","4.7550","1.4951"
"57.0800","4.7568","1.4953"
"57.1000","4.7583","1.4954"
"57.1200","4.7600","1.4954"
"57.1400","4.7617","1.4953"
"57.1600","4.7633","1.4953"
"57.1800","4.7648","1.4953"
"57.2000","4.7666","1.4953"
"57.2200","4.7683","1.4953"
"57.2400","4.7697","1.4953"
"57.2600","4.7712","1.4951"
"57.2800","4.7730","1.4950"
"57.3000","4.7748","1.4951"
"57.3200","4.7765","1.4952"
"57.3400","4.7783","1.4954"
"57.3600","4.7802","1.4956"
"57.3800","4.7818","1.4958"
"57.4000","4.7837","1.4959"
"57.4200","4.7855","1.4961"
"57.4400","4.7872","1.4963"
"57.4600","4.7887","1.4963"
"57.4800","4.7903","1.4962"
"57.5000","4.7918","1.4961"
"57.5200","4.7933","1.4959"
"57.5400","4.7951","1.4957"
"57.5600","4.7968","1.4957"
"57.5800","4.7986","1.4959"
"57.6000","4.8004","1.4960"
"57.6200","4.8021","1.4961"
"57.6400","4.8037","1.4963"
"57.6600","4.8053","1.4962"
"57.6800","4.8070","1.4961"
"57.7000","4.8086","1.4961"
"57.7200","4.8102","1.4961"
"57.7400","4.8118","1.4959"
"57.7600","4.8136","1.4959"
"57.7800","4.8150","1.4959"
"57.8000","4.8167","1.4959"
"57.8200","4.8183","1.4958"
"57.8400","4.8200","1.4957"
"57.8600","4.8216","1.4958"
"57.8800","4.8234","1.4958"
"57.9000","4.8250","1.4958"
"57.9200","4.8268","1.4960"
"57.9400","4.8287","1.4961"
"57.9600","4.8304","1.4962"
"57.9800","4.8319","1.4963"
"58.0000","4.8334","1.4962"
"58.0200","4.8350","1.4960"
"58.0400","4.8365","1.4959"
"58.0600","4.8380","1.4957"
"58.0800","4.8398","1.4956"
"58.1000","4.8417","1.4956"
"58.1200","4.8435","1.4958"
"58.1400","4.8452","1.4961"
"58.1600","4.8471","1.4963"
"58.1800","4.8485","1.4965"
"58.2000","4.8502","1.4964"
"58.2200","4.8520","1.4963"
"58.2400","4.8536","1.4963"
"58.2600","4.8553","1.4963"
"58.2800","4.8570","1.4963"
"58.3000","4.8587","1.4963"
"58.3200","4.8601","1.4963"
"58.3400","4.8616","1.4961"
"58.3600","4.8633","1.4960"
"58.3800","4.8650","1.4959"
"58.4000","4.8666","1.4958"
"58.4200","4.8684","1.4959"
"58.4400","4.8701","1.4960"
"58.4600","4.8719","1.4962"
"58.4800","4.8737","1.4963"
"58.5000","4.8755","1.4964"
"58.5200","4.8769","1.4965"
"58.5400","4.8784","1.4963"
"58.5600","4.8799","1.4961"
"58.5800","4.8815","1.4959"
"58.6000","4.8830","1.4958"
"58.6200","4.8847","1.4956"
"58.6400","4.8863","1.4955"
"58.6600","4.8881","1.4956"
"58.6800","4.8899","1.4957"
"58.7000","4.8916","1.4958"
"58.7200","4.8932","1.4959"
"58.7400","4.8948","1.4959"
"58.7600","4.8966","1.4959"
"58.7800","4.8982","1.4959"
"58.8000","4.8999","1.4959"
"58.8200","4.9017","1.4959"
"58.8400","4.9036","1.4959"
"58.8600","4.9051","1.4961"
"58.8800","4.9067","1.4961"
"58.9000","4.9084","1.4960"
"58.9200","4.9100","1.4960"
"58.9400","4.9117","1.4960"
"58.9600","4.9136","1.4960"
"58.9800","4.9154","1.4962"
"59.0000","4.9170","1.4963"
"59.0200","4.9189","1.4964"
"59.0400","4.9206","1.4965"
"59.0600","4.9220","1.4965"
"59.0800","4.9235","1.4962"
"59.1000","4.9252","1.4960"
"59.1200","4.9266","1.4958"
"59.1400","4.9281","1.4957"
"59.1600","4.9299","1.4955"
"59.1800","4.9318","1.4955"
"59.2000","4.9335","1.4957"
"59.2200","4.9353","1.4959"
"59.2400","4.9371","1.4960"
"59.2600","4.9385","1.4960"
"59.2800","4.9402","1.4959"
"59.3000","4.9419","1.4958"
"59.3200","4.9436","1.4958"
"59.3400","4.9451","1.4958"
"59.3600","4.9468","1.4956"
"59.3800","4.9484","1.4955"
"59.4000","4.9498","1.4955"
"59.4200","4.9514","1.4953"
"59.4400","4.9531","1.4951"
"59.4600","4.9549","1.4951"
"59.4800","4.9566","1.4952"
"59.5000","4.9585","1.4953"
"59.5200","4.9602","1.4954"
"59.5400","4.9620","1.4956"
"59.5600","4.9639","1.4957"
"59.5800","4.9654","1.4958"
"59.6000","4.9668","1.4958"
"59.6200","4.9685","1.4956"
"59.6400","4.9701","1.4954"
"59.6600","4.9717","1.4953"
"59.6800","4.9733","1.4952"
"59.7000","4.9750","1.4951"
"59.7200","4.9769","1.4950"
"59.7400","4.9785","1.4951"
"59.7600","4.9803","1.4953"
"59.7800","4.9819","1.4953"
"59.8000","4.9835","1.4953"
"59.8200","4.9851","1.4952"
"59.8400","4.9868","1.4950"
"59.8600","4.9884","1.4950"
"59.8800","4.9900","1.4949"
"59.9000","4.9917","1.4947"
"59.9200","4.9935","1.4947"
"59.9400","4.9949","1.4948"
"59.9600","4.9965","1.4946"
"59.9800","4.9981","1.4944"
"60.0000","4.9999","1.4943"
"60.0200","5.0015","1.4943"
"60.0400","5.0033","1.4943"
"60.0600","5.0051","1.4944"
"60.0800","5.0067","1.4945"
"60.1000","5.0085","1.4945"
"60.1200","5.0102","1.4945"
"60.1400","5.0116","1.4945"
"60.1600","5.0132","1.4943"
"60.1800","5.0149","1.4941"
"60.2000","5.0165","1.4941"
"60.2200","5.0181","1.4940"
"60.2400","5.0198","1.4938"
"60.2600","5.0216","1.4938"
"60.2800","5.0234","1.4939"
"60.3000","5.0253","1.4940"
"60.3200","5.0269","1.4942"
"60.3400","5.0286","1.4942"
"60.3600","5.0303","1.4942"
"60.3800","5.0321","1.4942"
"60.4000","5.0338","1.4942"
"60.4200","5.0353","1.4941"
"60.4400","5.0371","1.4940"
"60.4600","5.0387","1.4940"
"60.4800","5.0401","1.4939"
"60.5000","5.0417","1.4936"
"60.5200","5.0435","1.4934"
"60.5400","5.0452","1.4934"
"60.5600","5.0470","1.4934"
"60.5800","5.0488","1.4935"
"60.6000","5.0504","1.4935"
"60.6200","5.0521","1.4934"
"60.6400","5.0537","1.4934"
"60.6600","5.0554","1.4934"
"60.6800","5.0568","1.4932"
"60.7000","5.0583","1.4929"
"60.7200","5.0601","1.4926"
"60.7400","5.0616","1.4925"
"60.7600","5.0632","1.4923"
"60.7800","5.0649","1.4921"
"60.8000","5.0667","1.4921"
"60.8200","5.0684","1.4921"
"60.8400","5.0700","1.4921"
"60.8600","5.0718","1.4920"
"60.8800","5.0733","1.4920"
"60.9000","5.0751","1.4919"
"60.9200","5.0769","1.4918"
"60.9400","5.0785","1.4918"
"60.9600","5.0800","1.4918"
"60.9800","5.0817","1.4916"
"61.0000","5.0832","1.4915"
"61.0200","5.0845","1.4912"
"61.0400","5.0862","1.4908"
"61.0600","5.0881","1.4906"
"61.0800","5.0900","1.4906"
"61.1000","5.0917","1.4908"
"61.1200","5.0936","1.4909"
"61.1400","5.0954","1.4910"
"61.1600","5.0970","1.4911"
"61.1800","5.0987","1.4910"
"61.2000","5.1002","1.4908"
"61.2200","5.1018","1.4907"
"61.2400","5.1035","1.4904"
"61.2600","5.1053","1.4903"
"61.2800","5.1068","1.4902"
"61.3000","5.1085","1.4901"
"61.3200","5.1102","1.4899"
"61.3400","5.1118","1.4898"
"61.3600","5.1135","1.4896"
"61.3800","5.1150","1.4895"
"61.4000","5.1168","1.4893"
"61.4200","5.1184","1.4892"
"61.4400","5.1202","1.4891"
"61.4600","5.1220","1.4890"
"61.4800","5.1235","1.4890"
"61.5000","5.1251","1.4888"
"61.5200","5.1269","1.4885"
"61.5400","5.1285","1.4884"
"61.5600","5.1297","1.4881"
"61.5800","5.1313","1.4877"
"61.6000","5.1331","1.4873"
"61.6200","5.1348","1.4872"
"61.6400","5.1366","1.4872"
"61.6600","5.1385","1.4872"
"61.6800","5.1403","1.4872"
"61.7000","5.1419","1.4872"
"61.7200","5.1436","1.4870"
"61.7400","5.1451","1.4868"
"61.7600","5.1465","1.4865"
"61.7800","5.1483","1.4861"
"61.8000","5.1501","1.4859"
"61.8200","5.1517","1.4858"
"61.8400","5.1532","1.4856"
"61.8600","5.1550","1.4853"
"61.8800","5.1568","1.4851"
"61.9000","5.1584","1.4850"
"61.9200","5.1601","1.4848"
"61.9400","5.1619","1.4845"
"61.9600","5.1636","1.4844"
"61.9800","5.1655","1.4843"
"62.0000","5.1673","1.4842"
"62.0200","5.1689","1.4841"
"62.0400","5.1705","1.4838"
"62.0600","5.1720","1.4833"
"62.0800","5.1735","1.4829"
"62.1000","5.1748","1.4823"
"62.1200","5.1765","1.4816"
"62.1400","5.1783","1.4811"
"62.1600","5.1800","1.4807"
"62.1800","5.1818","1.4805"
"62.2000","5.1836","1.4802"
"62.2200","5.1854","1.4799"
"62.2400","5.1870","1.4796"
"62.2600","5.1887","1.4790"
"62.2800","5.1903","1.4785"
"62.3000","5.1917","1.4779"
"62.3200","5.1934","1.4771"
"62.3400","5.1950","1.4762"
"62.3600","5.1966","1.4754"
"62.3800","5.1981","1.4745"
"62.4000","5.1999","1.4734"
"62.4200","5.2016","1.4724"
"62.4400","5.2032","1.4713"
"62.4600","5.2048","1.4700"
"62.4800","5.2066","1.4684"
"62.5000","5.2083","1.4665"
"62.5200","5.2100","1.4640"
"62.5400","5.2119","1.4605"
"62.5600","5.2166","1.2872"
"62.5720","5.2202","0.8474"
