Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
22,"50.00","1.49","4.46","495.68","8.91","4.46","18398.65","4.53","1.49"
Time,Displacement,Force
"48.3400","4.0284","1.4744"
"48.3600","4.0299","1.4743"
"48.3800","4.0316","1.4742"
"48.4000","4.0331","1.4742"
"48.4200","4.0348","1.4741"
"48.4400","4.0366","1.4741"
"48.4600","4.0383","1.4742"
"48.4800","4.0400","1.4744"
"48.5000","4.0417","1.4746"
"48.5200","4.0434","1.4748"
"48.5400","4.0451","1.4749"
"48.5600","4.0467","1.4749"
"48.5800","4.0484","1.4750"
"48.6000","4.0499","1.4750"
"48.6200","4.0515","1.4750"
"48.6400","4.0533","1.4750"
"48.6600","4.0551","1.4751"
"48.6800","4.0565","1.4753"
"48.7000","4.0582","1.4753"
"48.7200","4.0599","1.4753"
"48.7400","4.0616","1.4754"
"48.7600","4.0632","1.4755"
"48.7800","4.0651","1.4756"
"48.8000","4.0669","1.4759"
"48.8200","4.0687","1.4761"
"48.8400","4.0704","1.4763"
"48.8600","4.0720","1.4765"
"48.8800","4.0735","1.4764"
"48.9000","4.0752","1.4763"
"48.9200","4.0769","1.4763"
"48.9400","4.0785","1.4764"
"48.9600","4.0801","1.4764"
"48.9800","4.0819","1.4765"
"49.0000","4.0837","1.4766"
"49.0200","4.0853","1.4768"
"49.0400","4.0871","1.4769"
"49.0600","4.0886","1.4770"
"49.0800","4.0902","1.4770"
"49.1000","4.0919","1.4770"
"49.1200","4.0937","1.4771"
"49.1400","4.0952","1.4772"
"49.1600","4.0969","1.4772"
"49.1800","4.0987","1.4773"
"49.2000","4.1002","1.4774"
"49.2200","4.1017","1.4774"
"49.2400","4.1033","1.4772"
"49.2600","4.1050","1.4771"
"49.2800","4.1067","1.4772"
"49.3000","4.1083","1.4773"
"49.3200","4.1101","1.4774"
"49.3400","4.1119","1.4776"
"49.3600","4.1136","1.4777"
"49.3800","4.1153","1.4779"
"49.4000","4.1168","1.4780"
"49.4200","4.1182","1.4780"
"49.4400","4.1199","1.4778"
"49.4600","4.1217","1.4777"
"49.4800","4.1231","1.4777"
"49.5000","4.1247","1.4776"
"49.5200","4.1265","1.4776"
"49.5400","4.1284","1.4778"
"49.5600","4.1302","1.4780"
"49.5800","4.1318","1.4783"
"49.6000","4.1336","1.4785"
"49.6200","4.1351","1.4786"
"49.6400","4.1369","1.4786"
"49.6600","4.1386","1.4787"
"49.6800","4.1401","1.4787"
"49.7000","4.1417","1.4787"
"49.7200","4.1435","1.4787"
"49.7400","4.1450","1.4788"
"49.7600","4.1466","1.4788"
"49.7800","4.1482","1.4788"
"49.8000","4.1499","1.4787"
"49.8200","4.1517","1.4788"
"49.8400","4.1534","1.4790"
"49.8600","4.1553","1.4792"
"49.8800","4.1570","1.4794"
"49.9000","4.1587","1.4795"
"49.9200","4.1604","1.4797"
"49.9400","4.1619","1.4798"
"49.9600","4.1635","1.4797"
"49.9800","4.1651","1.4796"
"50.0000","4.1668","1.4796"
"50.0200","4.1683","1.4796"
"50.0400","4.1698","1.4795"
"50.0600","4.1716","1.4795"
"50.0800","4.1734","1.4795"
"50.1000","4.1750","1.4797"
"50.1200","4.1766","1.4798"
"50.1400","4.1783","1.4798"
"50.1600","4.1799","1.4798"
"50.1800","4.1818","1.4799"
"50.2000","4.1835","1.4800"
"50.2200","4.1851","1.4802"
"50.2400","4.1868","1.4802"
"50.2600","4.1885","1.4803"
"50.2800","4.1900","1.4804"
"50.3000","4.1916","1.4803"
"50.3200","4.1932","1.4802"
"50.3400","4.1949","1.4801"
"50.3600","4.1966","1.4803"
"50.3800","4.1985","1.4805"
"50.4000","4.2004","1.4807"
"50.4200","4.2021","1.4810"
"50.4400","4.2038","1.4812"
"50.4600","4.2055","1.4813"
"50.4800","4.2069","1.4813"
"50.5000","4.2084","1.4812"
"50.5200","4.2102","1.4810"
"50.5400","4.2120","1.4811"
"50.5600","4.2134","1.4812"
"50.5800","4.2152","1.4812"
"50.6000","4.2169","1.4812"
"50.6200","4.2187","1.4814"
"50.6400","4.2202","1.4815"
"50.6600","4.2220","1.4815"
"50.6800","4.2236","1.4816"
"50.7000","4.2252","1.4816"
"50.7200","4.2271","1.4816"
"50.7400","4.2287","1.4818"
"50.7600","4.2303","1.4819"
"50.7800","4.2319","1.4819"
"50.8000","4.2336","1.4819"
"50.8200","4.2350","1.4818"
"50.8400","4.2365","1.4817"
"50.8600","4.2381","1.4815"
"50.8800","4.2398","1.4814"
"50.9000","4.2416","1.4815"
"50.9200","4.2434","1.4817"
"50.9400","4.2452","1.4819"
"50.9600","4.2469","1.4821"
"50.9800","4.2486","1.4823"
"51.0000","4.2502","1.4823"
"51.0200","4.2517","1.4824"
"51.0400","4.2532","1.4822"
"51.0600","4.2548","1.4821"
"51.0800","4.2566","1.4821"
"51.1000","4.2581","1.4822"
"51.1200","4.2599","1.4822"
"51.1400","4.2617","1.4823"
"51.1600","4.2635","1.4825"
"51.1800","4.2651","1.4827"
"51.2000","4.2668","1.4828"
"51.2200","4.2685","1.4828"
"51.2400","4.2703","1.4829"
"51.2600","4.2721","1.4831"
"51.2800","4.2737","1.4832"
"51.3000","4.2751","1.4832"
"51.3200","4.2768","1.4831"
"51.3400","4.2785","1.4830"
"51.3600","4.2799","1.4830"
"51.3800","4.2814","1.4829"
"51.4000","4.2831","1.4827"
"51.4200","4.2848","1.4826"
"51.4400","4.2867","1.4828"
"51.4600","4.2885","1.4830"
"51.4800","4.2904","1.4833"
"51.5000","4.2921","1.4836"
"51.5200","4.2937","1.4838"
"51.5400","4.2953","1.4838"
"51.5600","4.2967","1.4837"
"51.5800","4.2982","1.4835"
"51.6000","4.2999","1.4833"
"51.6200","4.3017","1.4833"
"51.6400","4.3032","1.4834"
"51.6600","4.3050","1.4834"
"51.6800","4.3068","1.4836"
"51.7000","4.3084","1.4837"
"51.7200","4.3100","1.4838"
"51.7400","4.3117","1.4838"
"51.7600","4.3134","1.4838"
"51.7800","4.3152","1.4839"
"51.8000","4.3169","1.4840"
"51.8200","4.3187","1.4841"
"51.8400","4.3202","1.4843"
"51.8600","4.3220","1.4843"
"51.8800","4.3237","1.4843"
"51.9000","4.3251","1.4844"
"51.9200","4.3267","1.4842"
"51.9400","4.3284","1.4841"
"51.9600","4.3302","1.4841"
"51.9800","4.3319","1.4843"
"52.0000","4.3338","1.4845"
"52.0200","4.3355","1.4847"
"52.0400","4.3370","1.4849"
"52.0600","4.3387","1.4848"
"52.0800","4.3403","1.4847"
"52.1000","4.3418","1.4847"
"52.1200","4.3434","1.4846"
"52.1400","4.3452","1.4846"
"52.1600","4.3468","1.4845"
"52.1800","4.3483","1.4846"
"52.2000","4.3500","1.4846"
"52.2200","4.3516","1.4846"
"52.2400","4.3533","1.4846"
"52.2600","4.3548","1.4846"
"52.2800","4.3565","1.4845"
"52.3000","4.3583","1.4845"
"52.3200","4.3600","1.4846"
"52.3400","4.3618","1.4848"
"52.3600","4.3637","1.4850"
"52.3800","4.3652","1.4852"
"52.4000","4.3668","1.4852"
"52.4200","4.3684","1.4851"
"52.4400","4.3699","1.4850"
"52.4600","4.3714","1.4849"
"52.4800","4.3730","1.4847"
"52.5000","4.3749","1.4847"
"52.5200","4.3767","1.4848"
"52.5400","4.3784","1.4851"
"52.5600","4.3803","1.4853"
"52.5800","4.3819","1.4855"
"52.6000","4.3835","1.4856"
"52.6200","4.3852","1.4856"
"52.6400","4.3868","1.4856"
"52.6600","4.3885","1.4855"
"52.6800","4.3902","1.4855"
"52.7000","4.3920","1.4856"
"52.7200","4.3934","1.4857"
"52.7400","4.3951","1.4857"
"52.7600","4.3969","1.4856"
"52.7800","4.3984","1.4856"
"52.8000","4.4000","1.4856"
"52.8200","4.4017","1.4856"
"52.8400","4.4035","1.4856"
"52.8600","4.4051","1.4857"
"52.8800","4.4069","1.4857"
"52.9000","4.4087","1.4859"
"52.9200","4.4102","1.4860"
"52.9400","4.4119","1.4860"
"52.9600","4.4135","1.4859"
"52.9800","4.4149","1.4858"
"53.0000","4.4165","1.4857"
"53.0200","4.4182","1.4855"
"53.0400","4.4200","1.4856"
"53.0600","4.4218","1.4857"
"53.0800","4.4237","1.4859"
"53.1000","4.4253","1.4861"
"53.1200","4.4268","1.4863"
"53.1400","4.4285","1.4862"
"53.1600","4.4302","1.4861"
"53.1800","4.4317","1.4861"
"53.2000","4.4332","1.4860"
"53.2200","4.4350","1.4859"
"53.2400","4.4368","1.4859"
"53.2600","4.4383","1.4860"
"53.2800","4.4400","1.4860"
"53.3000","4.4416","1.4860"
"53.3200","4.4433","1.4860"
"53.3400","4.4449","1.4860"
"53.3600","4.4468","1.4861"
"53.3800","4.4486","1.4862"
"53.4000","4.4503","1.4864"
"53.4200","4.4523","1.4866"
"53.4400","4.4540","1.4869"
"53.4600","4.4555","1.4870"
"53.4800","4.4572","1.4869"
"53.5000","4.4587","1.4868"
"53.5200","4.4601","1.4867"
"53.5400","4.4618","1.4865"
"53.5600","4.4634","1.4863"
"53.5800","4.4652","1.4863"
"53.6000","4.4669","1.4864"
"53.6200","4.4686","1.4865"
"53.6400","4.4704","1.4866"
"53.6600","4.4718","1.4867"
"53.6800","4.4735","1.4866"
"53.7000","4.4752","1.4865"
"53.7200","4.4768","1.4865"
"53.7400","4.4784","1.4865"
"53.7600","4.4802","1.4864"
"53.7800","4.4820","1.4865"
"53.8000","4.4834","1.4866"
"53.8200","4.4850","1.4866"
"53.8400","4.4866","1.4864"
"53.8600","4.4881","1.4862"
"53.8800","4.4898","1.4861"
"53.9000","4.4915","1.4860"
"53.9200","4.4933","1.4861"
"53.9400","4.4950","1.4862"
"53.9600","4.4969","1.4864"
"53.9800","4.4985","1.4865"
"54.0000","4.5000","1.4866"
"54.0200","4.5016","1.4865"
"54.0400","4.5032","1.4863"
"54.0600","4.5049","1.4863"
"54.0800","4.5064","1.4862"
"54.1000","4.5082","1.4862"
"54.1200","4.5101","1.4862"
"54.1400","4.5117","1.4864"
"54.1600","4.5135","1.4866"
"54.1800","4.5153","1.4868"
"54.2000","4.5169","1.4869"
"54.2200","4.5186","1.4868"
"54.2400","4.5203","1.4869"
"54.2600","4.5220","1.4870"
"54.2800","4.5237","1.4869"
"54.3000","4.5253","1.4869"
"54.3200","4.5271","1.4869"
"54.3400","4.5285","1.4869"
"54.3600","4.5301","1.4868"
"54.3800","4.5318","1.4866"
"54.4000","4.5335","1.4866"
"54.4200","4.5351","1.4866"
"54.4400","4.5369","1.4866"
"54.4600","4.5386","1.4867"
"54.4800","4.5404","1.4868"
"54.5000","4.5421","1.4869"
"54.5200","4.5437","1.4869"
"54.5400","4.5451","1.4869"
"54.5600","4.5467","1.4867"
"54.5800","4.5483","1.4865"
"54.6000","4.5499","1.4864"
"54.6200","4.5514","1.4863"
"54.6400","4.5532","1.4861"
"54.6600","4.5551","1.4861"
"54.6800","4.5567","1.4863"
"54.7000","4.5585","1.4864"
"54.7200","4.5601","1.4865"
"54.7400","4.5617","1.4865"
"54.7600","4.5634","1.4865"
"54.7800","4.5651","1.4864"
"54.8000","4.5667","1.4864"
"54.8200","4.5684","1.4864"
"54.8400","4.5703","1.4864"
"54.8600","4.5719","1.4865"
"54.8800","4.5735","1.4866"
"54.9000","4.5750","1.4864"
"54.9200","4.5768","1.4863"
"54.9400","4.5784","1.4862"
"54.9600","4.5801","1.4862"
"54.9800","4.5820","1.4863"
"55.0000","4.5837","1.4865"
"55.0200","4.5856","1.4866"
"55.0400","4.5874","1.4868"
"55.0600","4.5889","1.4869"
"55.0800","4.5902","1.4868"
"55.1000","4.5918","1.4864"
"55.1200","4.5934","1.4861"
"55.1400","4.5950","1.4860"
"55.1600","4.5965","1.4858"
"55.1800","4.5983","1.4857"
"55.2000","4.6000","1.4857"
"55.2200","4.6018","1.4858"
"55.2400","4.6035","1.4859"
"55.2600","4.6051","1.4859"
"55.2800","4.6068","1.4859"
"55.3000","4.6084","1.4858"
"55.3200","4.6102","1.4858"
"55.3400","4.6117","1.4858"
"55.3600","4.6133","1.4857"
"55.3800","4.6150","1.4855"
"55.4000","4.6167","1.4855"
"55.4200","4.6181","1.4854"
"55.4400","4.6196","1.4852"
"55.4600","4.6213","1.4849"
"55.4800","4.6231","1.4848"
"55.5000","4.6248","1.4848"
"55.5200","4.6267","1.4849"
"55.5400","4.6285","1.4851"
"55.5600","4.6303","1.4852"
"55.5800","4.6320","1.4853"
"55.6000","4.6336","1.4853"
"55.6200","4.6351","1.4853"
"55.6400","4.6367","1.4850"
"55.6600","4.6384","1.4848"
"55.6800","4.6401","1.4848"
"55.7000","4.6417","1.4846"
"55.7200","4.6435","1.4845"
"55.7400","4.6452","1.4845"
"55.7600","4.6470","1.4846"
"55.7800","4.6487","1.4846"
"55.8000","4.6503","1.4846"
"55.8200","4.6520","1.4845"
"55.8400","4.6536","1.4844"
"55.8600","4.6554","1.4843"
"55.8800","4.6571","1.4843"
"55.9000","4.6586","1.4841"
"55.9200","4.6604","1.4839"
"55.9400","4.6619","1.4838"
"55.9600","4.6632","1.4835"
"55.9800","4.6648","1.4830"
"56.0000","4.6665","1.4827"
"56.0200","4.6683","1.4825"
"56.0400","4.6699","1.4824"
"56.0600","4.6718","1.4824"
"56.0800","4.6736","1.4824"
"56.1000","4.6754","1.4824"
"56.1200","4.6771","1.4823"
"56.1400","4.6787","1.4821"
"56.1600","4.6801","1.4817"
"56.1800","4.6816","1.4812"
"56.2000","4.6834","1.4808"
"56.2200","4.6849","1.4804"
"56.2400","4.6865","1.4801"
"56.2600","4.6883","1.4797"
"56.2800","4.6901","1.4794"
"56.3000","4.6919","1.4792"
"56.3200","4.6937","1.4790"
"56.3400","4.6953","1.4786"
"56.3600","4.6970","1.4782"
"56.3800","4.6987","1.4777"
"56.4000","4.7005","1.4772"
"56.4200","4.7020","1.4766"
"56.4400","4.7037","1.4760"
"56.4600","4.7055","1.4753"
"56.4800","4.7070","1.4745"
"56.5000","4.7084","1.4736"
"56.5200","4.7101","1.4725"
"56.5400","4.7117","1.4713"
"56.5600","4.7135","1.4702"
"56.5800","4.7151","1.4690"
"56.6000","4.7170","1.4675"
"56.6200","4.7187","1.4658"
"56.6400","4.7203","1.4637"
"56.6600","4.7220","1.4609"
"56.6800","4.7235","1.4573"
"56.7000","4.7251","1.4522"
"56.7200","4.7290","1.3488"
"56.7340","4.7334","0.8592"
