Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
20,"50.00","1.53","4.92","511.64","9.83","4.92","18416.28","4.96","1.53"
Time,Displacement,Force
"48.3400","4.0288","1.5033"
"48.3600","4.0304","1.5036"
"48.3800","4.0322","1.5038"
"48.4000","4.0337","1.5039"
"48.4200","4.0354","1.5039"
"48.4400","4.0370","1.5039"
"48.4600","4.0388","1.5040"
"48.4800","4.0403","1.5042"
"48.5000","4.0420","1.5042"
"48.5200","4.0438","1.5042"
"48.5400","4.0452","1.5043"
"48.5600","4.0467","1.5043"
"48.5800","4.0484","1.5042"
"48.6000","4.0500","1.5041"
"48.6200","4.0517","1.5042"
"48.6400","4.0533","1.5043"
"48.6600","4.0552","1.5044"
"48.6800","4.0569","1.5046"
"48.7000","4.0587","1.5048"
"48.7200","4.0604","1.5050"
"48.7400","4.0618","1.5052"
"48.7600","4.0634","1.5051"
"48.7800","4.0650","1.5050"
"48.8000","4.0667","1.5050"
"48.8200","4.0681","1.5050"
"48.8400","4.0697","1.5050"
"48.8600","4.0715","1.5050"
"48.8800","4.0733","1.5051"
"48.9000","4.0749","1.5053"
"48.9200","4.0767","1.5055"
"48.9400","4.0783","1.5056"
"48.9600","4.0800","1.5058"
"48.9800","4.0818","1.5059"
"49.0000","4.0835","1.5061"
"49.0200","4.0851","1.5062"
"49.0400","4.0868","1.5063"
"49.0600","4.0886","1.5063"
"49.0800","4.0903","1.5066"
"49.1000","4.0918","1.5067"
"49.1200","4.0933","1.5066"
"49.1400","4.0951","1.5066"
"49.1600","4.0968","1.5067"
"49.1800","4.0985","1.5068"
"49.2000","4.1003","1.5070"
"49.2200","4.1020","1.5072"
"49.2400","4.1036","1.5073"
"49.2600","4.1054","1.5074"
"49.2800","4.1068","1.5075"
"49.3000","4.1083","1.5075"
"49.3200","4.1100","1.5074"
"49.3400","4.1118","1.5074"
"49.3600","4.1133","1.5075"
"49.3800","4.1149","1.5075"
"49.4000","4.1166","1.5075"
"49.4200","4.1184","1.5077"
"49.4400","4.1201","1.5078"
"49.4600","4.1218","1.5080"
"49.4800","4.1234","1.5081"
"49.5000","4.1251","1.5083"
"49.5200","4.1269","1.5083"
"49.5400","4.1286","1.5085"
"49.5600","4.1301","1.5086"
"49.5800","4.1318","1.5086"
"49.6000","4.1335","1.5087"
"49.6200","4.1350","1.5088"
"49.6400","4.1364","1.5088"
"49.6600","4.1382","1.5086"
"49.6800","4.1400","1.5086"
"49.7000","4.1417","1.5088"
"49.7200","4.1435","1.5090"
"49.7400","4.1454","1.5093"
"49.7600","4.1472","1.5097"
"49.7800","4.1489","1.5099"
"49.8000","4.1506","1.5101"
"49.8200","4.1520","1.5101"
"49.8400","4.1535","1.5100"
"49.8600","4.1552","1.5099"
"49.8800","4.1569","1.5098"
"49.9000","4.1584","1.5099"
"49.9200","4.1602","1.5100"
"49.9400","4.1619","1.5100"
"49.9600","4.1636","1.5102"
"49.9800","4.1652","1.5104"
"50.0000","4.1670","1.5105"
"50.0200","4.1687","1.5107"
"50.0400","4.1703","1.5108"
"50.0600","4.1720","1.5108"
"50.0800","4.1737","1.5110"
"50.1000","4.1753","1.5111"
"50.1200","4.1769","1.5111"
"50.1400","4.1787","1.5111"
"50.1600","4.1801","1.5112"
"50.1800","4.1815","1.5111"
"50.2000","4.1831","1.5109"
"50.2200","4.1848","1.5108"
"50.2400","4.1866","1.5109"
"50.2600","4.1883","1.5111"
"50.2800","4.1901","1.5113"
"50.3000","4.1918","1.5116"
"50.3200","4.1936","1.5118"
"50.3400","4.1953","1.5119"
"50.3600","4.1968","1.5120"
"50.3800","4.1983","1.5120"
"50.4000","4.1999","1.5119"
"50.4200","4.2017","1.5119"
"50.4400","4.2031","1.5120"
"50.4600","4.2048","1.5119"
"50.4800","4.2067","1.5120"
"50.5000","4.2084","1.5122"
"50.5200","4.2100","1.5124"
"50.5400","4.2117","1.5125"
"50.5600","4.2134","1.5126"
"50.5800","4.2152","1.5128"
"50.6000","4.2171","1.5129"
"50.6200","4.2188","1.5132"
"50.6400","4.2204","1.5134"
"50.6600","4.2220","1.5134"
"50.6800","4.2237","1.5134"
"50.7000","4.2251","1.5135"
"50.7200","4.2265","1.5133"
"50.7400","4.2283","1.5131"
"50.7600","4.2300","1.5131"
"50.7800","4.2318","1.5133"
"50.8000","4.2336","1.5136"
"50.8200","4.2355","1.5138"
"50.8400","4.2371","1.5141"
"50.8600","4.2388","1.5143"
"50.8800","4.2404","1.5143"
"50.9000","4.2419","1.5142"
"50.9200","4.2433","1.5141"
"50.9400","4.2449","1.5139"
"50.9600","4.2467","1.5139"
"50.9800","4.2481","1.5140"
"51.0000","4.2499","1.5140"
"51.0200","4.2517","1.5141"
"51.0400","4.2533","1.5143"
"51.0600","4.2550","1.5144"
"51.0800","4.2567","1.5145"
"51.1000","4.2585","1.5147"
"51.1200","4.2603","1.5149"
"51.1400","4.2620","1.5151"
"51.1600","4.2638","1.5153"
"51.1800","4.2653","1.5154"
"51.2000","4.2670","1.5154"
"51.2200","4.2687","1.5154"
"51.2400","4.2701","1.5154"
"51.2600","4.2716","1.5153"
"51.2800","4.2733","1.5152"
"51.3000","4.2751","1.5152"
"51.3200","4.2769","1.5154"
"51.3400","4.2787","1.5157"
"51.3600","4.2806","1.5159"
"51.3800","4.2821","1.5162"
"51.4000","4.2839","1.5163"
"51.4200","4.2854","1.5164"
"51.4400","4.2870","1.5164"
"51.4600","4.2885","1.5164"
"51.4800","4.2903","1.5163"
"51.5000","4.2919","1.5163"
"51.5200","4.2936","1.5164"
"51.5400","4.2952","1.5165"
"51.5600","4.2969","1.5165"
"51.5800","4.2985","1.5166"
"51.6000","4.3001","1.5166"
"51.6200","4.3018","1.5166"
"51.6400","4.3035","1.5167"
"51.6600","4.3051","1.5168"
"51.6800","4.3070","1.5169"
"51.7000","4.3087","1.5171"
"51.7200","4.3101","1.5172"
"51.7400","4.3116","1.5171"
"51.7600","4.3133","1.5170"
"51.7800","4.3149","1.5170"
"51.8000","4.3165","1.5170"
"51.8200","4.3182","1.5170"
"51.8400","4.3200","1.5171"
"51.8600","4.3217","1.5173"
"51.8800","4.3234","1.5174"
"51.9000","4.3252","1.5176"
"51.9200","4.3267","1.5177"
"51.9400","4.3284","1.5178"
"51.9600","4.3300","1.5178"
"51.9800","4.3317","1.5179"
"52.0000","4.3333","1.5180"
"52.0200","4.3351","1.5180"
"52.0400","4.3368","1.5181"
"52.0600","4.3383","1.5182"
"52.0800","4.3400","1.5182"
"52.1000","4.3417","1.5183"
"52.1200","4.3434","1.5183"
"52.1400","4.3450","1.5185"
"52.1600","4.3468","1.5185"
"52.1800","4.3487","1.5187"
"52.2000","4.3505","1.5190"
"52.2200","4.3524","1.5192"
"52.2400","4.3540","1.5195"
"52.2600","4.3555","1.5196"
"52.2800","4.3570","1.5196"
"52.3000","4.3585","1.5194"
"52.3200","4.3600","1.5193"
"52.3400","4.3616","1.5191"
"52.3600","4.3632","1.5190"
"52.3800","4.3650","1.5191"
"52.4000","4.3668","1.5193"
"52.4200","4.3685","1.5195"
"52.4400","4.3703","1.5197"
"52.4600","4.3718","1.5198"
"52.4800","4.3735","1.5199"
"52.5000","4.3751","1.5198"
"52.5200","4.3767","1.5199"
"52.5400","4.3783","1.5198"
"52.5600","4.3801","1.5198"
"52.5800","4.3819","1.5199"
"52.6000","4.3834","1.5201"
"52.6200","4.3851","1.5202"
"52.6400","4.3866","1.5201"
"52.6600","4.3882","1.5201"
"52.6800","4.3899","1.5201"
"52.7000","4.3917","1.5201"
"52.7200","4.3934","1.5203"
"52.7400","4.3952","1.5205"
"52.7600","4.3971","1.5208"
"52.7800","4.3989","1.5211"
"52.8000","4.4003","1.5212"
"52.8200","4.4019","1.5212"
"52.8400","4.4036","1.5211"
"52.8600","4.4051","1.5211"
"52.8800","4.4067","1.5210"
"52.9000","4.4084","1.5210"
"52.9200","4.4102","1.5211"
"52.9400","4.4120","1.5213"
"52.9600","4.4137","1.5215"
"52.9800","4.4154","1.5217"
"53.0000","4.4168","1.5217"
"53.0200","4.4185","1.5217"
"53.0400","4.4202","1.5216"
"53.0600","4.4218","1.5217"
"53.0800","4.4234","1.5217"
"53.1000","4.4253","1.5217"
"53.1200","4.4271","1.5219"
"53.1400","4.4286","1.5221"
"53.1600","4.4302","1.5221"
"53.1800","4.4317","1.5220"
"53.2000","4.4333","1.5220"
"53.2200","4.4349","1.5219"
"53.2400","4.4366","1.5219"
"53.2600","4.4383","1.5220"
"53.2800","4.4401","1.5221"
"53.3000","4.4418","1.5222"
"53.3200","4.4436","1.5224"
"53.3400","4.4450","1.5226"
"53.3600","4.4467","1.5226"
"53.3800","4.4483","1.5225"
"53.4000","4.4499","1.5225"
"53.4200","4.4514","1.5224"
"53.4400","4.4531","1.5224"
"53.4600","4.4549","1.5224"
"53.4800","4.4567","1.5227"
"53.5000","4.4585","1.5229"
"53.5200","4.4603","1.5231"
"53.5400","4.4619","1.5233"
"53.5600","4.4636","1.5234"
"53.5800","4.4653","1.5235"
"53.6000","4.4669","1.5235"
"53.6200","4.4685","1.5235"
"53.6400","4.4703","1.5235"
"53.6600","4.4721","1.5237"
"53.6800","4.4735","1.5238"
"53.7000","4.4750","1.5238"
"53.7200","4.4767","1.5236"
"53.7400","4.4783","1.5236"
"53.7600","4.4800","1.5236"
"53.7800","4.4817","1.5236"
"53.8000","4.4835","1.5238"
"53.8200","4.4853","1.5240"
"53.8400","4.4871","1.5242"
"53.8600","4.4886","1.5244"
"53.8800","4.4901","1.5244"
"53.9000","4.4917","1.5243"
"53.9200","4.4933","1.5242"
"53.9400","4.4950","1.5242"
"53.9600","4.4965","1.5242"
"53.9800","4.4983","1.5242"
"54.0000","4.5002","1.5243"
"54.0200","4.5019","1.5246"
"54.0400","4.5037","1.5248"
"54.0600","4.5054","1.5250"
"54.0800","4.5068","1.5250"
"54.1000","4.5084","1.5249"
"54.1200","4.5102","1.5249"
"54.1400","4.5117","1.5249"
"54.1600","4.5133","1.5249"
"54.1800","4.5150","1.5249"
"54.2000","4.5167","1.5250"
"54.2200","4.5181","1.5250"
"54.2400","4.5198","1.5249"
"54.2600","4.5216","1.5249"
"54.2800","4.5233","1.5250"
"54.3000","4.5251","1.5252"
"54.3200","4.5270","1.5254"
"54.3400","4.5287","1.5257"
"54.3600","4.5306","1.5259"
"54.3800","4.5323","1.5261"
"54.4000","4.5338","1.5263"
"54.4200","4.5352","1.5262"
"54.4400","4.5368","1.5259"
"54.4600","4.5385","1.5258"
"54.4800","4.5401","1.5258"
"54.5000","4.5416","1.5258"
"54.5200","4.5434","1.5258"
"54.5400","4.5451","1.5259"
"54.5600","4.5469","1.5261"
"54.5800","4.5486","1.5263"
"54.6000","4.5503","1.5264"
"54.6200","4.5519","1.5265"
"54.6400","4.5536","1.5265"
"54.6600","4.5554","1.5265"
"54.6800","4.5568","1.5266"
"54.7000","4.5585","1.5265"
"54.7200","4.5601","1.5265"
"54.7400","4.5618","1.5265"
"54.7600","4.5631","1.5264"
"54.7800","4.5646","1.5262"
"54.8000","4.5663","1.5261"
"54.8200","4.5680","1.5261"
"54.8400","4.5698","1.5263"
"54.8600","4.5717","1.5265"
"54.8800","4.5735","1.5268"
"54.9000","4.5752","1.5270"
"54.9200","4.5769","1.5272"
"54.9400","4.5785","1.5273"
"54.9600","4.5800","1.5273"
"54.9800","4.5816","1.5272"
"55.0000","4.5834","1.5272"
"55.0200","4.5849","1.5272"
"55.0400","4.5866","1.5272"
"55.0600","4.5883","1.5272"
"55.0800","4.5901","1.5273"
"55.1000","4.5919","1.5275"
"55.1200","4.5937","1.5277"
"55.1400","4.5954","1.5279"
"55.1600","4.5970","1.5280"
"55.1800","4.5987","1.5280"
"55.2000","4.6005","1.5281"
"55.2200","4.6020","1.5282"
"55.2400","4.6037","1.5283"
"55.2600","4.6053","1.5282"
"55.2800","4.6069","1.5282"
"55.3000","4.6082","1.5281"
"55.3200","4.6098","1.5278"
"55.3400","4.6116","1.5277"
"55.3600","4.6134","1.5277"
"55.3800","4.6151","1.5279"
"55.4000","4.6170","1.5281"
"55.4200","4.6188","1.5283"
"55.4400","4.6205","1.5286"
"55.4600","4.6222","1.5287"
"55.4800","4.6236","1.5288"
"55.5000","4.6251","1.5287"
"55.5200","4.6266","1.5284"
"55.5400","4.6284","1.5282"
"55.5600","4.6299","1.5283"
"55.5800","4.6314","1.5283"
"55.6000","4.6333","1.5282"
"55.6200","4.6351","1.5284"
"55.6400","4.6367","1.5287"
"55.6600","4.6384","1.5288"
"55.6800","4.6401","1.5288"
"55.7000","4.6416","1.5288"
"55.7200","4.6434","1.5288"
"55.7400","4.6451","1.5288"
"55.7600","4.6467","1.5289"
"55.7800","4.6483","1.5290"
"55.8000","4.6501","1.5291"
"55.8200","4.6517","1.5291"
"55.8400","4.6532","1.5291"
"55.8600","4.6548","1.5290"
"55.8800","4.6566","1.5289"
"55.9000","4.6584","1.5290"
"55.9200","4.6601","1.5293"
"55.9400","4.6621","1.5296"
"55.9600","4.6639","1.5299"
"55.9800","4.6656","1.5301"
"56.0000","4.6672","1.5303"
"56.0200","4.6687","1.5303"
"56.0400","4.6702","1.5301"
"56.0600","4.6718","1.5299"
"56.0800","4.6735","1.5298"
"56.1000","4.6750","1.5299"
"56.1200","4.6767","1.5298"
"56.1400","4.6784","1.5298"
"56.1600","4.6801","1.5299"
"56.1800","4.6816","1.5299"
"56.2000","4.6831","1.5299"
"56.2200","4.6849","1.5299"
"56.2400","4.6866","1.5300"
"56.2600","4.6883","1.5301"
"56.2800","4.6901","1.5301"
"56.3000","4.6916","1.5303"
"56.3200","4.6932","1.5303"
"56.3400","4.6950","1.5302"
"56.3600","4.6965","1.5302"
"56.3800","4.6979","1.5302"
"56.4000","4.6996","1.5301"
"56.4200","4.7013","1.5300"
"56.4400","4.7032","1.5301"
"56.4600","4.7050","1.5305"
"56.4800","4.7069","1.5307"
"56.5000","4.7086","1.5310"
"56.5200","4.7104","1.5312"
"56.5400","4.7122","1.5314"
"56.5600","4.7138","1.5315"
"56.5800","4.7154","1.5315"
"56.6000","4.7170","1.5315"
"56.6200","4.7188","1.5315"
"56.6400","4.7203","1.5316"
"56.6600","4.7220","1.5315"
"56.6800","4.7236","1.5315"
"56.7000","4.7253","1.5315"
"56.7200","4.7268","1.5315"
"56.7400","4.7285","1.5315"
"56.7600","4.7302","1.5314"
"56.7800","4.7319","1.5315"
"56.8000","4.7337","1.5316"
"56.8200","4.7356","1.5318"
"56.8400","4.7371","1.5320"
"56.8600","4.7386","1.5320"
"56.8800","4.7403","1.5319"
"56.9000","4.7417","1.5318"
"56.9200","4.7431","1.5317"
"56.9400","4.7448","1.5314"
"56.9600","4.7464","1.5313"
"56.9800","4.7482","1.5314"
"57.0000","4.7500","1.5315"
"57.0200","4.7519","1.5317"
"57.0400","4.7535","1.5319"
"57.0600","4.7552","1.5320"
"57.0800","4.7568","1.5321"
"57.1000","4.7585","1.5321"
"57.1200","4.7600","1.5322"
"57.1400","4.7617","1.5321"
"57.1600","4.7634","1.5321"
"57.1800","4.7650","1.5322"
"57.2000","4.7666","1.5322"
"57.2200","4.7684","1.5322"
"57.2400","4.7700","1.5323"
"57.2600","4.7717","1.5324"
"57.2800","4.7735","1.5324"
"57.3000","4.7752","1.5325"
"57.3200","4.7770","1.5327"
"57.3400","4.7789","1.5329"
"57.3600","4.7808","1.5331"
"57.3800","4.7822","1.5333"
"57.4000","4.7838","1.5333"
"57.4200","4.7854","1.5332"
"57.4400","4.7869","1.5331"
"57.4600","4.7883","1.5330"
"57.4800","4.7900","1.5328"
"57.5000","4.7918","1.5327"
"57.5200","4.7934","1.5327"
"57.5400","4.7952","1.5328"
"57.5600","4.7970","1.5330"
"57.5800","4.7986","1.5332"
"57.6000","4.8003","1.5332"
"57.6200","4.8019","1.5332"
"57.6400","4.8036","1.5332"
"57.6600","4.8051","1.5332"
"57.6800","4.8066","1.5331"
"57.7000","4.8084","1.5330"
"57.7200","4.8099","1.5331"
"57.7400","4.8116","1.5330"
"57.7600","4.8132","1.5330"
"57.7800","4.8149","1.5330"
"57.8000","4.8165","1.5331"
"57.8200","4.8183","1.5331"
"57.8400","4.8201","1.5332"
"57.8600","4.8217","1.5333"
"57.8800","4.8235","1.5334"
"57.9000","4.8253","1.5335"
"57.9200","4.8269","1.5336"
"57.9400","4.8285","1.5337"
"57.9600","4.8301","1.5336"
"57.9800","4.8317","1.5336"
"58.0000","4.8332","1.5335"
"58.0200","4.8348","1.5334"
"58.0400","4.8366","1.5334"
"58.0600","4.8384","1.5335"
"58.0800","4.8402","1.5336"
"58.1000","4.8419","1.5338"
"58.1200","4.8436","1.5339"
"58.1400","4.8452","1.5340"
"58.1600","4.8470","1.5341"
"58.1800","4.8485","1.5341"
"58.2000","4.8501","1.5340"
"58.2200","4.8518","1.5339"
"58.2400","4.8535","1.5339"
"58.2600","4.8550","1.5340"
"58.2800","4.8567","1.5339"
"58.3000","4.8583","1.5338"
"58.3200","4.8601","1.5339"
"58.3400","4.8618","1.5339"
"58.3600","4.8635","1.5340"
"58.3800","4.8654","1.5342"
"58.4000","4.8671","1.5343"
"58.4200","4.8688","1.5345"
"58.4400","4.8706","1.5346"
"58.4600","4.8720","1.5347"
"58.4800","4.8735","1.5345"
"58.5000","4.8751","1.5342"
"58.5200","4.8766","1.5341"
"58.5400","4.8781","1.5340"
"58.5600","4.8798","1.5338"
"58.5800","4.8816","1.5338"
"58.6000","4.8835","1.5339"
"58.6200","4.8853","1.5341"
"58.6400","4.8870","1.5344"
"58.6600","4.8884","1.5345"
"58.6800","4.8900","1.5344"
"58.7000","4.8917","1.5342"
"58.7200","4.8934","1.5342"
"58.7400","4.8951","1.5343"
"58.7600","4.8967","1.5342"
"58.7800","4.8985","1.5342"
"58.8000","4.9001","1.5344"
"58.8200","4.9017","1.5344"
"58.8400","4.9033","1.5343"
"58.8600","4.9051","1.5342"
"58.8800","4.9067","1.5343"
"58.9000","4.9085","1.5344"
"58.9200","4.9103","1.5345"
"58.9400","4.9121","1.5347"
"58.9600","4.9138","1.5348"
"58.9800","4.9156","1.5349"
"59.0000","4.9170","1.5349"
"59.0200","4.9184","1.5348"
"59.0400","4.9201","1.5345"
"59.0600","4.9216","1.5343"
"59.0800","4.9230","1.5342"
"59.1000","4.9248","1.5340"
"59.1200","4.9266","1.5339"
"59.1400","4.9283","1.5341"
"59.1600","4.9300","1.5342"
"59.1800","4.9318","1.5343"
"59.2000","4.9333","1.5344"
"59.2200","4.9350","1.5344"
"59.2400","4.9367","1.5343"
"59.2600","4.9384","1.5343"
"59.2800","4.9399","1.5343"
"59.3000","4.9417","1.5342"
"59.3200","4.9435","1.5343"
"59.3400","4.9450","1.5344"
"59.3600","4.9465","1.5344"
"59.3800","4.9482","1.5342"
"59.4000","4.9498","1.5341"
"59.4200","4.9515","1.5341"
"59.4400","4.9533","1.5341"
"59.4600","4.9551","1.5342"
"59.4800","4.9569","1.5344"
"59.5000","4.9588","1.5346"
"59.5200","4.9606","1.5347"
"59.5400","4.9620","1.5348"
"59.5600","4.9635","1.5347"
"59.5800","4.9653","1.5346"
"59.6000","4.9670","1.5345"
"59.6200","4.9685","1.5345"
"59.6400","4.9701","1.5344"
"59.6600","4.9719","1.5343"
"59.6800","4.9738","1.5344"
"59.7000","4.9755","1.5346"
"59.7200","4.9771","1.5347"
"59.7400","4.9785","1.5346"
"59.7600","4.9802","1.5344"
"59.7800","4.9819","1.5342"
"59.8000","4.9836","1.5343"
"59.8200","4.9852","1.5343"
"59.8400","4.9870","1.5343"
"59.8600","4.9888","1.5343"
"59.8800","4.9902","1.5344"
"59.9000","4.9917","1.5342"
"59.9200","4.9933","1.5340"
"59.9400","4.9949","1.5338"
"59.9600","4.9967","1.5338"
"59.9800","4.9984","1.5338"
"60.0000","5.0002","1.5339"
"60.0200","5.0019","1.5340"
"60.0400","5.0037","1.5341"
"60.0600","5.0053","1.5342"
"60.0800","5.0067","1.5342"
"60.1000","5.0083","1.5339"
"60.1200","5.0100","1.5337"
"60.1400","5.0116","1.5336"
"60.1600","5.0131","1.5335"
"60.1800","5.0148","1.5334"
"60.2000","5.0167","1.5333"
"60.2200","5.0184","1.5334"
"60.2400","5.0202","1.5336"
"60.2600","5.0220","1.5337"
"60.2800","5.0235","1.5337"
"60.3000","5.0252","1.5337"
"60.3200","5.0269","1.5336"
"60.3400","5.0286","1.5336"
"60.3600","5.0301","1.5336"
"60.3800","5.0319","1.5334"
"60.4000","5.0337","1.5334"
"60.4200","5.0352","1.5334"
"60.4400","5.0367","1.5333"
"60.4600","5.0383","1.5331"
"60.4800","5.0400","1.5329"
"60.5000","5.0418","1.5329"
"60.5200","5.0436","1.5329"
"60.5400","5.0453","1.5330"
"60.5600","5.0471","1.5331"
"60.5800","5.0488","1.5331"
"60.6000","5.0504","1.5331"
"60.6200","5.0518","1.5330"
"60.6400","5.0534","1.5327"
"60.6600","5.0550","1.5324"
"60.6800","5.0567","1.5322"
"60.7000","5.0582","1.5321"
"60.7200","5.0599","1.5319"
"60.7400","5.0616","1.5318"
"60.7600","5.0634","1.5317"
"60.7800","5.0651","1.5318"
"60.8000","5.0668","1.5318"
"60.8200","5.0685","1.5318"
"60.8400","5.0701","1.5316"
"60.8600","5.0719","1.5315"
"60.8800","5.0736","1.5315"
"60.9000","5.0752","1.5314"
"60.9200","5.0770","1.5312"
"60.9400","5.0786","1.5311"
"60.9600","5.0799","1.5309"
"60.9800","5.0816","1.5306"
"61.0000","5.0832","1.5303"
"61.0200","5.0850","1.5301"
"61.0400","5.0868","1.5301"
"61.0600","5.0885","1.5300"
"61.0800","5.0904","1.5300"
"61.1000","5.0921","1.5300"
"61.1200","5.0939","1.5300"
"61.1400","5.0955","1.5299"
"61.1600","5.0970","1.5296"
"61.1800","5.0986","1.5292"
"61.2000","5.1002","1.5288"
"61.2200","5.1019","1.5286"
"61.2400","5.1034","1.5283"
"61.2600","5.1052","1.5280"
"61.2800","5.1070","1.5277"
"61.3000","5.1086","1.5275"
"61.3200","5.1103","1.5273"
"61.3400","5.1120","1.5269"
"61.3600","5.1136","1.5265"
"61.3800","5.1152","1.5261"
"61.4000","5.1170","1.5256"
"61.4200","5.1187","1.5252"
"61.4400","5.1203","1.5248"
"61.4600","5.1220","1.5242"
"61.4800","5.1235","1.5235"
"61.5000","5.1248","1.5227"
"61.5200","5.1263","1.5217"
"61.5400","5.1280","1.5207"
"61.5600","5.1297","1.5197"
"61.5800","5.1315","1.5188"
"61.6000","5.1334","1.5179"
"61.6200","5.1353","1.5168"
"61.6400","5.1370","1.5155"
"61.6600","5.1385","1.5136"
"61.6800","5.1401","1.5110"
"61.7000","5.1417","1.5073"
"61.7200","5.1437","1.4971"
"61.7400","5.1510","0.8974"
