Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
24,"50.00","1.50","4.77","498.41","9.54","4.77","18101.86","4.78","1.49"
Time,Displacement,Force
"48.3400","4.0289","1.4794"
"48.3600","4.0305","1.4796"
"48.3800","4.0320","1.4797"
"48.4000","4.0335","1.4795"
"48.4200","4.0351","1.4794"
"48.4400","4.0366","1.4794"
"48.4600","4.0382","1.4793"
"48.4800","4.0400","1.4793"
"48.5000","4.0419","1.4794"
"48.5200","4.0436","1.4796"
"48.5400","4.0454","1.4799"
"48.5600","4.0471","1.4801"
"48.5800","4.0486","1.4801"
"48.6000","4.0502","1.4801"
"48.6200","4.0520","1.4802"
"48.6400","4.0536","1.4802"
"48.6600","4.0552","1.4802"
"48.6800","4.0569","1.4802"
"48.7000","4.0585","1.4804"
"48.7200","4.0599","1.4804"
"48.7400","4.0616","1.4802"
"48.7600","4.0632","1.4802"
"48.7800","4.0650","1.4802"
"48.8000","4.0667","1.4803"
"48.8200","4.0685","1.4805"
"48.8400","4.0702","1.4807"
"48.8600","4.0719","1.4808"
"48.8800","4.0736","1.4809"
"48.9000","4.0752","1.4810"
"48.9200","4.0767","1.4810"
"48.9400","4.0783","1.4809"
"48.9600","4.0800","1.4809"
"48.9800","4.0817","1.4810"
"49.0000","4.0834","1.4810"
"49.0200","4.0852","1.4811"
"49.0400","4.0870","1.4813"
"49.0600","4.0889","1.4816"
"49.0800","4.0905","1.4818"
"49.1000","4.0922","1.4820"
"49.1200","4.0937","1.4820"
"49.1400","4.0955","1.4820"
"49.1600","4.0972","1.4821"
"49.1800","4.0988","1.4822"
"49.2000","4.1004","1.4823"
"49.2200","4.1022","1.4823"
"49.2400","4.1036","1.4824"
"49.2600","4.1051","1.4823"
"49.2800","4.1067","1.4821"
"49.3000","4.1083","1.4820"
"49.3200","4.1101","1.4820"
"49.3400","4.1118","1.4821"
"49.3600","4.1135","1.4822"
"49.3800","4.1152","1.4824"
"49.4000","4.1170","1.4825"
"49.4200","4.1186","1.4826"
"49.4400","4.1201","1.4827"
"49.4600","4.1217","1.4827"
"49.4800","4.1232","1.4825"
"49.5000","4.1249","1.4824"
"49.5200","4.1264","1.4825"
"49.5400","4.1279","1.4823"
"49.5600","4.1297","1.4823"
"49.5800","4.1315","1.4824"
"49.6000","4.1332","1.4826"
"49.6200","4.1350","1.4829"
"49.6400","4.1368","1.4831"
"49.6600","4.1384","1.4833"
"49.6800","4.1403","1.4834"
"49.7000","4.1422","1.4836"
"49.7200","4.1437","1.4838"
"49.7400","4.1455","1.4840"
"49.7600","4.1473","1.4841"
"49.7800","4.1487","1.4842"
"49.8000","4.1502","1.4841"
"49.8200","4.1518","1.4839"
"49.8400","4.1534","1.4838"
"49.8600","4.1552","1.4838"
"49.8800","4.1569","1.4839"
"49.9000","4.1586","1.4840"
"49.9200","4.1603","1.4841"
"49.9400","4.1619","1.4842"
"49.9600","4.1637","1.4843"
"49.9800","4.1652","1.4844"
"50.0000","4.1668","1.4844"
"50.0200","4.1684","1.4843"
"50.0400","4.1702","1.4843"
"50.0600","4.1716","1.4843"
"50.0800","4.1733","1.4843"
"50.1000","4.1750","1.4843"
"50.1200","4.1768","1.4844"
"50.1400","4.1785","1.4845"
"50.1600","4.1801","1.4846"
"50.1800","4.1818","1.4847"
"50.2000","4.1833","1.4847"
"50.2200","4.1851","1.4847"
"50.2400","4.1868","1.4848"
"50.2600","4.1885","1.4849"
"50.2800","4.1901","1.4850"
"50.3000","4.1919","1.4850"
"50.3200","4.1933","1.4851"
"50.3400","4.1949","1.4851"
"50.3600","4.1965","1.4849"
"50.3800","4.1983","1.4849"
"50.4000","4.2001","1.4850"
"50.4200","4.2020","1.4853"
"50.4400","4.2038","1.4855"
"50.4600","4.2055","1.4858"
"50.4800","4.2073","1.4860"
"50.5000","4.2089","1.4861"
"50.5200","4.2105","1.4862"
"50.5400","4.2119","1.4861"
"50.5600","4.2136","1.4859"
"50.5800","4.2153","1.4859"
"50.6000","4.2168","1.4860"
"50.6200","4.2186","1.4860"
"50.6400","4.2202","1.4860"
"50.6600","4.2220","1.4861"
"50.6800","4.2237","1.4863"
"50.7000","4.2253","1.4863"
"50.7200","4.2270","1.4864"
"50.7400","4.2286","1.4864"
"50.7600","4.2304","1.4864"
"50.7800","4.2321","1.4865"
"50.8000","4.2337","1.4866"
"50.8200","4.2354","1.4866"
"50.8400","4.2370","1.4867"
"50.8600","4.2384","1.4867"
"50.8800","4.2398","1.4865"
"50.9000","4.2415","1.4862"
"50.9200","4.2433","1.4861"
"50.9400","4.2450","1.4862"
"50.9600","4.2467","1.4864"
"50.9800","4.2486","1.4866"
"51.0000","4.2504","1.4869"
"51.0200","4.2520","1.4871"
"51.0400","4.2537","1.4871"
"51.0600","4.2552","1.4871"
"51.0800","4.2566","1.4870"
"51.1000","4.2583","1.4869"
"51.1200","4.2599","1.4868"
"51.1400","4.2615","1.4868"
"51.1600","4.2631","1.4867"
"51.1800","4.2650","1.4867"
"51.2000","4.2668","1.4869"
"51.2200","4.2684","1.4872"
"51.2400","4.2701","1.4874"
"51.2600","4.2718","1.4874"
"51.2800","4.2735","1.4875"
"51.3000","4.2754","1.4877"
"51.3200","4.2772","1.4878"
"51.3400","4.2787","1.4880"
"51.3600","4.2805","1.4880"
"51.3800","4.2821","1.4880"
"51.4000","4.2834","1.4880"
"51.4200","4.2849","1.4879"
"51.4400","4.2866","1.4877"
"51.4600","4.2884","1.4877"
"51.4800","4.2901","1.4878"
"51.5000","4.2920","1.4881"
"51.5200","4.2939","1.4883"
"51.5400","4.2956","1.4885"
"51.5600","4.2972","1.4887"
"51.5800","4.2989","1.4887"
"51.6000","4.3003","1.4886"
"51.6200","4.3017","1.4884"
"51.6400","4.3034","1.4882"
"51.6600","4.3051","1.4882"
"51.6800","4.3065","1.4882"
"51.7000","4.3082","1.4881"
"51.7200","4.3100","1.4881"
"51.7400","4.3117","1.4882"
"51.7600","4.3134","1.4884"
"51.7800","4.3152","1.4885"
"51.8000","4.3169","1.4886"
"51.8200","4.3186","1.4888"
"51.8400","4.3204","1.4889"
"51.8600","4.3221","1.4890"
"51.8800","4.3237","1.4891"
"51.9000","4.3253","1.4891"
"51.9200","4.3270","1.4891"
"51.9400","4.3285","1.4891"
"51.9600","4.3299","1.4889"
"51.9800","4.3317","1.4887"
"52.0000","4.3335","1.4887"
"52.0200","4.3352","1.4889"
"52.0400","4.3371","1.4892"
"52.0600","4.3389","1.4895"
"52.0800","4.3405","1.4897"
"52.1000","4.3421","1.4897"
"52.1200","4.3437","1.4897"
"52.1400","4.3453","1.4897"
"52.1600","4.3468","1.4895"
"52.1800","4.3485","1.4894"
"52.2000","4.3502","1.4894"
"52.2200","4.3518","1.4895"
"52.2400","4.3534","1.4895"
"52.2600","4.3552","1.4895"
"52.2800","4.3568","1.4895"
"52.3000","4.3585","1.4896"
"52.3200","4.3601","1.4896"
"52.3400","4.3619","1.4897"
"52.3600","4.3636","1.4898"
"52.3800","4.3655","1.4898"
"52.4000","4.3671","1.4900"
"52.4200","4.3685","1.4901"
"52.4400","4.3699","1.4899"
"52.4600","4.3716","1.4897"
"52.4800","4.3731","1.4896"
"52.5000","4.3747","1.4895"
"52.5200","4.3766","1.4895"
"52.5400","4.3783","1.4896"
"52.5600","4.3801","1.4898"
"52.5800","4.3819","1.4901"
"52.6000","4.3836","1.4903"
"52.6200","4.3852","1.4904"
"52.6400","4.3867","1.4903"
"52.6600","4.3885","1.4903"
"52.6800","4.3901","1.4902"
"52.7000","4.3917","1.4902"
"52.7200","4.3934","1.4902"
"52.7400","4.3952","1.4903"
"52.7600","4.3966","1.4904"
"52.7800","4.3984","1.4904"
"52.8000","4.4002","1.4905"
"52.8200","4.4018","1.4906"
"52.8400","4.4035","1.4907"
"52.8600","4.4054","1.4908"
"52.8800","4.4070","1.4909"
"52.9000","4.4088","1.4910"
"52.9200","4.4106","1.4912"
"52.9400","4.4124","1.4914"
"52.9600","4.4140","1.4915"
"52.9800","4.4155","1.4915"
"53.0000","4.4172","1.4914"
"53.0200","4.4186","1.4913"
"53.0400","4.4201","1.4911"
"53.0600","4.4218","1.4910"
"53.0800","4.4235","1.4910"
"53.1000","4.4253","1.4911"
"53.1200","4.4271","1.4913"
"53.1400","4.4287","1.4914"
"53.1600","4.4303","1.4915"
"53.1800","4.4319","1.4914"
"53.2000","4.4336","1.4913"
"53.2200","4.4352","1.4914"
"53.2400","4.4369","1.4914"
"53.2600","4.4387","1.4914"
"53.2800","4.4403","1.4914"
"53.3000","4.4418","1.4915"
"53.3200","4.4434","1.4915"
"53.3400","4.4450","1.4914"
"53.3600","4.4466","1.4913"
"53.3800","4.4482","1.4913"
"53.4000","4.4500","1.4912"
"53.4200","4.4519","1.4914"
"53.4400","4.4536","1.4916"
"53.4600","4.4555","1.4918"
"53.4800","4.4573","1.4921"
"53.5000","4.4588","1.4924"
"53.5200","4.4604","1.4923"
"53.5400","4.4620","1.4921"
"53.5600","4.4634","1.4920"
"53.5800","4.4650","1.4918"
"53.6000","4.4667","1.4916"
"53.6200","4.4686","1.4917"
"53.6400","4.4704","1.4919"
"53.6600","4.4722","1.4922"
"53.6800","4.4738","1.4924"
"53.7000","4.4752","1.4924"
"53.7200","4.4769","1.4923"
"53.7400","4.4786","1.4921"
"53.7600","4.4802","1.4921"
"53.7800","4.4819","1.4921"
"53.8000","4.4836","1.4921"
"53.8200","4.4854","1.4923"
"53.8400","4.4869","1.4924"
"53.8600","4.4885","1.4924"
"53.8800","4.4900","1.4923"
"53.9000","4.4917","1.4922"
"53.9200","4.4933","1.4921"
"53.9400","4.4950","1.4921"
"53.9600","4.4967","1.4921"
"53.9800","4.4985","1.4922"
"54.0000","4.5003","1.4924"
"54.0200","4.5020","1.4926"
"54.0400","4.5036","1.4928"
"54.0600","4.5052","1.4928"
"54.0800","4.5068","1.4926"
"54.1000","4.5083","1.4925"
"54.1200","4.5096","1.4924"
"54.1400","4.5114","1.4921"
"54.1600","4.5133","1.4921"
"54.1800","4.5150","1.4923"
"54.2000","4.5168","1.4925"
"54.2200","4.5186","1.4928"
"54.2400","4.5202","1.4929"
"54.2600","4.5219","1.4930"
"54.2800","4.5237","1.4930"
"54.3000","4.5252","1.4930"
"54.3200","4.5270","1.4931"
"54.3400","4.5287","1.4931"
"54.3600","4.5305","1.4932"
"54.3800","4.5319","1.4934"
"54.4000","4.5336","1.4932"
"54.4200","4.5352","1.4931"
"54.4400","4.5369","1.4931"
"54.4600","4.5385","1.4931"
"54.4800","4.5404","1.4932"
"54.5000","4.5422","1.4934"
"54.5200","4.5438","1.4936"
"54.5400","4.5456","1.4936"
"54.5600","4.5471","1.4937"
"54.5800","4.5484","1.4936"
"54.6000","4.5501","1.4933"
"54.6200","4.5516","1.4931"
"54.6400","4.5533","1.4930"
"54.6600","4.5548","1.4930"
"54.6800","4.5567","1.4929"
"54.7000","4.5586","1.4930"
"54.7200","4.5604","1.4933"
"54.7400","4.5621","1.4936"
"54.7600","4.5638","1.4937"
"54.7800","4.5652","1.4937"
"54.8000","4.5669","1.4936"
"54.8200","4.5686","1.4935"
"54.8400","4.5702","1.4935"
"54.8600","4.5718","1.4935"
"54.8800","4.5736","1.4935"
"54.9000","4.5752","1.4935"
"54.9200","4.5767","1.4935"
"54.9400","4.5782","1.4934"
"54.9600","4.5800","1.4932"
"54.9800","4.5817","1.4933"
"55.0000","4.5835","1.4934"
"55.0200","4.5853","1.4936"
"55.0400","4.5870","1.4938"
"55.0600","4.5889","1.4940"
"55.0800","4.5907","1.4941"
"55.1000","4.5921","1.4943"
"55.1200","4.5935","1.4942"
"55.1400","4.5952","1.4939"
"55.1600","4.5968","1.4938"
"55.1800","4.5984","1.4938"
"55.2000","4.6000","1.4937"
"55.2200","4.6018","1.4937"
"55.2400","4.6037","1.4938"
"55.2600","4.6053","1.4940"
"55.2800","4.6071","1.4941"
"55.3000","4.6087","1.4942"
"55.3200","4.6103","1.4942"
"55.3400","4.6120","1.4941"
"55.3600","4.6138","1.4941"
"55.3800","4.6154","1.4943"
"55.4000","4.6169","1.4942"
"55.4200","4.6187","1.4941"
"55.4400","4.6202","1.4941"
"55.4600","4.6215","1.4940"
"55.4800","4.6231","1.4937"
"55.5000","4.6247","1.4936"
"55.5200","4.6265","1.4935"
"55.5400","4.6282","1.4936"
"55.5600","4.6301","1.4938"
"55.5800","4.6318","1.4940"
"55.6000","4.6336","1.4942"
"55.6200","4.6353","1.4943"
"55.6400","4.6370","1.4944"
"55.6600","4.6384","1.4944"
"55.6800","4.6401","1.4943"
"55.7000","4.6418","1.4942"
"55.7200","4.6434","1.4942"
"55.7400","4.6450","1.4942"
"55.7600","4.6468","1.4941"
"55.7800","4.6487","1.4943"
"55.8000","4.6504","1.4945"
"55.8200","4.6522","1.4947"
"55.8400","4.6539","1.4948"
"55.8600","4.6554","1.4949"
"55.8800","4.6571","1.4948"
"55.9000","4.6589","1.4948"
"55.9200","4.6605","1.4949"
"55.9400","4.6621","1.4948"
"55.9600","4.6638","1.4948"
"55.9800","4.6653","1.4948"
"56.0000","4.6667","1.4947"
"56.0200","4.6684","1.4944"
"56.0400","4.6700","1.4943"
"56.0600","4.6718","1.4943"
"56.0800","4.6737","1.4945"
"56.1000","4.6756","1.4947"
"56.1200","4.6772","1.4949"
"56.1400","4.6790","1.4951"
"56.1600","4.6807","1.4951"
"56.1800","4.6821","1.4951"
"56.2000","4.6835","1.4949"
"56.2200","4.6850","1.4946"
"56.2400","4.6867","1.4943"
"56.2600","4.6882","1.4943"
"56.2800","4.6898","1.4942"
"56.3000","4.6916","1.4941"
"56.3200","4.6934","1.4942"
"56.3400","4.6952","1.4945"
"56.3600","4.6968","1.4946"
"56.3800","4.6985","1.4946"
"56.4000","4.7001","1.4947"
"56.4200","4.7019","1.4946"
"56.4400","4.7037","1.4947"
"56.4600","4.7053","1.4948"
"56.4800","4.7070","1.4949"
"56.5000","4.7088","1.4949"
"56.5200","4.7103","1.4950"
"56.5400","4.7117","1.4949"
"56.5600","4.7134","1.4946"
"56.5800","4.7150","1.4945"
"56.6000","4.7169","1.4945"
"56.6200","4.7186","1.4947"
"56.6400","4.7206","1.4948"
"56.6600","4.7222","1.4951"
"56.6800","4.7239","1.4952"
"56.7000","4.7254","1.4952"
"56.7200","4.7269","1.4951"
"56.7400","4.7284","1.4949"
"56.7600","4.7300","1.4946"
"56.7800","4.7317","1.4944"
"56.8000","4.7333","1.4944"
"56.8200","4.7350","1.4944"
"56.8400","4.7366","1.4944"
"56.8600","4.7384","1.4944"
"56.8800","4.7400","1.4945"
"56.9000","4.7417","1.4945"
"56.9200","4.7435","1.4945"
"56.9400","4.7450","1.4946"
"56.9600","4.7468","1.4946"
"56.9800","4.7485","1.4946"
"57.0000","4.7500","1.4947"
"57.0200","4.7515","1.4945"
"57.0400","4.7532","1.4943"
"57.0600","4.7548","1.4942"
"57.0800","4.7562","1.4942"
"57.1000","4.7579","1.4941"
"57.1200","4.7598","1.4940"
"57.1400","4.7617","1.4942"
"57.1600","4.7634","1.4944"
"57.1800","4.7653","1.4947"
"57.2000","4.7671","1.4949"
"57.2200","4.7689","1.4951"
"57.2400","4.7705","1.4952"
"57.2600","4.7722","1.4952"
"57.2800","4.7737","1.4951"
"57.3000","4.7755","1.4950"
"57.3200","4.7772","1.4950"
"57.3400","4.7787","1.4951"
"57.3600","4.7804","1.4950"
"57.3800","4.7821","1.4949"
"57.4000","4.7838","1.4950"
"57.4200","4.7854","1.4950"
"57.4400","4.7870","1.4949"
"57.4600","4.7887","1.4949"
"57.4800","4.7903","1.4949"
"57.5000","4.7921","1.4949"
"57.5200","4.7940","1.4950"
"57.5400","4.7955","1.4951"
"57.5600","4.7972","1.4951"
"57.5800","4.7987","1.4949"
"57.6000","4.8001","1.4948"
"57.6200","4.8016","1.4946"
"57.6400","4.8032","1.4943"
"57.6600","4.8049","1.4941"
"57.6800","4.8066","1.4941"
"57.7000","4.8084","1.4942"
"57.7200","4.8103","1.4944"
"57.7400","4.8119","1.4945"
"57.7600","4.8136","1.4946"
"57.7800","4.8152","1.4946"
"57.8000","4.8169","1.4946"
"57.8200","4.8184","1.4946"
"57.8400","4.8202","1.4945"
"57.8600","4.8219","1.4944"
"57.8800","4.8235","1.4944"
"57.9000","4.8250","1.4943"
"57.9200","4.8268","1.4942"
"57.9400","4.8285","1.4942"
"57.9600","4.8300","1.4942"
"57.9800","4.8318","1.4942"
"58.0000","4.8337","1.4942"
"58.0200","4.8353","1.4944"
"58.0400","4.8373","1.4945"
"58.0600","4.8392","1.4947"
"58.0800","4.8407","1.4950"
"58.1000","4.8423","1.4950"
"58.1200","4.8438","1.4948"
"58.1400","4.8452","1.4945"
"58.1600","4.8467","1.4943"
"58.1800","4.8483","1.4940"
"58.2000","4.8501","1.4939"
"58.2200","4.8518","1.4939"
"58.2400","4.8536","1.4940"
"58.2600","4.8554","1.4941"
"58.2800","4.8570","1.4943"
"58.3000","4.8587","1.4943"
"58.3200","4.8603","1.4942"
"58.3400","4.8620","1.4941"
"58.3600","4.8635","1.4940"
"58.3800","4.8652","1.4939"
"58.4000","4.8670","1.4938"
"58.4200","4.8684","1.4938"
"58.4400","4.8699","1.4937"
"58.4600","4.8716","1.4935"
"58.4800","4.8732","1.4934"
"58.5000","4.8749","1.4934"
"58.5200","4.8765","1.4934"
"58.5400","4.8784","1.4934"
"58.5600","4.8801","1.4935"
"58.5800","4.8818","1.4935"
"58.6000","4.8836","1.4936"
"58.6200","4.8853","1.4937"
"58.6400","4.8869","1.4937"
"58.6600","4.8886","1.4937"
"58.6800","4.8902","1.4936"
"58.7000","4.8916","1.4934"
"58.7200","4.8933","1.4932"
"58.7400","4.8952","1.4931"
"58.7600","4.8969","1.4932"
"58.7800","4.8987","1.4934"
"58.8000","4.9005","1.4935"
"58.8200","4.9021","1.4936"
"58.8400","4.9038","1.4936"
"58.8600","4.9054","1.4935"
"58.8800","4.9071","1.4934"
"58.9000","4.9086","1.4934"
"58.9200","4.9103","1.4932"
"58.9400","4.9121","1.4931"
"58.9600","4.9136","1.4931"
"58.9800","4.9151","1.4930"
"59.0000","4.9168","1.4928"
"59.0200","4.9184","1.4927"
"59.0400","4.9201","1.4926"
"59.0600","4.9217","1.4926"
"59.0800","4.9236","1.4925"
"59.1000","4.9253","1.4926"
"59.1200","4.9270","1.4926"
"59.1400","4.9288","1.4927"
"59.1600","4.9304","1.4927"
"59.1800","4.9319","1.4926"
"59.2000","4.9335","1.4924"
"59.2200","4.9351","1.4922"
"59.2400","4.9365","1.4921"
"59.2600","4.9381","1.4918"
"59.2800","4.9399","1.4917"
"59.3000","4.9418","1.4917"
"59.3200","4.9436","1.4918"
"59.3400","4.9453","1.4920"
"59.3600","4.9469","1.4920"
"59.3800","4.9484","1.4919"
"59.4000","4.9502","1.4917"
"59.4200","4.9518","1.4917"
"59.4400","4.9535","1.4916"
"59.4600","4.9553","1.4915"
"59.4800","4.9570","1.4915"
"59.5000","4.9586","1.4915"
"59.5200","4.9601","1.4914"
"59.5400","4.9618","1.4912"
"59.5600","4.9634","1.4911"
"59.5800","4.9652","1.4910"
"59.6000","4.9668","1.4910"
"59.6200","4.9687","1.4910"
"59.6400","4.9704","1.4911"
"59.6600","4.9723","1.4911"
"59.6800","4.9739","1.4911"
"59.7000","4.9755","1.4911"
"59.7200","4.9769","1.4909"
"59.7400","4.9785","1.4906"
"59.7600","4.9801","1.4903"
"59.7800","4.9815","1.4901"
"59.8000","4.9831","1.4897"
"59.8200","4.9849","1.4895"
"59.8400","4.9867","1.4895"
"59.8600","4.9884","1.4896"
"59.8800","4.9902","1.4896"
"59.9000","4.9917","1.4896"
"59.9200","4.9933","1.4895"
"59.9400","4.9950","1.4893"
"59.9600","4.9967","1.4891"
"59.9800","4.9982","1.4890"
"60.0000","5.0000","1.4889"
"60.0200","5.0019","1.4888"
"60.0400","5.0034","1.4888"
"60.0600","5.0050","1.4887"
"60.0800","5.0066","1.4885"
"60.1000","5.0083","1.4882"
"60.1200","5.0099","1.4881"
"60.1400","5.0117","1.4879"
"60.1600","5.0135","1.4879"
"60.1800","5.0152","1.4879"
"60.2000","5.0171","1.4879"
"60.2200","5.0189","1.4880"
"60.2400","5.0204","1.4881"
"60.2600","5.0220","1.4878"
"60.2800","5.0237","1.4875"
"60.3000","5.0254","1.4872"
"60.3200","5.0269","1.4871"
"60.3400","5.0287","1.4868"
"60.3600","5.0306","1.4867"
"60.3800","5.0324","1.4867"
"60.4000","5.0340","1.4866"
"60.4200","5.0357","1.4864"
"60.4400","5.0371","1.4861"
"60.4600","5.0387","1.4856"
"60.4800","5.0404","1.4852"
"60.5000","5.0422","1.4850"
"60.5200","5.0437","1.4847"
"60.5400","5.0455","1.4844"
"60.5600","5.0472","1.4841"
"60.5800","5.0485","1.4837"
"60.6000","5.0501","1.4831"
"60.6200","5.0517","1.4825"
"60.6400","5.0534","1.4819"
"60.6600","5.0550","1.4814"
"60.6800","5.0568","1.4810"
"60.7000","5.0586","1.4805"
"60.7200","5.0602","1.4799"
"60.7400","5.0621","1.4793"
"60.7600","5.0638","1.4787"
"60.7800","5.0652","1.4777"
"60.8000","5.0667","1.4764"
"60.8200","5.0685","1.4747"
"60.8400","5.0700","1.4728"
"60.8600","5.0714","1.4699"
"60.8800","5.0760","1.3220"
"60.8920","5.0800","0.8851"
