Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
18,"50.00","1.29","6.34","429.64","12.68","6.34","15518.65","6.40","1.29"
Time,Displacement,Force
"48.3200","4.0270","1.2131"
"48.3400","4.0285","1.2132"
"48.3600","4.0303","1.2132"
"48.3800","4.0321","1.2133"
"48.4000","4.0338","1.2135"
"48.4200","4.0355","1.2137"
"48.4400","4.0371","1.2138"
"48.4600","4.0386","1.2139"
"48.4800","4.0402","1.2138"
"48.5000","4.0420","1.2138"
"48.5200","4.0436","1.2140"
"48.5400","4.0452","1.2141"
"48.5600","4.0468","1.2141"
"48.5800","4.0486","1.2142"
"48.6000","4.0501","1.2143"
"48.6200","4.0517","1.2143"
"48.6400","4.0532","1.2143"
"48.6600","4.0549","1.2142"
"48.6800","4.0565","1.2143"
"48.7000","4.0583","1.2144"
"48.7200","4.0602","1.2146"
"48.7400","4.0619","1.2148"
"48.7600","4.0637","1.2151"
"48.7800","4.0655","1.2154"
"48.8000","4.0669","1.2156"
"48.8200","4.0684","1.2155"
"48.8400","4.0701","1.2154"
"48.8600","4.0716","1.2154"
"48.8800","4.0732","1.2154"
"48.9000","4.0748","1.2154"
"48.9200","4.0767","1.2155"
"48.9400","4.0785","1.2157"
"48.9600","4.0802","1.2160"
"48.9800","4.0819","1.2162"
"49.0000","4.0837","1.2164"
"49.0200","4.0853","1.2165"
"49.0400","4.0872","1.2166"
"49.0600","4.0889","1.2169"
"49.0800","4.0904","1.2170"
"49.1000","4.0920","1.2170"
"49.1200","4.0938","1.2171"
"49.1400","4.0952","1.2172"
"49.1600","4.0966","1.2171"
"49.1800","4.0983","1.2170"
"49.2000","4.1000","1.2169"
"49.2200","4.1016","1.2170"
"49.2400","4.1034","1.2171"
"49.2600","4.1053","1.2174"
"49.2800","4.1069","1.2176"
"49.3000","4.1087","1.2178"
"49.3200","4.1105","1.2180"
"49.3400","4.1118","1.2181"
"49.3600","4.1133","1.2181"
"49.3800","4.1149","1.2180"
"49.4000","4.1166","1.2180"
"49.4200","4.1181","1.2181"
"49.4400","4.1198","1.2181"
"49.4600","4.1216","1.2181"
"49.4800","4.1233","1.2182"
"49.5000","4.1251","1.2185"
"49.5200","4.1267","1.2187"
"49.5400","4.1284","1.2188"
"49.5600","4.1301","1.2189"
"49.5800","4.1318","1.2190"
"49.6000","4.1336","1.2192"
"49.6200","4.1352","1.2194"
"49.6400","4.1370","1.2195"
"49.6600","4.1388","1.2196"
"49.6800","4.1402","1.2198"
"49.7000","4.1417","1.2198"
"49.7200","4.1434","1.2197"
"49.7400","4.1450","1.2197"
"49.7600","4.1468","1.2198"
"49.7800","4.1487","1.2200"
"49.8000","4.1506","1.2203"
"49.8200","4.1524","1.2206"
"49.8400","4.1540","1.2208"
"49.8600","4.1557","1.2210"
"49.8800","4.1570","1.2210"
"49.9000","4.1584","1.2208"
"49.9200","4.1600","1.2206"
"49.9400","4.1618","1.2206"
"49.9600","4.1632","1.2207"
"49.9800","4.1650","1.2207"
"50.0000","4.1668","1.2208"
"50.0200","4.1684","1.2210"
"50.0400","4.1701","1.2212"
"50.0600","4.1718","1.2213"
"50.0800","4.1734","1.2214"
"50.1000","4.1752","1.2215"
"50.1200","4.1769","1.2216"
"50.1400","4.1787","1.2218"
"50.1600","4.1802","1.2220"
"50.1800","4.1819","1.2221"
"50.2000","4.1835","1.2221"
"50.2200","4.1851","1.2222"
"50.2400","4.1865","1.2221"
"50.2600","4.1880","1.2220"
"50.2800","4.1898","1.2220"
"50.3000","4.1914","1.2221"
"50.3200","4.1933","1.2222"
"50.3400","4.1952","1.2225"
"50.3600","4.1969","1.2228"
"50.3800","4.1986","1.2231"
"50.4000","4.2003","1.2232"
"50.4200","4.2018","1.2233"
"50.4400","4.2034","1.2233"
"50.4600","4.2050","1.2232"
"50.4800","4.2067","1.2233"
"50.5000","4.2083","1.2233"
"50.5200","4.2101","1.2234"
"50.5400","4.2119","1.2235"
"50.5600","4.2136","1.2238"
"50.5800","4.2153","1.2240"
"50.6000","4.2171","1.2242"
"50.6200","4.2186","1.2243"
"50.6400","4.2202","1.2243"
"50.6600","4.2219","1.2244"
"50.6800","4.2236","1.2244"
"50.7000","4.2252","1.2245"
"50.7200","4.2269","1.2245"
"50.7400","4.2285","1.2245"
"50.7600","4.2299","1.2246"
"50.7800","4.2315","1.2245"
"50.8000","4.2331","1.2244"
"50.8200","4.2349","1.2244"
"50.8400","4.2365","1.2246"
"50.8600","4.2384","1.2248"
"50.8800","4.2403","1.2251"
"50.9000","4.2420","1.2254"
"50.9200","4.2436","1.2255"
"50.9400","4.2453","1.2257"
"50.9600","4.2468","1.2258"
"50.9800","4.2483","1.2257"
"51.0000","4.2501","1.2257"
"51.0200","4.2518","1.2257"
"51.0400","4.2533","1.2258"
"51.0600","4.2550","1.2259"
"51.0800","4.2567","1.2259"
"51.1000","4.2584","1.2261"
"51.1200","4.2600","1.2262"
"51.1400","4.2618","1.2263"
"51.1600","4.2636","1.2265"
"51.1800","4.2653","1.2266"
"51.2000","4.2671","1.2269"
"51.2200","4.2689","1.2271"
"51.2400","4.2704","1.2272"
"51.2600","4.2722","1.2273"
"51.2800","4.2738","1.2273"
"51.3000","4.2753","1.2274"
"51.3200","4.2769","1.2274"
"51.3400","4.2786","1.2273"
"51.3600","4.2802","1.2273"
"51.3800","4.2819","1.2274"
"51.4000","4.2835","1.2275"
"51.4200","4.2853","1.2277"
"51.4400","4.2871","1.2279"
"51.4600","4.2887","1.2280"
"51.4800","4.2904","1.2281"
"51.5000","4.2918","1.2282"
"51.5200","4.2934","1.2282"
"51.5400","4.2951","1.2281"
"51.5600","4.2967","1.2281"
"51.5800","4.2984","1.2282"
"51.6000","4.3001","1.2283"
"51.6200","4.3018","1.2284"
"51.6400","4.3035","1.2285"
"51.6600","4.3050","1.2286"
"51.6800","4.3068","1.2287"
"51.7000","4.3084","1.2288"
"51.7200","4.3100","1.2289"
"51.7400","4.3117","1.2290"
"51.7600","4.3135","1.2291"
"51.7800","4.3150","1.2292"
"51.8000","4.3167","1.2292"
"51.8200","4.3184","1.2293"
"51.8400","4.3199","1.2294"
"51.8600","4.3214","1.2294"
"51.8800","4.3232","1.2293"
"51.9000","4.3248","1.2294"
"51.9200","4.3266","1.2295"
"51.9400","4.3285","1.2298"
"51.9600","4.3303","1.2300"
"51.9800","4.3320","1.2303"
"52.0000","4.3337","1.2305"
"52.0200","4.3355","1.2306"
"52.0400","4.3370","1.2307"
"52.0600","4.3385","1.2307"
"52.0800","4.3402","1.2306"
"52.1000","4.3418","1.2307"
"52.1200","4.3433","1.2307"
"52.1400","4.3450","1.2306"
"52.1600","4.3467","1.2307"
"52.1800","4.3485","1.2308"
"52.2000","4.3500","1.2309"
"52.2200","4.3518","1.2310"
"52.2400","4.3534","1.2311"
"52.2600","4.3552","1.2312"
"52.2800","4.3570","1.2314"
"52.3000","4.3587","1.2316"
"52.3200","4.3603","1.2317"
"52.3400","4.3619","1.2317"
"52.3600","4.3636","1.2318"
"52.3800","4.3651","1.2318"
"52.4000","4.3666","1.2318"
"52.4200","4.3683","1.2317"
"52.4400","4.3699","1.2318"
"52.4600","4.3717","1.2319"
"52.4800","4.3735","1.2320"
"52.5000","4.3753","1.2323"
"52.5200","4.3769","1.2325"
"52.5400","4.3786","1.2326"
"52.5600","4.3803","1.2327"
"52.5800","4.3817","1.2328"
"52.6000","4.3834","1.2327"
"52.6200","4.3851","1.2327"
"52.6400","4.3868","1.2328"
"52.6600","4.3884","1.2329"
"52.6800","4.3901","1.2330"
"52.7000","4.3919","1.2331"
"52.7200","4.3936","1.2333"
"52.7400","4.3952","1.2334"
"52.7600","4.3971","1.2335"
"52.7800","4.3987","1.2337"
"52.8000","4.4005","1.2338"
"52.8200","4.4023","1.2340"
"52.8400","4.4039","1.2342"
"52.8600","4.4055","1.2343"
"52.8800","4.4070","1.2342"
"52.9000","4.4087","1.2342"
"52.9200","4.4101","1.2342"
"52.9400","4.4116","1.2340"
"52.9600","4.4132","1.2339"
"52.9800","4.4149","1.2339"
"53.0000","4.4167","1.2341"
"53.0200","4.4185","1.2343"
"53.0400","4.4202","1.2345"
"53.0600","4.4219","1.2347"
"53.0800","4.4237","1.2349"
"53.1000","4.4254","1.2350"
"53.1200","4.4268","1.2351"
"53.1400","4.4284","1.2351"
"53.1600","4.4300","1.2350"
"53.1800","4.4317","1.2350"
"53.2000","4.4331","1.2351"
"53.2200","4.4349","1.2350"
"53.2400","4.4365","1.2350"
"53.2600","4.4382","1.2351"
"53.2800","4.4398","1.2352"
"53.3000","4.4416","1.2353"
"53.3200","4.4433","1.2355"
"53.3400","4.4451","1.2357"
"53.3600","4.4469","1.2359"
"53.3800","4.4487","1.2361"
"53.4000","4.4502","1.2363"
"53.4200","4.4519","1.2363"
"53.4400","4.4535","1.2364"
"53.4600","4.4552","1.2365"
"53.4800","4.4567","1.2365"
"53.5000","4.4584","1.2365"
"53.5200","4.4601","1.2365"
"53.5400","4.4619","1.2367"
"53.5600","4.4638","1.2369"
"53.5800","4.4655","1.2371"
"53.6000","4.4671","1.2373"
"53.6200","4.4686","1.2374"
"53.6400","4.4703","1.2374"
"53.6600","4.4718","1.2374"
"53.6800","4.4734","1.2373"
"53.7000","4.4751","1.2373"
"53.7200","4.4769","1.2374"
"53.7400","4.4784","1.2375"
"53.7600","4.4801","1.2376"
"53.7800","4.4817","1.2376"
"53.8000","4.4834","1.2376"
"53.8200","4.4849","1.2377"
"53.8400","4.4868","1.2378"
"53.8600","4.4885","1.2379"
"53.8800","4.4902","1.2380"
"53.9000","4.4920","1.2382"
"53.9200","4.4937","1.2384"
"53.9400","4.4952","1.2385"
"53.9600","4.4967","1.2385"
"53.9800","4.4984","1.2384"
"54.0000","4.4998","1.2384"
"54.0200","4.5013","1.2383"
"54.0400","4.5031","1.2383"
"54.0600","4.5049","1.2383"
"54.0800","4.5067","1.2385"
"54.1000","4.5085","1.2388"
"54.1200","4.5103","1.2391"
"54.1400","4.5120","1.2393"
"54.1600","4.5137","1.2394"
"54.1800","4.5155","1.2395"
"54.2000","4.5170","1.2397"
"54.2200","4.5187","1.2398"
"54.2400","4.5205","1.2398"
"54.2600","4.5221","1.2399"
"54.2800","4.5237","1.2400"
"54.3000","4.5253","1.2400"
"54.3200","4.5270","1.2400"
"54.3400","4.5286","1.2401"
"54.3600","4.5303","1.2402"
"54.3800","4.5320","1.2403"
"54.4000","4.5336","1.2404"
"54.4200","4.5353","1.2404"
"54.4400","4.5371","1.2405"
"54.4600","4.5386","1.2407"
"54.4800","4.5402","1.2407"
"54.5000","4.5418","1.2406"
"54.5200","4.5435","1.2406"
"54.5400","4.5449","1.2406"
"54.5600","4.5464","1.2405"
"54.5800","4.5481","1.2404"
"54.6000","4.5499","1.2405"
"54.6200","4.5515","1.2406"
"54.6400","4.5533","1.2408"
"54.6600","4.5551","1.2410"
"54.6800","4.5567","1.2412"
"54.7000","4.5585","1.2413"
"54.7200","4.5602","1.2415"
"54.7400","4.5618","1.2417"
"54.7600","4.5634","1.2417"
"54.7800","4.5652","1.2417"
"54.8000","4.5667","1.2418"
"54.8200","4.5683","1.2418"
"54.8400","4.5698","1.2417"
"54.8600","4.5715","1.2417"
"54.8800","4.5732","1.2417"
"54.9000","4.5750","1.2419"
"54.9200","4.5768","1.2421"
"54.9400","4.5784","1.2423"
"54.9600","4.5802","1.2425"
"54.9800","4.5820","1.2426"
"55.0000","4.5836","1.2428"
"55.0200","4.5852","1.2428"
"55.0400","4.5868","1.2428"
"55.0600","4.5886","1.2429"
"55.0800","4.5902","1.2430"
"55.1000","4.5919","1.2431"
"55.1200","4.5937","1.2431"
"55.1400","4.5953","1.2433"
"55.1600","4.5970","1.2434"
"55.1800","4.5986","1.2435"
"55.2000","4.6003","1.2435"
"55.2200","4.6019","1.2436"
"55.2400","4.6037","1.2436"
"55.2600","4.6055","1.2438"
"55.2800","4.6070","1.2439"
"55.3000","4.6087","1.2439"
"55.3200","4.6103","1.2439"
"55.3400","4.6118","1.2440"
"55.3600","4.6133","1.2439"
"55.3800","4.6149","1.2438"
"55.4000","4.6166","1.2438"
"55.4200","4.6183","1.2438"
"55.4400","4.6201","1.2440"
"55.4600","4.6220","1.2442"
"55.4800","4.6236","1.2444"
"55.5000","4.6254","1.2446"
"55.5200","4.6272","1.2448"
"55.5400","4.6286","1.2449"
"55.5600","4.6301","1.2449"
"55.5800","4.6318","1.2448"
"55.6000","4.6336","1.2448"
"55.6200","4.6351","1.2448"
"55.6400","4.6366","1.2449"
"55.6600","4.6384","1.2449"
"55.6800","4.6402","1.2450"
"55.7000","4.6418","1.2451"
"55.7200","4.6436","1.2452"
"55.7400","4.6454","1.2454"
"55.7600","4.6470","1.2456"
"55.7800","4.6488","1.2457"
"55.8000","4.6506","1.2459"
"55.8200","4.6522","1.2460"
"55.8400","4.6539","1.2461"
"55.8600","4.6554","1.2461"
"55.8800","4.6569","1.2461"
"55.9000","4.6584","1.2460"
"55.9200","4.6600","1.2458"
"55.9400","4.6617","1.2457"
"55.9600","4.6634","1.2458"
"55.9800","4.6651","1.2460"
"56.0000","4.6670","1.2462"
"56.0200","4.6686","1.2464"
"56.0400","4.6703","1.2465"
"56.0600","4.6720","1.2466"
"56.0800","4.6736","1.2467"
"56.1000","4.6751","1.2467"
"56.1200","4.6767","1.2466"
"56.1400","4.6783","1.2465"
"56.1600","4.6798","1.2465"
"56.1800","4.6814","1.2465"
"56.2000","4.6831","1.2465"
"56.2200","4.6849","1.2466"
"56.2400","4.6867","1.2468"
"56.2600","4.6883","1.2469"
"56.2800","4.6901","1.2471"
"56.3000","4.6916","1.2472"
"56.3200","4.6933","1.2472"
"56.3400","4.6951","1.2473"
"56.3600","4.6966","1.2474"
"56.3800","4.6984","1.2474"
"56.4000","4.7001","1.2475"
"56.4200","4.7017","1.2477"
"56.4400","4.7032","1.2477"
"56.4600","4.7049","1.2477"
"56.4800","4.7066","1.2477"
"56.5000","4.7084","1.2478"
"56.5200","4.7103","1.2480"
"56.5400","4.7122","1.2483"
"56.5600","4.7138","1.2486"
"56.5800","4.7155","1.2487"
"56.6000","4.7171","1.2488"
"56.6200","4.7187","1.2488"
"56.6400","4.7202","1.2487"
"56.6600","4.7219","1.2486"
"56.6800","4.7236","1.2487"
"56.7000","4.7252","1.2488"
"56.7200","4.7268","1.2488"
"56.7400","4.7286","1.2489"
"56.7600","4.7302","1.2490"
"56.7800","4.7319","1.2491"
"56.8000","4.7336","1.2491"
"56.8200","4.7353","1.2492"
"56.8400","4.7371","1.2494"
"56.8600","4.7387","1.2495"
"56.8800","4.7404","1.2496"
"56.9000","4.7419","1.2497"
"56.9200","4.7435","1.2496"
"56.9400","4.7451","1.2496"
"56.9600","4.7468","1.2496"
"56.9800","4.7482","1.2495"
"57.0000","4.7498","1.2494"
"57.0200","4.7515","1.2494"
"57.0400","4.7533","1.2495"
"57.0600","4.7550","1.2497"
"57.0800","4.7569","1.2499"
"57.1000","4.7586","1.2501"
"57.1200","4.7604","1.2503"
"57.1400","4.7621","1.2504"
"57.1600","4.7637","1.2506"
"57.1800","4.7653","1.2507"
"57.2000","4.7670","1.2506"
"57.2200","4.7687","1.2507"
"57.2400","4.7703","1.2508"
"57.2600","4.7719","1.2508"
"57.2800","4.7737","1.2508"
"57.3000","4.7753","1.2509"
"57.3200","4.7770","1.2510"
"57.3400","4.7787","1.2511"
"57.3600","4.7804","1.2512"
"57.3800","4.7820","1.2513"
"57.4000","4.7838","1.2513"
"57.4200","4.7855","1.2514"
"57.4400","4.7870","1.2516"
"57.4600","4.7886","1.2515"
"57.4800","4.7902","1.2514"
"57.5000","4.7918","1.2514"
"57.5200","4.7933","1.2514"
"57.5400","4.7949","1.2514"
"57.5600","4.7966","1.2513"
"57.5800","4.7984","1.2514"
"57.6000","4.8000","1.2516"
"57.6200","4.8018","1.2517"
"57.6400","4.8033","1.2519"
"57.6600","4.8050","1.2519"
"57.6800","4.8066","1.2519"
"57.7000","4.8083","1.2520"
"57.7200","4.8099","1.2521"
"57.7400","4.8116","1.2521"
"57.7600","4.8134","1.2521"
"57.7800","4.8148","1.2523"
"57.8000","4.8164","1.2523"
"57.8200","4.8181","1.2522"
"57.8400","4.8197","1.2522"
"57.8600","4.8214","1.2523"
"57.8800","4.8233","1.2525"
"57.9000","4.8250","1.2527"
"57.9200","4.8269","1.2530"
"57.9400","4.8288","1.2532"
"57.9600","4.8306","1.2535"
"57.9800","4.8321","1.2537"
"58.0000","4.8337","1.2537"
"58.0200","4.8353","1.2536"
"58.0400","4.8370","1.2536"
"58.0600","4.8384","1.2536"
"58.0800","4.8400","1.2535"
"58.1000","4.8418","1.2535"
"58.1200","4.8436","1.2536"
"58.1400","4.8454","1.2538"
"58.1600","4.8471","1.2540"
"58.1800","4.8488","1.2542"
"58.2000","4.8503","1.2543"
"58.2200","4.8520","1.2542"
"58.2400","4.8535","1.2542"
"58.2600","4.8550","1.2542"
"58.2800","4.8568","1.2542"
"58.3000","4.8585","1.2542"
"58.3200","4.8601","1.2543"
"58.3400","4.8616","1.2543"
"58.3600","4.8633","1.2543"
"58.3800","4.8650","1.2543"
"58.4000","4.8666","1.2544"
"58.4200","4.8683","1.2544"
"58.4400","4.8700","1.2545"
"58.4600","4.8718","1.2547"
"58.4800","4.8737","1.2549"
"58.5000","4.8755","1.2551"
"58.5200","4.8769","1.2553"
"58.5400","4.8784","1.2553"
"58.5600","4.8801","1.2552"
"58.5800","4.8816","1.2551"
"58.6000","4.8831","1.2551"
"58.6200","4.8849","1.2551"
"58.6400","4.8867","1.2552"
"58.6600","4.8886","1.2554"
"58.6800","4.8903","1.2556"
"58.7000","4.8921","1.2559"
"58.7200","4.8938","1.2561"
"58.7400","4.8954","1.2561"
"58.7600","4.8971","1.2561"
"58.7800","4.8987","1.2562"
"58.8000","4.9002","1.2562"
"58.8200","4.9020","1.2562"
"58.8400","4.9038","1.2563"
"58.8600","4.9053","1.2564"
"58.8800","4.9069","1.2564"
"58.9000","4.9085","1.2563"
"58.9200","4.9100","1.2563"
"58.9400","4.9117","1.2564"
"58.9600","4.9135","1.2564"
"58.9800","4.9152","1.2565"
"59.0000","4.9170","1.2568"
"59.0200","4.9188","1.2569"
"59.0400","4.9204","1.2570"
"59.0600","4.9217","1.2571"
"59.0800","4.9233","1.2569"
"59.1000","4.9248","1.2567"
"59.1200","4.9265","1.2567"
"59.1400","4.9280","1.2567"
"59.1600","4.9296","1.2566"
"59.1800","4.9314","1.2566"
"59.2000","4.9332","1.2568"
"59.2200","4.9350","1.2570"
"59.2400","4.9367","1.2572"
"59.2600","4.9383","1.2574"
"59.2800","4.9399","1.2574"
"59.3000","4.9417","1.2574"
"59.3200","4.9433","1.2575"
"59.3400","4.9450","1.2576"
"59.3600","4.9468","1.2577"
"59.3800","4.9487","1.2578"
"59.4000","4.9502","1.2580"
"59.4200","4.9518","1.2581"
"59.4400","4.9535","1.2581"
"59.4600","4.9550","1.2581"
"59.4800","4.9567","1.2581"
"59.5000","4.9586","1.2581"
"59.5200","4.9603","1.2583"
"59.5400","4.9621","1.2585"
"59.5600","4.9640","1.2587"
"59.5800","4.9657","1.2590"
"59.6000","4.9672","1.2591"
"59.6200","4.9687","1.2590"
"59.6400","4.9703","1.2589"
"59.6600","4.9719","1.2588"
"59.6800","4.9734","1.2588"
"59.7000","4.9751","1.2587"
"59.7200","4.9769","1.2587"
"59.7400","4.9786","1.2588"
"59.7600","4.9803","1.2590"
"59.7800","4.9821","1.2592"
"59.8000","4.9835","1.2593"
"59.8200","4.9852","1.2592"
"59.8400","4.9870","1.2592"
"59.8600","4.9886","1.2593"
"59.8800","4.9901","1.2594"
"59.9000","4.9919","1.2593"
"59.9200","4.9935","1.2594"
"59.9400","4.9950","1.2594"
"59.9600","4.9966","1.2594"
"59.9800","4.9982","1.2593"
"60.0000","4.9999","1.2593"
"60.0200","5.0015","1.2594"
"60.0400","5.0033","1.2595"
"60.0600","5.0051","1.2596"
"60.0800","5.0069","1.2598"
"60.1000","5.0087","1.2599"
"60.1200","5.0104","1.2602"
"60.1400","5.0118","1.2603"
"60.1600","5.0135","1.2603"
"60.1800","5.0151","1.2602"
"60.2000","5.0168","1.2603"
"60.2200","5.0183","1.2602"
"60.2400","5.0200","1.2602"
"60.2600","5.0218","1.2603"
"60.2800","5.0235","1.2604"
"60.3000","5.0253","1.2606"
"60.3200","5.0270","1.2608"
"60.3400","5.0286","1.2609"
"60.3600","5.0303","1.2609"
"60.3800","5.0321","1.2610"
"60.4000","5.0335","1.2611"
"60.4200","5.0352","1.2611"
"60.4400","5.0368","1.2610"
"60.4600","5.0386","1.2611"
"60.4800","5.0400","1.2611"
"60.5000","5.0416","1.2610"
"60.5200","5.0431","1.2609"
"60.5400","5.0447","1.2609"
"60.5600","5.0465","1.2609"
"60.5800","5.0483","1.2610"
"60.6000","5.0501","1.2612"
"60.6200","5.0518","1.2614"
"60.6400","5.0535","1.2615"
"60.6600","5.0553","1.2617"
"60.6800","5.0566","1.2618"
"60.7000","5.0582","1.2616"
"60.7200","5.0600","1.2615"
"60.7400","5.0616","1.2616"
"60.7600","5.0632","1.2617"
"60.7800","5.0648","1.2617"
"60.8000","5.0666","1.2617"
"60.8200","5.0685","1.2619"
"60.8400","5.0701","1.2621"
"60.8600","5.0719","1.2623"
"60.8800","5.0736","1.2624"
"60.9000","5.0753","1.2625"
"60.9200","5.0772","1.2626"
"60.9400","5.0787","1.2628"
"60.9600","5.0804","1.2629"
"60.9800","5.0822","1.2629"
"61.0000","5.0838","1.2630"
"61.0200","5.0851","1.2630"
"61.0400","5.0867","1.2628"
"61.0600","5.0883","1.2627"
"61.0800","5.0901","1.2627"
"61.1000","5.0919","1.2628"
"61.1200","5.0936","1.2630"
"61.1400","5.0954","1.2632"
"61.1600","5.0972","1.2634"
"61.1800","5.0989","1.2635"
"61.2000","5.1005","1.2636"
"61.2200","5.1019","1.2636"
"61.2400","5.1035","1.2635"
"61.2600","5.1052","1.2634"
"61.2800","5.1068","1.2634"
"61.3000","5.1084","1.2634"
"61.3200","5.1100","1.2634"
"61.3400","5.1118","1.2635"
"61.3600","5.1135","1.2636"
"61.3800","5.1151","1.2637"
"61.4000","5.1169","1.2638"
"61.4200","5.1185","1.2639"
"61.4400","5.1202","1.2639"
"61.4600","5.1220","1.2640"
"61.4800","5.1236","1.2641"
"61.5000","5.1251","1.2642"
"61.5200","5.1268","1.2642"
"61.5400","5.1283","1.2641"
"61.5600","5.1297","1.2641"
"61.5800","5.1314","1.2639"
"61.6000","5.1331","1.2638"
"61.6200","5.1349","1.2639"
"61.6400","5.1367","1.2641"
"61.6600","5.1386","1.2644"
"61.6800","5.1404","1.2646"
"61.7000","5.1420","1.2648"
"61.7200","5.1438","1.2650"
"61.7400","5.1455","1.2651"
"61.7600","5.1470","1.2651"
"61.7800","5.1486","1.2650"
"61.8000","5.1504","1.2650"
"61.8200","5.1519","1.2651"
"61.8400","5.1536","1.2651"
"61.8600","5.1552","1.2651"
"61.8800","5.1569","1.2651"
"61.9000","5.1584","1.2651"
"61.9200","5.1601","1.2651"
"61.9400","5.1619","1.2651"
"61.9600","5.1635","1.2652"
"61.9800","5.1653","1.2654"
"62.0000","5.1671","1.2655"
"62.0200","5.1687","1.2656"
"62.0400","5.1702","1.2656"
"62.0600","5.1719","1.2656"
"62.0800","5.1734","1.2656"
"62.1000","5.1747","1.2655"
"62.1200","5.1763","1.2653"
"62.1400","5.1780","1.2652"
"62.1600","5.1798","1.2652"
"62.1800","5.1816","1.2654"
"62.2000","5.1835","1.2656"
"62.2200","5.1852","1.2659"
"62.2400","5.1869","1.2661"
"62.2600","5.1885","1.2662"
"62.2800","5.1901","1.2662"
"62.3000","5.1916","1.2661"
"62.3200","5.1933","1.2660"
"62.3400","5.1950","1.2660"
"62.3600","5.1968","1.2661"
"62.3800","5.1985","1.2663"
"62.4000","5.2001","1.2664"
"62.4200","5.2019","1.2665"
"62.4400","5.2035","1.2666"
"62.4600","5.2052","1.2666"
"62.4800","5.2071","1.2667"
"62.5000","5.2088","1.2668"
"62.5200","5.2106","1.2670"
"62.5400","5.2124","1.2672"
"62.5600","5.2139","1.2674"
"62.5800","5.2155","1.2673"
"62.6000","5.2171","1.2672"
"62.6200","5.2186","1.2672"
"62.6400","5.2201","1.2671"
"62.6600","5.2216","1.2669"
"62.6800","5.2234","1.2669"
"62.7000","5.2251","1.2669"
"62.7200","5.2268","1.2671"
"62.7400","5.2287","1.2672"
"62.7600","5.2303","1.2674"
"62.7800","5.2320","1.2675"
"62.8000","5.2336","1.2675"
"62.8200","5.2353","1.2676"
"62.8400","5.2368","1.2677"
"62.8600","5.2385","1.2676"
"62.8800","5.2401","1.2675"
"62.9000","5.2417","1.2676"
"62.9200","5.2433","1.2676"
"62.9400","5.2450","1.2676"
"62.9600","5.2466","1.2676"
"62.9800","5.2482","1.2676"
"63.0000","5.2498","1.2676"
"63.0200","5.2516","1.2677"
"63.0400","5.2532","1.2678"
"63.0600","5.2550","1.2679"
"63.0800","5.2570","1.2680"
"63.1000","5.2587","1.2683"
"63.1200","5.2602","1.2685"
"63.1400","5.2619","1.2685"
"63.1600","5.2635","1.2685"
"63.1800","5.2649","1.2684"
"63.2000","5.2666","1.2684"
"63.2200","5.2683","1.2683"
"63.2400","5.2701","1.2684"
"63.2600","5.2719","1.2686"
"63.2800","5.2738","1.2688"
"63.3000","5.2755","1.2690"
"63.3200","5.2772","1.2692"
"63.3400","5.2789","1.2693"
"63.3600","5.2804","1.2693"
"63.3800","5.2819","1.2692"
"63.4000","5.2836","1.2691"
"63.4200","5.2852","1.2691"
"63.4400","5.2868","1.2691"
"63.4600","5.2884","1.2691"
"63.4800","5.2901","1.2691"
"63.5000","5.2917","1.2691"
"63.5200","5.2933","1.2691"
"63.5400","5.2949","1.2691"
"63.5600","5.2967","1.2691"
"63.5800","5.2983","1.2692"
"63.6000","5.3001","1.2693"
"63.6200","5.3019","1.2695"
"63.6400","5.3035","1.2697"
"63.6600","5.3051","1.2697"
"63.6800","5.3067","1.2697"
"63.7000","5.3084","1.2696"
"63.7200","5.3098","1.2696"
"63.7400","5.3114","1.2695"
"63.7600","5.3131","1.2695"
"63.7800","5.3149","1.2695"
"63.8000","5.3165","1.2696"
"63.8200","5.3184","1.2698"
"63.8400","5.3203","1.2701"
"63.8600","5.3219","1.2703"
"63.8800","5.3237","1.2705"
"63.9000","5.3254","1.2706"
"63.9200","5.3269","1.2706"
"63.9400","5.3287","1.2706"
"63.9600","5.3304","1.2706"
"63.9800","5.3321","1.2707"
"64.0000","5.3336","1.2708"
"64.0200","5.3353","1.2707"
"64.0400","5.3369","1.2707"
"64.0600","5.3386","1.2707"
"64.0800","5.3404","1.2708"
"64.1000","5.3421","1.2709"
"64.1200","5.3438","1.2710"
"64.1400","5.3456","1.2712"
"64.1600","5.3473","1.2713"
"64.1800","5.3487","1.2714"
"64.2000","5.3503","1.2714"
"64.2200","5.3519","1.2712"
"64.2400","5.3535","1.2711"
"64.2600","5.3550","1.2711"
"64.2800","5.3567","1.2710"
"64.3000","5.3583","1.2709"
"64.3200","5.3601","1.2710"
"64.3400","5.3618","1.2712"
"64.3600","5.3635","1.2713"
"64.3800","5.3652","1.2714"
"64.4000","5.3667","1.2715"
"64.4200","5.3685","1.2714"
"64.4400","5.3701","1.2715"
"64.4600","5.3716","1.2716"
"64.4800","5.3733","1.2715"
"64.5000","5.3752","1.2716"
