Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
1,"50.00","1.33","5.83","444.89","11.67","5.83","16114.35","5.96","1.33"
Time,Displacement,Force
(s),(mm),(kN)
"32.3600","2.6969","1.1583"
"32.3800","2.6986","1.1585"
"32.4000","2.7003","1.1588"
"32.4200","2.7021","1.1590"
"32.4400","2.7038","1.1593"
"32.4600","2.7055","1.1596"
"32.4800","2.7070","1.1598"
"32.5000","2.7087","1.1598"
"32.5200","2.7103","1.1599"
"32.5400","2.7117","1.1600"
"32.5600","2.7133","1.1601"
"32.5800","2.7149","1.1601"
"32.6000","2.7167","1.1603"
"32.6200","2.7183","1.1605"
"32.6400","2.7201","1.1608"
"32.6600","2.7219","1.1611"
"32.6800","2.7235","1.1614"
"32.7000","2.7253","1.1616"
"32.7200","2.7270","1.1618"
"32.7400","2.7285","1.1621"
"32.7600","2.7302","1.1622"
"32.7800","2.7318","1.1622"
"32.8000","2.7333","1.1624"
"32.8200","2.7349","1.1625"
"32.8400","2.7364","1.1625"
"32.8600","2.7381","1.1626"
"32.8800","2.7397","1.1627"
"32.9000","2.7414","1.1629"
"32.9200","2.7433","1.1631"
"32.9400","2.7449","1.1634"
"32.9600","2.7467","1.1638"
"32.9800","2.7487","1.1642"
"33.0000","2.7503","1.1646"
"33.0200","2.7519","1.1649"
"33.0400","2.7535","1.1650"
"33.0600","2.7552","1.1651"
"33.0800","2.7567","1.1652"
"33.1000","2.7582","1.1653"
"33.1200","2.7600","1.1653"
"33.1400","2.7618","1.1655"
"33.1600","2.7636","1.1658"
"33.1800","2.7655","1.1662"
"33.2000","2.7671","1.1666"
"33.2200","2.7688","1.1669"
"33.2400","2.7704","1.1671"
"33.2600","2.7722","1.1672"
"33.2800","2.7737","1.1674"
"33.3000","2.7754","1.1676"
"33.3200","2.7770","1.1677"
"33.3400","2.7787","1.1678"
"33.3600","2.7802","1.1680"
"33.3800","2.7817","1.1681"
"33.4000","2.7834","1.1682"
"33.4200","2.7850","1.1682"
"33.4400","2.7866","1.1683"
"33.4600","2.7885","1.1686"
"33.4800","2.7902","1.1689"
"33.5000","2.7920","1.1691"
"33.5200","2.7938","1.1694"
"33.5400","2.7953","1.1698"
"33.5600","2.7969","1.1700"
"33.5800","2.7984","1.1700"
"33.6000","2.7999","1.1699"
"33.6200","2.8015","1.1700"
"33.6400","2.8030","1.1701"
"33.6600","2.8046","1.1701"
"33.6800","2.8065","1.1702"
"33.7000","2.8083","1.1706"
"33.7200","2.8102","1.1710"
"33.7400","2.8118","1.1714"
"33.7600","2.8134","1.1716"
"33.7800","2.8152","1.1718"
"33.8000","2.8169","1.1720"
"33.8200","2.8186","1.1722"
"33.8400","2.8202","1.1724"
"33.8600","2.8220","1.1725"
"33.8800","2.8237","1.1728"
"33.9000","2.8252","1.1730"
"33.9200","2.8267","1.1731"
"33.9400","2.8284","1.1731"
"33.9600","2.8300","1.1732"
"33.9800","2.8318","1.1733"
"34.0000","2.8337","1.1737"
"34.0200","2.8353","1.1741"
"34.0400","2.8372","1.1744"
"34.0600","2.8390","1.1748"
"34.0800","2.8404","1.1751"
"34.1000","2.8418","1.1750"
"34.1200","2.8434","1.1750"
"34.1400","2.8449","1.1749"
"34.1600","2.8464","1.1749"
"34.1800","2.8481","1.1749"
"34.2000","2.8499","1.1750"
"34.2200","2.8516","1.1752"
"34.2400","2.8533","1.1756"
"34.2600","2.8552","1.1759"
"34.2800","2.8568","1.1762"
"34.3000","2.8584","1.1764"
"34.3200","2.8600","1.1765"
"34.3400","2.8618","1.1766"
"34.3600","2.8633","1.1768"
"34.3800","2.8650","1.1770"
"34.4000","2.8666","1.1771"
"34.4200","2.8684","1.1773"
"34.4400","2.8699","1.1774"
"34.4600","2.8716","1.1776"
"34.4800","2.8732","1.1778"
"34.5000","2.8749","1.1778"
"34.5200","2.8767","1.1780"
"34.5400","2.8785","1.1785"
"34.5600","2.8802","1.1787"
"34.5800","2.8821","1.1790"
"34.6000","2.8839","1.1794"
"34.6200","2.8854","1.1797"
"34.6400","2.8868","1.1797"
"34.6600","2.8885","1.1796"
"34.6800","2.8901","1.1797"
"34.7000","2.8918","1.1799"
"34.7200","2.8934","1.1801"
"34.7400","2.8952","1.1802"
"34.7600","2.8968","1.1805"
"34.7800","2.8986","1.1807"
"34.8000","2.9004","1.1809"
"34.8200","2.9019","1.1812"
"34.8400","2.9036","1.1814"
"34.8600","2.9053","1.1815"
"34.8800","2.9071","1.1816"
"34.9000","2.9087","1.1820"
"34.9200","2.9103","1.1822"
"34.9400","2.9121","1.1822"
"34.9600","2.9135","1.1824"
"34.9800","2.9150","1.1826"
"35.0000","2.9166","1.1825"
"35.0200","2.9182","1.1823"
"35.0400","2.9199","1.1825"
"35.0600","2.9216","1.1828"
"35.0800","2.9234","1.1830"
"35.1000","2.9252","1.1833"
"35.1200","2.9270","1.1836"
"35.1400","2.9287","1.1841"
"35.1600","2.9301","1.1843"
"35.1800","2.9317","1.1842"
"35.2000","2.9333","1.1843"
"35.2200","2.9350","1.1843"
"35.2400","2.9364","1.1843"
"35.2600","2.9380","1.1844"
"35.2800","2.9399","1.1845"
"35.3000","2.9417","1.1847"
"35.3200","2.9434","1.1850"
"35.3400","2.9451","1.1854"
"35.3600","2.9468","1.1857"
"35.3800","2.9484","1.1859"
"35.4000","2.9502","1.1861"
"35.4200","2.9520","1.1863"
"35.4400","2.9535","1.1866"
"35.4600","2.9552","1.1867"
"35.4800","2.9569","1.1868"
"35.5000","2.9585","1.1871"
"35.5200","2.9600","1.1873"
"35.5400","2.9617","1.1873"
"35.5600","2.9632","1.1874"
"35.5800","2.9648","1.1874"
"35.6000","2.9666","1.1875"
"35.6200","2.9685","1.1877"
"35.6400","2.9702","1.1880"
"35.6600","2.9719","1.1883"
"35.6800","2.9737","1.1886"
"35.7000","2.9752","1.1889"
"35.7200","2.9768","1.1891"
"35.7400","2.9784","1.1891"
"35.7600","2.9801","1.1892"
"35.7800","2.9817","1.1893"
"35.8000","2.9833","1.1895"
"35.8200","2.9850","1.1896"
"35.8400","2.9868","1.1898"
"35.8600","2.9885","1.1900"
"35.8800","2.9901","1.1902"
"35.9000","2.9918","1.1903"
"35.9200","2.9933","1.1904"
"35.9400","2.9951","1.1905"
"35.9600","2.9970","1.1907"
"35.9800","2.9987","1.1910"
"36.0000","3.0004","1.1913"
"36.0200","3.0019","1.1916"
"36.0400","3.0033","1.1916"
"36.0600","3.0049","1.1915"
"36.0800","3.0064","1.1915"
"36.1000","3.0082","1.1915"
"36.1200","3.0099","1.1917"
"36.1400","3.0118","1.1921"
"36.1600","3.0137","1.1925"
"36.1800","3.0155","1.1929"
"36.2000","3.0173","1.1933"
"36.2200","3.0190","1.1935"
"36.2400","3.0205","1.1938"
"36.2600","3.0220","1.1937"
"36.2800","3.0235","1.1937"
"36.3000","3.0253","1.1936"
"36.3200","3.0268","1.1938"
"36.3400","3.0285","1.1940"
"36.3600","3.0302","1.1940"
"36.3800","3.0320","1.1943"
"36.4000","3.0336","1.1946"
"36.4200","3.0352","1.1947"
"36.4400","3.0369","1.1948"
"36.4600","3.0386","1.1951"
"36.4800","3.0404","1.1952"
"36.5000","3.0421","1.1953"
"36.5200","3.0438","1.1957"
"36.5400","3.0454","1.1959"
"36.5600","3.0469","1.1959"
"36.5800","3.0484","1.1960"
"36.6000","3.0498","1.1959"
"36.6200","3.0515","1.1957"
"36.6400","3.0532","1.1958"
"36.6600","3.0548","1.1960"
"36.6800","3.0566","1.1963"
"36.7000","3.0585","1.1966"
"36.7200","3.0601","1.1969"
"36.7400","3.0619","1.1972"
"36.7600","3.0635","1.1974"
"36.7800","3.0651","1.1976"
"36.8000","3.0666","1.1976"
"36.8200","3.0683","1.1976"
"36.8400","3.0699","1.1977"
"36.8600","3.0715","1.1978"
"36.8800","3.0732","1.1979"
"36.9000","3.0750","1.1982"
"36.9200","3.0766","1.1984"
"36.9400","3.0783","1.1986"
"36.9600","3.0801","1.1988"
"36.9800","3.0818","1.1990"
"37.0000","3.0835","1.1992"
"37.0200","3.0853","1.1994"
"37.0400","3.0869","1.1997"
"37.0600","3.0885","1.1999"
"37.0800","3.0901","1.1999"
"37.1000","3.0916","1.2000"
"37.1200","3.0932","1.2001"
"37.1400","3.0947","1.2001"
"37.1600","3.0964","1.2000"
"37.1800","3.0980","1.2001"
"37.2000","3.0999","1.2004"
"37.2200","3.1018","1.2008"
"37.2400","3.1038","1.2012"
"37.2600","3.1055","1.2016"
"37.2800","3.1071","1.2019"
"37.3000","3.1086","1.2020"
"37.3200","3.1101","1.2020"
"37.3400","3.1116","1.2020"
"37.3600","3.1132","1.2019"
"37.3800","3.1150","1.2020"
"37.4000","3.1165","1.2022"
"37.4200","3.1183","1.2024"
"37.4400","3.1201","1.2026"
"37.4600","3.1217","1.2029"
"37.4800","3.1234","1.2031"
"37.5000","3.1250","1.2032"
"37.5200","3.1267","1.2033"
"37.5400","3.1285","1.2035"
"37.5600","3.1304","1.2037"
"37.5800","3.1321","1.2040"
"37.6000","3.1338","1.2043"
"37.6200","3.1353","1.2045"
"37.6400","3.1370","1.2046"
"37.6600","3.1384","1.2046"
"37.6800","3.1399","1.2046"
"37.7000","3.1417","1.2046"
"37.7200","3.1433","1.2048"
"37.7400","3.1452","1.2050"
"37.7600","3.1471","1.2053"
"37.7800","3.1489","1.2058"
"37.8000","3.1504","1.2061"
"37.8200","3.1520","1.2062"
"37.8400","3.1537","1.2062"
"37.8600","3.1552","1.2063"
"37.8800","3.1567","1.2063"
"37.9000","3.1585","1.2063"
"37.9200","3.1602","1.2064"
"37.9400","3.1618","1.2066"
"37.9600","3.1634","1.2068"
"37.9800","3.1651","1.2069"
"38.0000","3.1666","1.2070"
"38.0200","3.1681","1.2070"
"38.0400","3.1699","1.2070"
"38.0600","3.1717","1.2072"
"38.0800","3.1733","1.2075"
"38.1000","3.1752","1.2077"
"38.1200","3.1770","1.2081"
"38.1400","3.1785","1.2084"
"38.1600","3.1801","1.2085"
"38.1800","3.1817","1.2085"
"38.2000","3.1832","1.2086"
"38.2200","3.1848","1.2086"
"38.2400","3.1864","1.2086"
"38.2600","3.1881","1.2086"
"38.2800","3.1899","1.2088"
"38.3000","3.1917","1.2091"
"38.3200","3.1936","1.2095"
"38.3400","3.1952","1.2098"
"38.3600","3.1968","1.2100"
"38.3800","3.1986","1.2101"
"38.4000","3.2002","1.2103"
"38.4200","3.2018","1.2105"
"38.4400","3.2036","1.2105"
"38.4600","3.2052","1.2107"
"38.4800","3.2067","1.2108"
"38.5000","3.2084","1.2109"
"38.5200","3.2100","1.2110"
"38.5400","3.2117","1.2111"
"38.5600","3.2134","1.2112"
"38.5800","3.2151","1.2114"
"38.6000","3.2168","1.2116"
"38.6200","3.2185","1.2119"
"38.6400","3.2203","1.2121"
"38.6600","3.2221","1.2123"
"38.6800","3.2236","1.2126"
"38.7000","3.2252","1.2127"
"38.7200","3.2268","1.2127"
"38.7400","3.2282","1.2127"
"38.7600","3.2298","1.2127"
"38.7800","3.2314","1.2126"
"38.8000","3.2332","1.2127"
"38.8200","3.2351","1.2130"
"38.8400","3.2368","1.2134"
"38.8600","3.2386","1.2137"
"38.8800","3.2402","1.2139"
"38.9000","3.2417","1.2140"
"38.9200","3.2433","1.2140"
"38.9400","3.2450","1.2141"
"38.9600","3.2465","1.2142"
"38.9800","3.2483","1.2143"
"39.0000","3.2501","1.2145"
"39.0200","3.2517","1.2147"
"39.0400","3.2533","1.2149"
"39.0600","3.2550","1.2150"
"39.0800","3.2567","1.2151"
"39.1000","3.2583","1.2153"
"39.1200","3.2601","1.2154"
"39.1400","3.2619","1.2157"
"39.1600","3.2636","1.2160"
"39.1800","3.2657","1.2163"
"39.2000","3.2673","1.2167"
"39.2200","3.2687","1.2170"
"39.2400","3.2704","1.2170"
"39.2600","3.2720","1.2169"
"39.2800","3.2734","1.2169"
"39.3000","3.2751","1.2169"
"39.3200","3.2767","1.2170"
"39.3400","3.2785","1.2171"
"39.3600","3.2802","1.2173"
"39.3800","3.2821","1.2176"
"39.4000","3.2837","1.2178"
"39.4200","3.2852","1.2181"
"39.4400","3.2869","1.2182"
"39.4600","3.2887","1.2183"
"39.4800","3.2902","1.2184"
"39.5000","3.2919","1.2185"
"39.5200","3.2935","1.2185"
"39.5400","3.2953","1.2187"
"39.5600","3.2968","1.2189"
"39.5800","3.2982","1.2190"
"39.6000","3.2999","1.2189"
"39.6200","3.3014","1.2189"
"39.6400","3.3032","1.2190"
"39.6600","3.3050","1.2191"
"39.6800","3.3067","1.2195"
"39.7000","3.3086","1.2198"
"39.7200","3.3104","1.2201"
"39.7400","3.3120","1.2204"
"39.7600","3.3135","1.2206"
"39.7800","3.3150","1.2205"
"39.8000","3.3165","1.2204"
"39.8200","3.3182","1.2204"
"39.8400","3.3198","1.2206"
"39.8600","3.3216","1.2206"
"39.8800","3.3233","1.2208"
"39.9000","3.3250","1.2211"
"39.9200","3.3269","1.2213"
"39.9400","3.3286","1.2216"
"39.9600","3.3301","1.2218"
"39.9800","3.3319","1.2220"
"40.0000","3.3337","1.2221"
"40.0200","3.3353","1.2224"
"40.0400","3.3370","1.2226"
"40.0600","3.3387","1.2228"
"40.0800","3.3404","1.2229"
"40.1000","3.3418","1.2231"
"40.1200","3.3435","1.2231"
"40.1400","3.3450","1.2230"
"40.1600","3.3466","1.2230"
"40.1800","3.3483","1.2232"
"40.2000","3.3501","1.2233"
"40.2200","3.3518","1.2235"
"40.2400","3.3537","1.2238"
"40.2600","3.3555","1.2241"
"40.2800","3.3570","1.2244"
"40.3000","3.3584","1.2246"
"40.3200","3.3600","1.2244"
"40.3400","3.3616","1.2244"
"40.3600","3.3633","1.2245"
"40.3800","3.3648","1.2246"
"40.4000","3.3666","1.2246"
"40.4200","3.3684","1.2248"
"40.4400","3.3702","1.2251"
"40.4600","3.3719","1.2254"
"40.4800","3.3736","1.2257"
"40.5000","3.3751","1.2258"
"40.5200","3.3767","1.2258"
"40.5400","3.3785","1.2259"
"40.5600","3.3802","1.2261"
"40.5800","3.3818","1.2263"
"40.6000","3.3836","1.2264"
"40.6200","3.3854","1.2267"
"40.6400","3.3869","1.2269"
"40.6600","3.3884","1.2269"
"40.6800","3.3901","1.2269"
"40.7000","3.3917","1.2270"
"40.7200","3.3934","1.2270"
"40.7400","3.3952","1.2272"
"40.7600","3.3970","1.2276"
"40.7800","3.3988","1.2279"
"40.8000","3.4007","1.2282"
"40.8200","3.4022","1.2285"
"40.8400","3.4035","1.2286"
"40.8600","3.4052","1.2285"
"40.8800","3.4067","1.2284"
"40.9000","3.4083","1.2284"
"40.9200","3.4098","1.2284"
"40.9400","3.4116","1.2285"
"40.9600","3.4133","1.2286"
"40.9800","3.4151","1.2289"
"41.0000","3.4168","1.2291"
"41.0200","3.4184","1.2293"
"41.0400","3.4201","1.2294"
"41.0600","3.4217","1.2295"
"41.0800","3.4235","1.2297"
"41.1000","3.4250","1.2299"
"41.1200","3.4266","1.2300"
"41.1400","3.4283","1.2300"
"41.1600","3.4300","1.2302"
"41.1800","3.4315","1.2303"
"41.2000","3.4331","1.2303"
"41.2200","3.4347","1.2303"
"41.2400","3.4364","1.2304"
"41.2600","3.4381","1.2305"
"41.2800","3.4400","1.2308"
"41.3000","3.4418","1.2311"
"41.3200","3.4436","1.2314"
"41.3400","3.4453","1.2317"
"41.3600","3.4470","1.2320"
"41.3800","3.4484","1.2321"
"41.4000","3.4501","1.2321"
"41.4200","3.4517","1.2321"
"41.4400","3.4534","1.2322"
"41.4600","3.4550","1.2324"
"41.4800","3.4568","1.2325"
"41.5000","3.4586","1.2327"
"41.5200","3.4603","1.2330"
"41.5400","3.4620","1.2332"
"41.5600","3.4637","1.2334"
"41.5800","3.4653","1.2336"
"41.6000","3.4671","1.2336"
"41.6200","3.4688","1.2338"
"41.6400","3.4705","1.2340"
"41.6600","3.4720","1.2342"
"41.6800","3.4737","1.2342"
"41.7000","3.4752","1.2343"
"41.7200","3.4766","1.2343"
"41.7400","3.4783","1.2342"
"41.7600","3.4799","1.2341"
"41.7800","3.4816","1.2342"
"41.8000","3.4833","1.2344"
"41.8200","3.4852","1.2347"
"41.8400","3.4869","1.2349"
"41.8600","3.4885","1.2351"
"41.8800","3.4903","1.2353"
"41.9000","3.4920","1.2355"
"41.9200","3.4934","1.2357"
"41.9400","3.4950","1.2356"
"41.9600","3.4967","1.2356"
"41.9800","3.4982","1.2357"
"42.0000","3.4999","1.2358"
"42.0200","3.5016","1.2359"
"42.0400","3.5034","1.2361"
"42.0600","3.5051","1.2363"
"42.0800","3.5067","1.2365"
"42.1000","3.5085","1.2367"
"42.1200","3.5101","1.2369"
"42.1400","3.5119","1.2371"
"42.1600","3.5138","1.2373"
"42.1800","3.5155","1.2376"
"42.2000","3.5171","1.2377"
"42.2200","3.5188","1.2379"
"42.2400","3.5203","1.2380"
"42.2600","3.5217","1.2380"
"42.2800","3.5232","1.2379"
"42.3000","3.5250","1.2379"
"42.3200","3.5267","1.2380"
"42.3400","3.5284","1.2382"
"42.3600","3.5302","1.2384"
"42.3800","3.5320","1.2387"
"42.4000","3.5336","1.2389"
"42.4200","3.5353","1.2391"
"42.4400","3.5369","1.2392"
"42.4600","3.5385","1.2393"
"42.4800","3.5400","1.2393"
"42.5000","3.5417","1.2393"
"42.5200","3.5432","1.2394"
"42.5400","3.5449","1.2395"
"42.5600","3.5466","1.2395"
"42.5800","3.5483","1.2397"
"42.6000","3.5499","1.2399"
"42.6200","3.5516","1.2400"
"42.6400","3.5534","1.2401"
"42.6600","3.5550","1.2403"
"42.6800","3.5567","1.2405"
"42.7000","3.5584","1.2407"
"42.7200","3.5600","1.2409"
"42.7400","3.5615","1.2410"
"42.7600","3.5633","1.2409"
"42.7800","3.5648","1.2410"
"42.8000","3.5662","1.2411"
"42.8200","3.5679","1.2411"
"42.8400","3.5696","1.2411"
"42.8600","3.5714","1.2413"
"42.8800","3.5732","1.2415"
"42.9000","3.5751","1.2419"
"42.9200","3.5770","1.2423"
"42.9400","3.5787","1.2426"
"42.9600","3.5805","1.2429"
"42.9800","3.5820","1.2432"
"43.0000","3.5836","1.2433"
"43.0200","3.5852","1.2432"
"43.0400","3.5870","1.2433"
"43.0600","3.5887","1.2435"
"43.0800","3.5903","1.2436"
"43.1000","3.5921","1.2437"
"43.1200","3.5937","1.2439"
"43.1400","3.5953","1.2440"
"43.1600","3.5969","1.2441"
"43.1800","3.5987","1.2441"
"43.2000","3.6003","1.2443"
"43.2200","3.6021","1.2445"
"43.2400","3.6039","1.2447"
"43.2600","3.6054","1.2449"
"43.2800","3.6070","1.2450"
"43.3000","3.6086","1.2449"
"43.3200","3.6101","1.2450"
"43.3400","3.6116","1.2450"
"43.3600","3.6131","1.2449"
"43.3800","3.6149","1.2448"
"43.4000","3.6165","1.2450"
"43.4200","3.6183","1.2452"
"43.4400","3.6202","1.2455"
"43.4600","3.6218","1.2458"
"43.4800","3.6236","1.2461"
"43.5000","3.6252","1.2462"
"43.5200","3.6269","1.2464"
"43.5400","3.6283","1.2465"
"43.5600","3.6301","1.2465"
"43.5800","3.6319","1.2466"
"43.6000","3.6334","1.2468"
"43.6200","3.6350","1.2469"
"43.6400","3.6368","1.2470"
"43.6600","3.6385","1.2472"
"43.6800","3.6400","1.2473"
"43.7000","3.6418","1.2474"
"43.7200","3.6435","1.2476"
"43.7400","3.6453","1.2478"
"43.7600","3.6472","1.2481"
"43.7800","3.6490","1.2484"
"43.8000","3.6505","1.2486"
"43.8200","3.6519","1.2487"
"43.8400","3.6535","1.2486"
"43.8600","3.6550","1.2485"
"43.8800","3.6565","1.2485"
"43.9000","3.6581","1.2484"
"43.9200","3.6598","1.2484"
"43.9400","3.6616","1.2486"
"43.9600","3.6634","1.2488"
"43.9800","3.6653","1.2491"
"44.0000","3.6668","1.2494"
"44.0200","3.6685","1.2496"
"44.0400","3.6702","1.2497"
"44.0600","3.6719","1.2498"
"44.0800","3.6734","1.2500"
"44.1000","3.6750","1.2500"
"44.1200","3.6767","1.2500"
"44.1400","3.6783","1.2501"
"44.1600","3.6798","1.2502"
"44.1800","3.6814","1.2502"
"44.2000","3.6831","1.2503"
"44.2200","3.6847","1.2504"
"44.2400","3.6864","1.2505"
"44.2600","3.6882","1.2506"
"44.2800","3.6898","1.2509"
"44.3000","3.6917","1.2510"
"44.3200","3.6936","1.2514"
"44.3400","3.6954","1.2518"
"44.3600","3.6970","1.2521"
"44.3800","3.6986","1.2522"
"44.4000","3.7002","1.2522"
"44.4200","3.7017","1.2522"
"44.4400","3.7034","1.2523"
"44.4600","3.7052","1.2523"
"44.4800","3.7069","1.2525"
"44.5000","3.7088","1.2528"
"44.5200","3.7106","1.2531"
"44.5400","3.7121","1.2533"
"44.5600","3.7138","1.2534"
"44.5800","3.7154","1.2535"
"44.6000","3.7170","1.2535"
"44.6200","3.7186","1.2535"
"44.6400","3.7203","1.2536"
"44.6600","3.7219","1.2537"
"44.6800","3.7235","1.2538"
"44.7000","3.7251","1.2539"
"44.7200","3.7267","1.2538"
"44.7400","3.7283","1.2539"
"44.7600","3.7300","1.2540"
"44.7800","3.7316","1.2541"
"44.8000","3.7334","1.2542"
"44.8200","3.7352","1.2545"
"44.8400","3.7369","1.2547"
"44.8600","3.7387","1.2549"
"44.8800","3.7402","1.2551"
"44.9000","3.7418","1.2552"
"44.9200","3.7433","1.2551"
"44.9400","3.7450","1.2552"
"44.9600","3.7464","1.2552"
"44.9800","3.7480","1.2551"
"45.0000","3.7499","1.2552"
"45.0200","3.7517","1.2554"
"45.0400","3.7536","1.2557"
"45.0600","3.7553","1.2560"
"45.0800","3.7569","1.2563"
"45.1000","3.7585","1.2564"
"45.1200","3.7603","1.2565"
"45.1400","3.7620","1.2566"
"45.1600","3.7635","1.2568"
"45.1800","3.7653","1.2569"
"45.2000","3.7670","1.2570"
"45.2200","3.7686","1.2572"
"45.2400","3.7701","1.2572"
"45.2600","3.7716","1.2572"
"45.2800","3.7733","1.2572"
"45.3000","3.7749","1.2572"
"45.3200","3.7766","1.2574"
"45.3400","3.7785","1.2575"
"45.3600","3.7801","1.2578"
"45.3800","3.7820","1.2580"
"45.4000","3.7838","1.2583"
"45.4200","3.7853","1.2586"
"45.4400","3.7867","1.2586"
"45.4600","3.7884","1.2585"
"45.4800","3.7899","1.2584"
"45.5000","3.7915","1.2584"
"45.5200","3.7931","1.2584"
"45.5400","3.7948","1.2584"
"45.5600","3.7965","1.2586"
"45.5800","3.7983","1.2589"
"45.6000","3.8001","1.2591"
"45.6200","3.8016","1.2594"
"45.6400","3.8033","1.2595"
"45.6600","3.8050","1.2595"
"45.6800","3.8067","1.2597"
"45.7000","3.8084","1.2599"
"45.7200","3.8101","1.2600"
"45.7400","3.8118","1.2601"
"45.7600","3.8134","1.2603"
"45.7800","3.8150","1.2604"
"45.8000","3.8166","1.2604"
"45.8200","3.8183","1.2604"
"45.8400","3.8199","1.2605"
"45.8600","3.8217","1.2606"
"45.8800","3.8236","1.2609"
"45.9000","3.8254","1.2612"
"45.9200","3.8272","1.2615"
"45.9400","3.8290","1.2619"
"45.9600","3.8304","1.2621"
"45.9800","3.8318","1.2620"
"46.0000","3.8335","1.2619"
"46.0200","3.8352","1.2619"
"46.0400","3.8368","1.2620"
"46.0600","3.8385","1.2620"
"46.0800","3.8402","1.2622"
"46.1000","3.8420","1.2624"
"46.1200","3.8438","1.2626"
"46.1400","3.8454","1.2628"
"46.1600","3.8468","1.2629"
"46.1800","3.8485","1.2629"
"46.2000","3.8503","1.2629"
"46.2200","3.8519","1.2630"
"46.2400","3.8535","1.2632"
"46.2600","3.8552","1.2633"
"46.2800","3.8569","1.2633"
"46.3000","3.8584","1.2635"
"46.3200","3.8599","1.2635"
"46.3400","3.8615","1.2635"
"46.3600","3.8631","1.2634"
"46.3800","3.8648","1.2635"
"46.4000","3.8666","1.2637"
"46.4200","3.8684","1.2639"
"46.4400","3.8702","1.2642"
"46.4600","3.8720","1.2645"
"46.4800","3.8738","1.2648"
"46.5000","3.8752","1.2649"
"46.5200","3.8766","1.2649"
"46.5400","3.8782","1.2647"
"46.5600","3.8799","1.2647"
"46.5800","3.8814","1.2648"
"46.6000","3.8832","1.2648"
"46.6200","3.8850","1.2649"
"46.6400","3.8867","1.2652"
"46.6600","3.8884","1.2655"
"46.6800","3.8902","1.2657"
"46.7000","3.8917","1.2658"
"46.7200","3.8935","1.2659"
"46.7400","3.8954","1.2660"
"46.7600","3.8970","1.2663"
"46.7800","3.8987","1.2665"
"46.8000","3.9004","1.2666"
"46.8200","3.9021","1.2668"
"46.8400","3.9034","1.2668"
"46.8600","3.9049","1.2667"
"46.8800","3.9066","1.2666"
"46.9000","3.9082","1.2666"
"46.9200","3.9100","1.2667"
"46.9400","3.9118","1.2669"
"46.9600","3.9135","1.2672"
"46.9800","3.9153","1.2674"
"47.0000","3.9170","1.2676"
"47.0200","3.9186","1.2678"
"47.0400","3.9200","1.2679"
"47.0600","3.9216","1.2677"
"47.0800","3.9232","1.2677"
"47.1000","3.9249","1.2677"
"47.1200","3.9264","1.2678"
"47.1400","3.9282","1.2678"
"47.1600","3.9300","1.2679"
"47.1800","3.9318","1.2682"
"47.2000","3.9335","1.2685"
"47.2200","3.9353","1.2687"
"47.2400","3.9367","1.2689"
"47.2600","3.9385","1.2689"
"47.2800","3.9402","1.2689"
"47.3000","3.9420","1.2692"
"47.3200","3.9436","1.2694"
"47.3400","3.9454","1.2696"
"47.3600","3.9470","1.2697"
"47.3800","3.9484","1.2697"
"47.4000","3.9499","1.2696"
"47.4200","3.9516","1.2695"
"47.4400","3.9532","1.2695"
"47.4600","3.9551","1.2697"
"47.4800","3.9570","1.2699"
"47.5000","3.9589","1.2703"
"47.5200","3.9606","1.2707"
"47.5400","3.9624","1.2710"
"47.5600","3.9640","1.2712"
"47.5800","3.9654","1.2712"
"47.6000","3.9668","1.2711"
"47.6200","3.9684","1.2709"
"47.6400","3.9701","1.2709"
"47.6600","3.9717","1.2710"
"47.6800","3.9735","1.2710"
"47.7000","3.9752","1.2711"
"47.7200","3.9768","1.2713"
"47.7400","3.9784","1.2714"
"47.7600","3.9801","1.2715"
"47.7800","3.9817","1.2716"
"47.8000","3.9834","1.2716"
"47.8200","3.9852","1.2718"
"47.8400","3.9870","1.2720"
"47.8600","3.9885","1.2722"
"47.8800","3.9902","1.2723"
"47.9000","3.9918","1.2723"
"47.9200","3.9931","1.2723"
"47.9400","3.9946","1.2722"
"47.9600","3.9963","1.2721"
"47.9800","3.9981","1.2722"
"48.0000","3.9998","1.2723"
"48.0200","4.0016","1.2725"
"48.0400","4.0035","1.2729"
"48.0600","4.0052","1.2732"
"48.0800","4.0069","1.2734"
"48.1000","4.0086","1.2735"
"48.1200","4.0102","1.2737"
"48.1400","4.0118","1.2738"
"48.1600","4.0134","1.2738"
"48.1800","4.0151","1.2739"
"48.2000","4.0167","1.2740"
"48.2200","4.0185","1.2740"
"48.2400","4.0203","1.2742"
"48.2600","4.0219","1.2744"
"48.2800","4.0236","1.2745"
"48.3000","4.0252","1.2746"
"48.3200","4.0269","1.2747"
"48.3400","4.0285","1.2748"
"48.3600","4.0303","1.2749"
"48.3800","4.0320","1.2751"
"48.4000","4.0335","1.2752"
"48.4200","4.0353","1.2752"
"48.4400","4.0369","1.2753"
"48.4600","4.0383","1.2754"
"48.4800","4.0399","1.2753"
"48.5000","4.0415","1.2752"
"48.5200","4.0432","1.2753"
