Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
3,"50.00","1.36","5.97","452.01","11.93","5.97","16566.81","6.03","1.36"
Time,Displacement,Force
"48.3200","4.0270","1.3007"
"48.3400","4.0286","1.3009"
"48.3600","4.0303","1.3011"
"48.3800","4.0318","1.3012"
"48.4000","4.0335","1.3011"
"48.4200","4.0350","1.3011"
"48.4400","4.0364","1.3011"
"48.4600","4.0380","1.3010"
"48.4800","4.0396","1.3008"
"48.5000","4.0414","1.3009"
"48.5200","4.0433","1.3011"
"48.5400","4.0452","1.3014"
"48.5600","4.0471","1.3017"
"48.5800","4.0487","1.3021"
"48.6000","4.0504","1.3023"
"48.6200","4.0519","1.3024"
"48.6400","4.0533","1.3023"
"48.6600","4.0549","1.3021"
"48.6800","4.0565","1.3020"
"48.7000","4.0583","1.3020"
"48.7200","4.0598","1.3021"
"48.7400","4.0616","1.3023"
"48.7600","4.0634","1.3025"
"48.7800","4.0651","1.3027"
"48.8000","4.0667","1.3028"
"48.8200","4.0684","1.3029"
"48.8400","4.0701","1.3030"
"48.8600","4.0719","1.3031"
"48.8800","4.0737","1.3033"
"48.9000","4.0754","1.3035"
"48.9200","4.0770","1.3038"
"48.9400","4.0786","1.3039"
"48.9600","4.0802","1.3038"
"48.9800","4.0817","1.3038"
"49.0000","4.0832","1.3037"
"49.0200","4.0848","1.3036"
"49.0400","4.0866","1.3037"
"49.0600","4.0885","1.3039"
"49.0800","4.0904","1.3042"
"49.1000","4.0920","1.3045"
"49.1200","4.0936","1.3047"
"49.1400","4.0953","1.3048"
"49.1600","4.0970","1.3048"
"49.1800","4.0985","1.3048"
"49.2000","4.1001","1.3048"
"49.2200","4.1018","1.3048"
"49.2400","4.1035","1.3049"
"49.2600","4.1051","1.3050"
"49.2800","4.1067","1.3051"
"49.3000","4.1083","1.3051"
"49.3200","4.1099","1.3051"
"49.3400","4.1115","1.3051"
"49.3600","4.1133","1.3051"
"49.3800","4.1149","1.3052"
"49.4000","4.1167","1.3055"
"49.4200","4.1186","1.3057"
"49.4400","4.1204","1.3060"
"49.4600","4.1219","1.3062"
"49.4800","4.1234","1.3062"
"49.5000","4.1251","1.3061"
"49.5200","4.1265","1.3061"
"49.5400","4.1280","1.3060"
"49.5600","4.1297","1.3059"
"49.5800","4.1315","1.3059"
"49.6000","4.1332","1.3061"
"49.6200","4.1350","1.3063"
"49.6400","4.1368","1.3065"
"49.6600","4.1384","1.3068"
"49.6800","4.1401","1.3069"
"49.7000","4.1419","1.3069"
"49.7200","4.1434","1.3071"
"49.7400","4.1450","1.3071"
"49.7600","4.1468","1.3071"
"49.7800","4.1485","1.3072"
"49.8000","4.1500","1.3073"
"49.8200","4.1517","1.3073"
"49.8400","4.1534","1.3074"
"49.8600","4.1550","1.3075"
"49.8800","4.1566","1.3075"
"49.9000","4.1584","1.3076"
"49.9200","4.1600","1.3078"
"49.9400","4.1618","1.3079"
"49.9600","4.1637","1.3080"
"49.9800","4.1655","1.3082"
"50.0000","4.1669","1.3084"
"50.0200","4.1685","1.3085"
"50.0400","4.1701","1.3084"
"50.0600","4.1716","1.3084"
"50.0800","4.1731","1.3083"
"50.1000","4.1749","1.3082"
"50.1200","4.1767","1.3083"
"50.1400","4.1785","1.3085"
"50.1600","4.1802","1.3088"
"50.1800","4.1820","1.3090"
"50.2000","4.1835","1.3092"
"50.2200","4.1852","1.3092"
"50.2400","4.1868","1.3092"
"50.2600","4.1884","1.3093"
"50.2800","4.1900","1.3093"
"50.3000","4.1917","1.3093"
"50.3200","4.1933","1.3094"
"50.3400","4.1949","1.3095"
"50.3600","4.1965","1.3095"
"50.3800","4.1983","1.3096"
"50.4000","4.1999","1.3097"
"50.4200","4.2017","1.3099"
"50.4400","4.2035","1.3100"
"50.4600","4.2053","1.3103"
"50.4800","4.2071","1.3105"
"50.5000","4.2090","1.3108"
"50.5200","4.2107","1.3111"
"50.5400","4.2122","1.3113"
"50.5600","4.2138","1.3112"
"50.5800","4.2153","1.3111"
"50.6000","4.2167","1.3110"
"50.6200","4.2184","1.3109"
"50.6400","4.2200","1.3108"
"50.6600","4.2218","1.3109"
"50.6800","4.2234","1.3111"
"50.7000","4.2252","1.3112"
"50.7200","4.2269","1.3114"
"50.7400","4.2285","1.3115"
"50.7600","4.2303","1.3115"
"50.7800","4.2319","1.3116"
"50.8000","4.2336","1.3118"
"50.8200","4.2352","1.3119"
"50.8400","4.2370","1.3119"
"50.8600","4.2387","1.3121"
"50.8800","4.2401","1.3122"
"50.9000","4.2416","1.3121"
"50.9200","4.2432","1.3120"
"50.9400","4.2448","1.3119"
"50.9600","4.2465","1.3118"
"50.9800","4.2482","1.3119"
"51.0000","4.2500","1.3122"
"51.0200","4.2518","1.3124"
"51.0400","4.2535","1.3126"
"51.0600","4.2552","1.3128"
"51.0800","4.2567","1.3129"
"51.1000","4.2583","1.3128"
"51.1200","4.2599","1.3128"
"51.1400","4.2615","1.3128"
"51.1600","4.2631","1.3128"
"51.1800","4.2649","1.3128"
"51.2000","4.2666","1.3130"
"51.2200","4.2684","1.3132"
"51.2400","4.2702","1.3135"
"51.2600","4.2718","1.3137"
"51.2800","4.2735","1.3138"
"51.3000","4.2753","1.3139"
"51.3200","4.2770","1.3140"
"51.3400","4.2787","1.3141"
"51.3600","4.2803","1.3142"
"51.3800","4.2820","1.3143"
"51.4000","4.2836","1.3144"
"51.4200","4.2851","1.3144"
"51.4400","4.2866","1.3143"
"51.4600","4.2882","1.3142"
"51.4800","4.2900","1.3142"
"51.5000","4.2917","1.3143"
"51.5200","4.2934","1.3144"
"51.5400","4.2952","1.3146"
"51.5600","4.2970","1.3148"
"51.5800","4.2988","1.3150"
"51.6000","4.3004","1.3152"
"51.6200","4.3018","1.3153"
"51.6400","4.3034","1.3152"
"51.6600","4.3049","1.3150"
"51.6800","4.3064","1.3150"
"51.7000","4.3081","1.3149"
"51.7200","4.3099","1.3149"
"51.7400","4.3117","1.3150"
"51.7600","4.3135","1.3154"
"51.7800","4.3152","1.3157"
"51.8000","4.3168","1.3158"
"51.8200","4.3184","1.3159"
"51.8400","4.3201","1.3159"
"51.8600","4.3219","1.3159"
"51.8800","4.3235","1.3161"
"51.9000","4.3252","1.3162"
"51.9200","4.3270","1.3163"
"51.9400","4.3286","1.3165"
"51.9600","4.3302","1.3165"
"51.9800","4.3317","1.3165"
"52.0000","4.3333","1.3165"
"52.0200","4.3351","1.3165"
"52.0400","4.3368","1.3166"
"52.0600","4.3387","1.3168"
"52.0800","4.3404","1.3170"
"52.1000","4.3423","1.3173"
"52.1200","4.3441","1.3176"
"52.1400","4.3455","1.3178"
"52.1600","4.3469","1.3177"
"52.1800","4.3485","1.3174"
"52.2000","4.3501","1.3173"
"52.2200","4.3515","1.3173"
"52.2400","4.3532","1.3172"
"52.2600","4.3550","1.3172"
"52.2800","4.3567","1.3173"
"52.3000","4.3584","1.3175"
"52.3200","4.3600","1.3176"
"52.3400","4.3617","1.3177"
"52.3600","4.3633","1.3178"
"52.3800","4.3651","1.3179"
"52.4000","4.3669","1.3181"
"52.4200","4.3684","1.3182"
"52.4400","4.3701","1.3182"
"52.4600","4.3717","1.3182"
"52.4800","4.3732","1.3183"
"52.5000","4.3747","1.3182"
"52.5200","4.3762","1.3181"
"52.5400","4.3780","1.3180"
"52.5600","4.3796","1.3180"
"52.5800","4.3814","1.3181"
"52.6000","4.3834","1.3184"
"52.6200","4.3851","1.3187"
"52.6400","4.3869","1.3190"
"52.6600","4.3887","1.3192"
"52.6800","4.3902","1.3194"
"52.7000","4.3917","1.3194"
"52.7200","4.3933","1.3193"
"52.7400","4.3951","1.3192"
"52.7600","4.3966","1.3193"
"52.7800","4.3984","1.3193"
"52.8000","4.4002","1.3194"
"52.8200","4.4019","1.3196"
"52.8400","4.4036","1.3198"
"52.8600","4.4054","1.3200"
"52.8800","4.4069","1.3201"
"52.9000","4.4085","1.3201"
"52.9200","4.4104","1.3201"
"52.9400","4.4122","1.3203"
"52.9600","4.4139","1.3205"
"52.9800","4.4154","1.3206"
"53.0000","4.4170","1.3206"
"53.0200","4.4185","1.3206"
"53.0400","4.4199","1.3204"
"53.0600","4.4214","1.3202"
"53.0800","4.4232","1.3201"
"53.1000","4.4250","1.3202"
"53.1200","4.4267","1.3204"
"53.1400","4.4286","1.3206"
"53.1600","4.4302","1.3209"
"53.1800","4.4319","1.3210"
"53.2000","4.4336","1.3211"
"53.2200","4.4352","1.3211"
"53.2400","4.4366","1.3211"
"53.2600","4.4382","1.3210"
"53.2800","4.4400","1.3209"
"53.3000","4.4415","1.3210"
"53.3200","4.4433","1.3210"
"53.3400","4.4450","1.3211"
"53.3600","4.4468","1.3213"
"53.3800","4.4485","1.3215"
"53.4000","4.4501","1.3216"
"53.4200","4.4519","1.3217"
"53.4400","4.4535","1.3218"
"53.4600","4.4553","1.3219"
"53.4800","4.4571","1.3221"
"53.5000","4.4588","1.3223"
"53.5200","4.4604","1.3225"
"53.5400","4.4620","1.3225"
"53.5600","4.4634","1.3225"
"53.5800","4.4650","1.3223"
"53.6000","4.4666","1.3222"
"53.6200","4.4683","1.3221"
"53.6400","4.4701","1.3223"
"53.6600","4.4718","1.3225"
"53.6800","4.4736","1.3227"
"53.7000","4.4752","1.3228"
"53.7200","4.4769","1.3230"
"53.7400","4.4786","1.3230"
"53.7600","4.4802","1.3230"
"53.7800","4.4817","1.3230"
"53.8000","4.4833","1.3229"
"53.8200","4.4850","1.3229"
"53.8400","4.4865","1.3230"
"53.8600","4.4882","1.3229"
"53.8800","4.4900","1.3230"
"53.9000","4.4917","1.3231"
"53.9200","4.4933","1.3232"
"53.9400","4.4950","1.3233"
"53.9600","4.4967","1.3234"
"53.9800","4.4984","1.3236"
"54.0000","4.5002","1.3237"
"54.0200","4.5018","1.3238"
"54.0400","4.5032","1.3239"
"54.0600","4.5049","1.3238"
"54.0800","4.5065","1.3237"
"54.1000","4.5082","1.3238"
"54.1200","4.5096","1.3238"
"54.1400","4.5113","1.3237"
"54.1600","4.5130","1.3237"
"54.1800","4.5148","1.3239"
"54.2000","4.5166","1.3240"
"54.2200","4.5186","1.3243"
"54.2400","4.5203","1.3246"
"54.2600","4.5221","1.3249"
"54.2800","4.5239","1.3251"
"54.3000","4.5254","1.3253"
"54.3200","4.5270","1.3253"
"54.3400","4.5286","1.3251"
"54.3600","4.5303","1.3251"
"54.3800","4.5318","1.3251"
"54.4000","4.5335","1.3251"
"54.4200","4.5352","1.3251"
"54.4400","4.5369","1.3252"
"54.4600","4.5385","1.3253"
"54.4800","4.5402","1.3254"
"54.5000","4.5420","1.3254"
"54.5200","4.5437","1.3256"
"54.5400","4.5455","1.3257"
"54.5600","4.5471","1.3259"
"54.5800","4.5487","1.3260"
"54.6000","4.5502","1.3260"
"54.6200","4.5519","1.3260"
"54.6400","4.5533","1.3259"
"54.6600","4.5548","1.3258"
"54.6800","4.5564","1.3256"
"54.7000","4.5581","1.3255"
"54.7200","4.5599","1.3256"
"54.7400","4.5617","1.3258"
"54.7600","4.5636","1.3261"
"54.7800","4.5652","1.3263"
"54.8000","4.5670","1.3265"
"54.8200","4.5686","1.3266"
"54.8400","4.5702","1.3267"
"54.8600","4.5717","1.3267"
"54.8800","4.5734","1.3266"
"54.9000","4.5751","1.3266"
"54.9200","4.5768","1.3267"
"54.9400","4.5784","1.3268"
"54.9600","4.5801","1.3268"
"54.9800","4.5817","1.3269"
"55.0000","4.5834","1.3270"
"55.0200","4.5852","1.3270"
"55.0400","4.5868","1.3271"
"55.0600","4.5887","1.3273"
"55.0800","4.5905","1.3275"
"55.1000","4.5922","1.3277"
"55.1200","4.5938","1.3279"
"55.1400","4.5953","1.3279"
"55.1600","4.5968","1.3278"
"55.1800","4.5984","1.3277"
"55.2000","4.5998","1.3275"
"55.2200","4.6015","1.3274"
"55.2400","4.6032","1.3274"
"55.2600","4.6050","1.3275"
"55.2800","4.6068","1.3276"
"55.3000","4.6085","1.3278"
"55.3200","4.6101","1.3281"
"55.3400","4.6118","1.3281"
"55.3600","4.6135","1.3282"
"55.3800","4.6151","1.3283"
"55.4000","4.6167","1.3283"
"55.4200","4.6183","1.3283"
"55.4400","4.6200","1.3283"
"55.4600","4.6215","1.3284"
"55.4800","4.6232","1.3283"
"55.5000","4.6248","1.3282"
"55.5200","4.6265","1.3283"
"55.5400","4.6280","1.3283"
"55.5600","4.6298","1.3283"
"55.5800","4.6316","1.3284"
"55.6000","4.6332","1.3286"
"55.6200","4.6351","1.3287"
"55.6400","4.6370","1.3290"
"55.6600","4.6386","1.3293"
"55.6800","4.6403","1.3295"
"55.7000","4.6418","1.3294"
"55.7200","4.6434","1.3294"
"55.7400","4.6450","1.3293"
"55.7600","4.6467","1.3293"
"55.7800","4.6484","1.3293"
"55.8000","4.6502","1.3294"
"55.8200","4.6521","1.3296"
"55.8400","4.6539","1.3299"
"55.8600","4.6554","1.3301"
"55.8800","4.6571","1.3302"
"55.9000","4.6588","1.3302"
"55.9200","4.6604","1.3302"
"55.9400","4.6619","1.3301"
"55.9600","4.6635","1.3301"
"55.9800","4.6653","1.3301"
"56.0000","4.6667","1.3302"
"56.0200","4.6684","1.3301"
"56.0400","4.6700","1.3301"
"56.0600","4.6716","1.3300"
"56.0800","4.6732","1.3300"
"56.1000","4.6750","1.3300"
"56.1200","4.6768","1.3301"
"56.1400","4.6784","1.3303"
"56.1600","4.6803","1.3305"
"56.1800","4.6821","1.3308"
"56.2000","4.6836","1.3309"
"56.2200","4.6852","1.3309"
"56.2400","4.6867","1.3308"
"56.2600","4.6882","1.3307"
"56.2800","4.6896","1.3305"
"56.3000","4.6914","1.3304"
"56.3200","4.6932","1.3304"
"56.3400","4.6950","1.3306"
"56.3600","4.6968","1.3309"
"56.3800","4.6986","1.3311"
"56.4000","4.7001","1.3313"
"56.4200","4.7018","1.3314"
"56.4400","4.7036","1.3314"
"56.4600","4.7052","1.3315"
"56.4800","4.7069","1.3316"
"56.5000","4.7086","1.3316"
"56.5200","4.7104","1.3317"
"56.5400","4.7118","1.3319"
"56.5600","4.7134","1.3318"
"56.5800","4.7149","1.3317"
"56.6000","4.7166","1.3316"
"56.6200","4.7182","1.3316"
"56.6400","4.7200","1.3317"
"56.6600","4.7217","1.3319"
"56.6800","4.7235","1.3320"
"56.7000","4.7254","1.3322"
"56.7200","4.7272","1.3325"
"56.7400","4.7286","1.3326"
"56.7600","4.7301","1.3325"
"56.7800","4.7317","1.3324"
"56.8000","4.7332","1.3323"
"56.8200","4.7347","1.3322"
"56.8400","4.7365","1.3321"
"56.8600","4.7383","1.3322"
"56.8800","4.7400","1.3324"
"56.9000","4.7418","1.3326"
"56.9200","4.7435","1.3328"
"56.9400","4.7450","1.3330"
"56.9600","4.7467","1.3329"
"56.9800","4.7484","1.3329"
"57.0000","4.7501","1.3330"
"57.0200","4.7516","1.3330"
"57.0400","4.7534","1.3330"
"57.0600","4.7552","1.3331"
"57.0800","4.7567","1.3333"
"57.1000","4.7582","1.3333"
"57.1200","4.7599","1.3332"
"57.1400","4.7615","1.3332"
"57.1600","4.7632","1.3332"
"57.1800","4.7650","1.3333"
"57.2000","4.7668","1.3335"
"57.2200","4.7686","1.3337"
"57.2400","4.7705","1.3339"
"57.2600","4.7723","1.3342"
"57.2800","4.7737","1.3343"
"57.3000","4.7752","1.3343"
"57.3200","4.7769","1.3341"
"57.3400","4.7784","1.3341"
"57.3600","4.7801","1.3341"
"57.3800","4.7818","1.3340"
"57.4000","4.7836","1.3341"
"57.4200","4.7854","1.3343"
"57.4400","4.7870","1.3345"
"57.4600","4.7888","1.3347"
"57.4800","4.7902","1.3347"
"57.5000","4.7920","1.3347"
"57.5200","4.7936","1.3347"
"57.5400","4.7953","1.3347"
"57.5600","4.7968","1.3348"
"57.5800","4.7986","1.3347"
"57.6000","4.8003","1.3347"
"57.6200","4.8017","1.3348"
"57.6400","4.8032","1.3347"
"57.6600","4.8049","1.3346"
"57.6800","4.8064","1.3345"
"57.7000","4.8082","1.3345"
"57.7200","4.8099","1.3346"
"57.7400","4.8118","1.3348"
"57.7600","4.8135","1.3350"
"57.7800","4.8154","1.3352"
"57.8000","4.8170","1.3355"
"57.8200","4.8184","1.3355"
"57.8400","4.8200","1.3353"
"57.8600","4.8216","1.3352"
"57.8800","4.8232","1.3352"
"57.9000","4.8248","1.3351"
"57.9200","4.8265","1.3351"
"57.9400","4.8282","1.3352"
"57.9600","4.8300","1.3353"
"57.9800","4.8317","1.3355"
"58.0000","4.8334","1.3356"
"58.0200","4.8351","1.3358"
"58.0400","4.8369","1.3358"
"58.0600","4.8386","1.3359"
"58.0800","4.8403","1.3360"
"58.1000","4.8419","1.3362"
"58.1200","4.8437","1.3363"
"58.1400","4.8454","1.3364"
"58.1600","4.8468","1.3364"
"58.1800","4.8482","1.3363"
"58.2000","4.8498","1.3360"
"58.2200","4.8515","1.3360"
"58.2400","4.8533","1.3361"
"58.2600","4.8552","1.3362"
"58.2800","4.8569","1.3365"
"58.3000","4.8587","1.3367"
"58.3200","4.8605","1.3368"
"58.3400","4.8620","1.3370"
"58.3600","4.8634","1.3370"
"58.3800","4.8650","1.3368"
"58.4000","4.8666","1.3366"
"58.4200","4.8681","1.3366"
"58.4400","4.8697","1.3365"
"58.4600","4.8714","1.3365"
"58.4800","4.8733","1.3366"
"58.5000","4.8751","1.3368"
"58.5200","4.8768","1.3370"
"58.5400","4.8785","1.3372"
"58.5600","4.8801","1.3373"
"58.5800","4.8818","1.3373"
"58.6000","4.8836","1.3373"
"58.6200","4.8854","1.3376"
"58.6400","4.8870","1.3378"
"58.6600","4.8887","1.3378"
"58.6800","4.8902","1.3378"
"58.7000","4.8916","1.3378"
"58.7200","4.8933","1.3376"
"58.7400","4.8949","1.3375"
"58.7600","4.8967","1.3375"
"58.7800","4.8985","1.3377"
"58.8000","4.9005","1.3379"
"58.8200","4.9023","1.3382"
"58.8400","4.9040","1.3385"
"58.8600","4.9058","1.3387"
"58.8800","4.9072","1.3388"
"58.9000","4.9086","1.3387"
"58.9200","4.9102","1.3384"
"58.9400","4.9118","1.3382"
"58.9600","4.9134","1.3382"
"58.9800","4.9150","1.3382"
"59.0000","4.9167","1.3382"
"59.0200","4.9184","1.3382"
"59.0400","4.9201","1.3384"
"59.0600","4.9216","1.3384"
"59.0800","4.9234","1.3384"
"59.1000","4.9249","1.3384"
"59.1200","4.9267","1.3384"
"59.1400","4.9286","1.3385"
"59.1600","4.9302","1.3388"
"59.1800","4.9319","1.3390"
"59.2000","4.9335","1.3390"
"59.2200","4.9351","1.3390"
"59.2400","4.9365","1.3389"
"59.2600","4.9380","1.3387"
"59.2800","4.9397","1.3386"
"59.3000","4.9415","1.3386"
"59.3200","4.9432","1.3387"
"59.3400","4.9450","1.3389"
"59.3600","4.9468","1.3391"
"59.3800","4.9485","1.3394"
"59.4000","4.9502","1.3395"
"59.4200","4.9520","1.3396"
"59.4400","4.9535","1.3397"
"59.4600","4.9551","1.3397"
"59.4800","4.9568","1.3396"
"59.5000","4.9583","1.3396"
"59.5200","4.9600","1.3396"
"59.5400","4.9618","1.3396"
"59.5600","4.9635","1.3397"
"59.5800","4.9652","1.3399"
"59.6000","4.9668","1.3399"
"59.6200","4.9685","1.3399"
"59.6400","4.9701","1.3401"
"59.6600","4.9719","1.3401"
"59.6800","4.9737","1.3402"
"59.7000","4.9752","1.3404"
"59.7200","4.9769","1.3404"
"59.7400","4.9785","1.3404"
"59.7600","4.9802","1.3404"
"59.7800","4.9815","1.3404"
"59.8000","4.9831","1.3402"
"59.8200","4.9848","1.3400"
"59.8400","4.9865","1.3401"
"59.8600","4.9883","1.3402"
"59.8800","4.9902","1.3404"
"59.9000","4.9920","1.3407"
"59.9200","4.9936","1.3409"
"59.9400","4.9953","1.3410"
"59.9600","4.9968","1.3410"
"59.9800","4.9982","1.3409"
"60.0000","4.9999","1.3408"
"60.0200","5.0017","1.3407"
"60.0400","5.0032","1.3408"
"60.0600","5.0048","1.3408"
"60.0800","5.0065","1.3408"
"60.1000","5.0083","1.3408"
"60.1200","5.0100","1.3410"
"60.1400","5.0117","1.3412"
"60.1600","5.0136","1.3412"
"60.1800","5.0154","1.3414"
"60.2000","5.0171","1.3417"
"60.2200","5.0189","1.3419"
"60.2400","5.0204","1.3420"
"60.2600","5.0221","1.3421"
"60.2800","5.0237","1.3420"
"60.3000","5.0253","1.3420"
"60.3200","5.0268","1.3419"
"60.3400","5.0283","1.3418"
"60.3600","5.0301","1.3417"
"60.3800","5.0318","1.3418"
"60.4000","5.0335","1.3418"
"60.4200","5.0353","1.3420"
"60.4400","5.0370","1.3422"
"60.4600","5.0387","1.3422"
"60.4800","5.0404","1.3424"
"60.5000","5.0420","1.3425"
"60.5200","5.0435","1.3424"
"60.5400","5.0450","1.3422"
"60.5600","5.0468","1.3422"
"60.5800","5.0483","1.3421"
"60.6000","5.0498","1.3421"
"60.6200","5.0516","1.3421"
"60.6400","5.0534","1.3421"
"60.6600","5.0549","1.3422"
"60.6800","5.0566","1.3423"
"60.7000","5.0583","1.3423"
"60.7200","5.0599","1.3424"
"60.7400","5.0616","1.3424"
"60.7600","5.0634","1.3425"
"60.7800","5.0649","1.3426"
"60.8000","5.0666","1.3426"
"60.8200","5.0682","1.3426"
"60.8400","5.0700","1.3426"
"60.8600","5.0714","1.3428"
"60.8800","5.0731","1.3427"
"60.9000","5.0749","1.3426"
"60.9200","5.0765","1.3427"
"60.9400","5.0783","1.3428"
"60.9600","5.0802","1.3430"
"60.9800","5.0819","1.3432"
"61.0000","5.0836","1.3434"
"61.0200","5.0854","1.3436"
"61.0400","5.0871","1.3437"
"61.0600","5.0885","1.3437"
"61.0800","5.0902","1.3437"
"61.1000","5.0920","1.3437"
"61.1200","5.0935","1.3437"
"61.1400","5.0950","1.3437"
"61.1600","5.0967","1.3436"
"61.1800","5.0983","1.3436"
"61.2000","5.1000","1.3436"
"61.2200","5.1017","1.3437"
"61.2400","5.1034","1.3438"
"61.2600","5.1051","1.3438"
"61.2800","5.1068","1.3439"
"61.3000","5.1087","1.3441"
"61.3200","5.1104","1.3443"
"61.3400","5.1120","1.3444"
"61.3600","5.1137","1.3444"
"61.3800","5.1152","1.3444"
"61.4000","5.1166","1.3443"
"61.4200","5.1183","1.3441"
"61.4400","5.1200","1.3440"
"61.4600","5.1216","1.3441"
"61.4800","5.1234","1.3442"
"61.5000","5.1253","1.3443"
"61.5200","5.1269","1.3445"
"61.5400","5.1285","1.3446"
"61.5600","5.1302","1.3446"
"61.5800","5.1319","1.3446"
"61.6000","5.1333","1.3446"
"61.6200","5.1349","1.3445"
"61.6400","5.1367","1.3444"
"61.6600","5.1382","1.3445"
"61.6800","5.1399","1.3445"
"61.7000","5.1417","1.3445"
"61.7200","5.1434","1.3446"
"61.7400","5.1451","1.3448"
"61.7600","5.1467","1.3449"
"61.7800","5.1485","1.3450"
"61.8000","5.1503","1.3452"
"61.8200","5.1522","1.3453"
"61.8400","5.1540","1.3455"
"61.8600","5.1555","1.3457"
"61.8800","5.1571","1.3458"
"61.9000","5.1587","1.3457"
"61.9200","5.1602","1.3456"
"61.9400","5.1616","1.3454"
"61.9600","5.1632","1.3452"
"61.9800","5.1649","1.3451"
"62.0000","5.1667","1.3452"
"62.0200","5.1684","1.3453"
"62.0400","5.1702","1.3455"
"62.0600","5.1719","1.3457"
"62.0800","5.1735","1.3458"
"62.1000","5.1752","1.3458"
"62.1200","5.1770","1.3459"
"62.1400","5.1784","1.3459"
"62.1600","5.1799","1.3458"
"62.1800","5.1817","1.3457"
"62.2000","5.1832","1.3458"
"62.2200","5.1848","1.3457"
"62.2400","5.1865","1.3457"
"62.2600","5.1882","1.3457"
"62.2800","5.1898","1.3458"
"62.3000","5.1915","1.3459"
"62.3200","5.1934","1.3459"
"62.3400","5.1950","1.3461"
"62.3600","5.1968","1.3462"
"62.3800","5.1987","1.3464"
"62.4000","5.2003","1.3466"
"62.4200","5.2019","1.3467"
"62.4400","5.2035","1.3468"
"62.4600","5.2052","1.3467"
"62.4800","5.2066","1.3467"
"62.5000","5.2083","1.3465"
"62.5200","5.2100","1.3465"
"62.5400","5.2118","1.3466"
"62.5600","5.2136","1.3467"
"62.5800","5.2155","1.3469"
"62.6000","5.2170","1.3471"
"62.6200","5.2186","1.3472"
"62.6400","5.2203","1.3472"
"62.6600","5.2218","1.3471"
"62.6800","5.2234","1.3470"
"62.7000","5.2250","1.3469"
"62.7200","5.2268","1.3469"
"62.7400","5.2283","1.3470"
"62.7600","5.2300","1.3470"
"62.7800","5.2316","1.3470"
"62.8000","5.2333","1.3469"
"62.8200","5.2349","1.3469"
"62.8400","5.2366","1.3469"
"62.8600","5.2385","1.3470"
"62.8800","5.2401","1.3473"
"62.9000","5.2420","1.3474"
"62.9200","5.2438","1.3475"
"62.9400","5.2453","1.3477"
"62.9600","5.2467","1.3477"
"62.9800","5.2484","1.3475"
"63.0000","5.2499","1.3474"
"63.0200","5.2513","1.3473"
"63.0400","5.2530","1.3472"
"63.0600","5.2548","1.3470"
"63.0800","5.2565","1.3471"
"63.1000","5.2583","1.3473"
"63.1200","5.2602","1.3476"
"63.1400","5.2619","1.3479"
"63.1600","5.2635","1.3480"
"63.1800","5.2654","1.3481"
"63.2000","5.2670","1.3482"
"63.2200","5.2687","1.3483"
"63.2400","5.2704","1.3483"
"63.2600","5.2721","1.3483"
"63.2800","5.2737","1.3484"
"63.3000","5.2752","1.3484"
"63.3200","5.2770","1.3483"
"63.3400","5.2786","1.3483"
"63.3600","5.2803","1.3483"
"63.3800","5.2819","1.3484"
"63.4000","5.2837","1.3484"
"63.4200","5.2852","1.3485"
"63.4400","5.2871","1.3485"
"63.4600","5.2888","1.3486"
"63.4800","5.2902","1.3487"
"63.5000","5.2917","1.3486"
"63.5200","5.2934","1.3484"
"63.5400","5.2950","1.3484"
"63.5600","5.2964","1.3483"
"63.5800","5.2981","1.3482"
"63.6000","5.2997","1.3482"
"63.6200","5.3015","1.3482"
"63.6400","5.3032","1.3483"
"63.6600","5.3049","1.3484"
"63.6800","5.3067","1.3486"
"63.7000","5.3085","1.3487"
"63.7200","5.3103","1.3489"
"63.7400","5.3119","1.3490"
"63.7600","5.3134","1.3491"
"63.7800","5.3151","1.3490"
"63.8000","5.3169","1.3490"
"63.8200","5.3183","1.3490"
"63.8400","5.3197","1.3489"
"63.8600","5.3214","1.3488"
"63.8800","5.3230","1.3487"
"63.9000","5.3248","1.3487"
"63.9200","5.3265","1.3489"
"63.9400","5.3284","1.3490"
"63.9600","5.3301","1.3492"
"63.9800","5.3319","1.3493"
"64.0000","5.3336","1.3495"
"64.0200","5.3352","1.3496"
"64.0400","5.3367","1.3496"
"64.0600","5.3385","1.3495"
"64.0800","5.3401","1.3495"
"64.1000","5.3417","1.3495"
"64.1200","5.3434","1.3495"
"64.1400","5.3452","1.3496"
"64.1600","5.3469","1.3497"
"64.1800","5.3485","1.3498"
"64.2000","5.3503","1.3499"
"64.2200","5.3519","1.3500"
"64.2400","5.3537","1.3500"
"64.2600","5.3555","1.3501"
"64.2800","5.3572","1.3502"
"64.3000","5.3588","1.3503"
"64.3200","5.3603","1.3503"
"64.3400","5.3620","1.3502"
"64.3600","5.3633","1.3501"
"64.3800","5.3648","1.3498"
"64.4000","5.3665","1.3496"
"64.4200","5.3681","1.3495"
"64.4400","5.3699","1.3496"
"64.4600","5.3718","1.3498"
"64.4800","5.3735","1.3500"
"64.5000","5.3752","1.3502"
