Results Table 1
,Tensile strain (Displacement) gauge length,Maximum Force,Displacement at Maximum Force,Tensile stress at Maximum Force,Tensile strain (Displacement) at Maximum Force,Tensile displacement at Maximum Force,Modulus (Automatic Young's),Displacement at Tensile strength,Force at Tensile strength
,(mm),(kN),(mm),(MPa),(%),(mm),(MPa),(mm),(kN)
8,"50.00","1.13","8.35","375.13","16.70","8.35","10978.33","8.47","1.12"
Time,Displacement,Force
"48.3200","4.0271","0.9674"
"48.3400","4.0288","0.9674"
"48.3600","4.0302","0.9675"
"48.3800","4.0318","0.9675"
"48.4000","4.0336","0.9676"
"48.4200","4.0354","0.9677"
"48.4400","4.0370","0.9679"
"48.4600","4.0387","0.9681"
"48.4800","4.0403","0.9682"
"48.5000","4.0419","0.9683"
"48.5200","4.0435","0.9684"
"48.5400","4.0452","0.9685"
"48.5600","4.0469","0.9686"
"48.5800","4.0487","0.9688"
"48.6000","4.0506","0.9690"
"48.6200","4.0521","0.9692"
"48.6400","4.0537","0.9694"
"48.6600","4.0552","0.9694"
"48.6800","4.0569","0.9694"
"48.7000","4.0583","0.9694"
"48.7200","4.0598","0.9694"
"48.7400","4.0615","0.9695"
"48.7600","4.0632","0.9696"
"48.7800","4.0650","0.9698"
"48.8000","4.0668","0.9700"
"48.8200","4.0685","0.9703"
"48.8400","4.0701","0.9704"
"48.8600","4.0717","0.9705"
"48.8800","4.0734","0.9706"
"48.9000","4.0749","0.9707"
"48.9200","4.0766","0.9708"
"48.9400","4.0783","0.9709"
"48.9600","4.0801","0.9711"
"48.9800","4.0817","0.9713"
"49.0000","4.0833","0.9714"
"49.0200","4.0850","0.9715"
"49.0400","4.0866","0.9716"
"49.0600","4.0884","0.9717"
"49.0800","4.0902","0.9719"
"49.1000","4.0919","0.9721"
"49.1200","4.0937","0.9723"
"49.1400","4.0955","0.9725"
"49.1600","4.0972","0.9728"
"49.1800","4.0988","0.9731"
"49.2000","4.1004","0.9731"
"49.2200","4.1021","0.9731"
"49.2400","4.1035","0.9732"
"49.2600","4.1050","0.9732"
"49.2800","4.1068","0.9732"
"49.3000","4.1086","0.9733"
"49.3200","4.1103","0.9736"
"49.3400","4.1121","0.9738"
"49.3600","4.1139","0.9740"
"49.3800","4.1154","0.9742"
"49.4000","4.1171","0.9743"
"49.4200","4.1186","0.9744"
"49.4400","4.1201","0.9745"
"49.4600","4.1218","0.9745"
"49.4800","4.1234","0.9745"
"49.5000","4.1251","0.9747"
"49.5200","4.1266","0.9748"
"49.5400","4.1283","0.9749"
"49.5600","4.1299","0.9750"
"49.5800","4.1316","0.9751"
"49.6000","4.1332","0.9752"
"49.6200","4.1350","0.9754"
"49.6400","4.1368","0.9756"
"49.6600","4.1386","0.9757"
"49.6800","4.1404","0.9759"
"49.7000","4.1421","0.9762"
"49.7200","4.1436","0.9764"
"49.7400","4.1453","0.9764"
"49.7600","4.1469","0.9765"
"49.7800","4.1485","0.9766"
"49.8000","4.1501","0.9767"
"49.8200","4.1519","0.9768"
"49.8400","4.1537","0.9769"
"49.8600","4.1554","0.9772"
"49.8800","4.1572","0.9774"
"49.9000","4.1587","0.9776"
"49.9200","4.1604","0.9777"
"49.9400","4.1622","0.9778"
"49.9600","4.1638","0.9779"
"49.9800","4.1654","0.9781"
"50.0000","4.1670","0.9781"
"50.0200","4.1687","0.9782"
"50.0400","4.1703","0.9783"
"50.0600","4.1717","0.9784"
"50.0800","4.1734","0.9784"
"50.1000","4.1749","0.9784"
"50.1200","4.1766","0.9784"
"50.1400","4.1782","0.9785"
"50.1600","4.1801","0.9787"
"50.1800","4.1818","0.9789"
"50.2000","4.1837","0.9792"
"50.2200","4.1854","0.9794"
"50.2400","4.1870","0.9797"
"50.2600","4.1885","0.9797"
"50.2800","4.1900","0.9797"
"50.3000","4.1917","0.9798"
"50.3200","4.1932","0.9798"
"50.3400","4.1949","0.9799"
"50.3600","4.1966","0.9800"
"50.3800","4.1984","0.9802"
"50.4000","4.2001","0.9803"
"50.4200","4.2017","0.9805"
"50.4400","4.2034","0.9807"
"50.4600","4.2050","0.9808"
"50.4800","4.2067","0.9809"
"50.5000","4.2084","0.9810"
"50.5200","4.2101","0.9812"
"50.5400","4.2119","0.9814"
"50.5600","4.2136","0.9815"
"50.5800","4.2154","0.9818"
"50.6000","4.2169","0.9819"
"50.6200","4.2185","0.9820"
"50.6400","4.2202","0.9821"
"50.6600","4.2219","0.9822"
"50.6800","4.2236","0.9823"
"50.7000","4.2254","0.9824"
"50.7200","4.2272","0.9827"
"50.7400","4.2290","0.9829"
"50.7600","4.2308","0.9831"
"50.7800","4.2322","0.9833"
"50.8000","4.2336","0.9833"
"50.8200","4.2352","0.9832"
"50.8400","4.2369","0.9832"
"50.8600","4.2384","0.9833"
"50.8800","4.2400","0.9833"
"50.9000","4.2417","0.9834"
"50.9200","4.2435","0.9836"
"50.9400","4.2452","0.9838"
"50.9600","4.2468","0.9839"
"50.9800","4.2485","0.9840"
"51.0000","4.2500","0.9841"
"51.0200","4.2518","0.9842"
"51.0400","4.2535","0.9844"
"51.0600","4.2551","0.9845"
"51.0800","4.2567","0.9847"
"51.1000","4.2585","0.9847"
"51.1200","4.2600","0.9849"
"51.1400","4.2616","0.9850"
"51.1600","4.2632","0.9850"
"51.1800","4.2650","0.9851"
"51.2000","4.2666","0.9852"
"51.2200","4.2684","0.9854"
"51.2400","4.2703","0.9856"
"51.2600","4.2722","0.9859"
"51.2800","4.2740","0.9861"
"51.3000","4.2756","0.9864"
"51.3200","4.2770","0.9865"
"51.3400","4.2786","0.9865"
"51.3600","4.2802","0.9864"
"51.3800","4.2820","0.9865"
"51.4000","4.2834","0.9866"
"51.4200","4.2852","0.9867"
"51.4400","4.2868","0.9868"
"51.4600","4.2886","0.9869"
"51.4800","4.2903","0.9871"
"51.5000","4.2919","0.9872"
"51.5200","4.2936","0.9874"
"51.5400","4.2952","0.9875"
"51.5600","4.2970","0.9876"
"51.5800","4.2988","0.9877"
"51.6000","4.3003","0.9879"
"51.6200","4.3019","0.9880"
"51.6400","4.3037","0.9881"
"51.6600","4.3052","0.9882"
"51.6800","4.3067","0.9883"
"51.7000","4.3082","0.9882"
"51.7200","4.3097","0.9882"
"51.7400","4.3115","0.9882"
"51.7600","4.3132","0.9883"
"51.7800","4.3150","0.9886"
"51.8000","4.3168","0.9888"
"51.8200","4.3186","0.9890"
"51.8400","4.3204","0.9892"
"51.8600","4.3218","0.9894"
"51.8800","4.3233","0.9895"
"51.9000","4.3250","0.9895"
"51.9200","4.3267","0.9895"
"51.9400","4.3283","0.9896"
"51.9600","4.3300","0.9898"
"51.9800","4.3318","0.9899"
"52.0000","4.3337","0.9901"
"52.0200","4.3354","0.9904"
"52.0400","4.3370","0.9906"
"52.0600","4.3387","0.9907"
"52.0800","4.3403","0.9908"
"52.1000","4.3421","0.9909"
"52.1200","4.3439","0.9910"
"52.1400","4.3454","0.9912"
"52.1600","4.3470","0.9913"
"52.1800","4.3488","0.9914"
"52.2000","4.3503","0.9916"
"52.2200","4.3518","0.9916"
"52.2400","4.3534","0.9915"
"52.2600","4.3551","0.9916"
"52.2800","4.3567","0.9917"
"52.3000","4.3586","0.9918"
"52.3200","4.3604","0.9920"
"52.3400","4.3620","0.9923"
"52.3600","4.3638","0.9925"
"52.3800","4.3656","0.9927"
"52.4000","4.3670","0.9928"
"52.4200","4.3684","0.9928"
"52.4400","4.3701","0.9927"
"52.4600","4.3717","0.9927"
"52.4800","4.3732","0.9928"
"52.5000","4.3749","0.9928"
"52.5200","4.3767","0.9930"
"52.5400","4.3784","0.9932"
"52.5600","4.3802","0.9934"
"52.5800","4.3820","0.9936"
"52.6000","4.3835","0.9938"
"52.6200","4.3852","0.9939"
"52.6400","4.3869","0.9939"
"52.6600","4.3886","0.9941"
"52.6800","4.3901","0.9942"
"52.7000","4.3918","0.9943"
"52.7200","4.3936","0.9943"
"52.7400","4.3951","0.9945"
"52.7600","4.3966","0.9945"
"52.7800","4.3983","0.9945"
"52.8000","4.4000","0.9946"
"52.8200","4.4018","0.9948"
"52.8400","4.4036","0.9950"
"52.8600","4.4055","0.9953"
"52.8800","4.4071","0.9955"
"52.9000","4.4089","0.9957"
"52.9200","4.4106","0.9959"
"52.9400","4.4120","0.9960"
"52.9600","4.4135","0.9959"
"52.9800","4.4152","0.9959"
"53.0000","4.4168","0.9959"
"53.0200","4.4182","0.9960"
"53.0400","4.4200","0.9960"
"53.0600","4.4218","0.9962"
"53.0800","4.4234","0.9963"
"53.1000","4.4251","0.9965"
"53.1200","4.4267","0.9966"
"53.1400","4.4285","0.9968"
"53.1600","4.4302","0.9969"
"53.1800","4.4319","0.9970"
"53.2000","4.4336","0.9972"
"53.2200","4.4351","0.9973"
"53.2400","4.4368","0.9973"
"53.2600","4.4384","0.9974"
"53.2800","4.4398","0.9975"
"53.3000","4.4412","0.9975"
"53.3200","4.4430","0.9974"
"53.3400","4.4448","0.9975"
"53.3600","4.4466","0.9977"
"53.3800","4.4482","0.9979"
"53.4000","4.4501","0.9981"
"53.4200","4.4518","0.9983"
"53.4400","4.4534","0.9985"
"53.4600","4.4552","0.9986"
"53.4800","4.4567","0.9988"
"53.5000","4.4584","0.9989"
"53.5200","4.4601","0.9989"
"53.5400","4.4619","0.9990"
"53.5600","4.4634","0.9992"
"53.5800","4.4652","0.9993"
"53.6000","4.4670","0.9994"
"53.6200","4.4686","0.9996"
"53.6400","4.4703","0.9998"
"53.6600","4.4721","0.9999"
"53.6800","4.4738","1.0000"
"53.7000","4.4756","1.0002"
"53.7200","4.4773","1.0003"
"53.7400","4.4790","1.0005"
"53.7600","4.4806","1.0006"
"53.7800","4.4820","1.0006"
"53.8000","4.4836","1.0006"
"53.8200","4.4849","1.0005"
"53.8400","4.4865","1.0005"
"53.8600","4.4882","1.0005"
"53.8800","4.4900","1.0006"
"53.9000","4.4918","1.0008"
"53.9200","4.4935","1.0010"
"53.9400","4.4953","1.0012"
"53.9600","4.4970","1.0014"
"53.9800","4.4986","1.0015"
"54.0000","4.5004","1.0017"
"54.0200","4.5019","1.0018"
"54.0400","4.5035","1.0018"
"54.0600","4.5051","1.0018"
"54.0800","4.5068","1.0019"
"54.1000","4.5083","1.0020"
"54.1200","4.5100","1.0020"
"54.1400","4.5116","1.0021"
"54.1600","4.5133","1.0022"
"54.1800","4.5148","1.0023"
"54.2000","4.5166","1.0024"
"54.2200","4.5183","1.0025"
"54.2400","4.5201","1.0027"
"54.2600","4.5220","1.0029"
"54.2800","4.5238","1.0032"
"54.3000","4.5253","1.0034"
"54.3200","4.5270","1.0035"
"54.3400","4.5287","1.0036"
"54.3600","4.5303","1.0037"
"54.3800","4.5318","1.0037"
"54.4000","4.5335","1.0037"
"54.4200","4.5352","1.0038"
"54.4400","4.5370","1.0040"
"54.4600","4.5388","1.0041"
"54.4800","4.5404","1.0043"
"54.5000","4.5421","1.0045"
"54.5200","4.5436","1.0046"
"54.5400","4.5454","1.0046"
"54.5600","4.5469","1.0047"
"54.5800","4.5484","1.0047"
"54.6000","4.5502","1.0048"
"54.6200","4.5519","1.0049"
"54.6400","4.5533","1.0050"
"54.6600","4.5549","1.0050"
"54.6800","4.5566","1.0050"
"54.7000","4.5582","1.0051"
"54.7200","4.5599","1.0052"
"54.7400","4.5617","1.0053"
"54.7600","4.5633","1.0055"
"54.7800","4.5650","1.0057"
"54.8000","4.5669","1.0058"
"54.8200","4.5687","1.0060"
"54.8400","4.5703","1.0063"
"54.8600","4.5718","1.0064"
"54.8800","4.5735","1.0064"
"54.9000","4.5750","1.0065"
"54.9200","4.5765","1.0064"
"54.9400","4.5783","1.0064"
"54.9600","4.5801","1.0066"
"54.9800","4.5819","1.0068"
"55.0000","4.5837","1.0070"
"55.0200","4.5855","1.0072"
"55.0400","4.5872","1.0074"
"55.0600","4.5888","1.0076"
"55.0800","4.5905","1.0076"
"55.1000","4.5921","1.0077"
"55.1200","4.5938","1.0078"
"55.1400","4.5955","1.0079"
"55.1600","4.5971","1.0080"
"55.1800","4.5986","1.0081"
"55.2000","4.6002","1.0081"
"55.2200","4.6018","1.0081"
"55.2400","4.6035","1.0082"
"55.2600","4.6051","1.0082"
"55.2800","4.6069","1.0083"
"55.3000","4.6087","1.0085"
"55.3200","4.6105","1.0087"
"55.3400","4.6123","1.0089"
"55.3600","4.6140","1.0092"
"55.3800","4.6154","1.0092"
"55.4000","4.6169","1.0092"
"55.4200","4.6186","1.0091"
"55.4400","4.6200","1.0092"
"55.4600","4.6215","1.0092"
"55.4800","4.6232","1.0091"
"55.5000","4.6251","1.0092"
"55.5200","4.6268","1.0094"
"55.5400","4.6285","1.0096"
"55.5600","4.6303","1.0098"
"55.5800","4.6319","1.0100"
"55.6000","4.6336","1.0101"
"55.6200","4.6353","1.0102"
"55.6400","4.6369","1.0103"
"55.6600","4.6385","1.0104"
"55.6800","4.6402","1.0104"
"55.7000","4.6419","1.0106"
"55.7200","4.6435","1.0107"
"55.7400","4.6451","1.0108"
"55.7600","4.6468","1.0108"
"55.7800","4.6484","1.0109"
"55.8000","4.6501","1.0110"
"55.8200","4.6519","1.0111"
"55.8400","4.6535","1.0112"
"55.8600","4.6553","1.0114"
"55.8800","4.6572","1.0116"
"55.9000","4.6588","1.0119"
"55.9200","4.6604","1.0120"
"55.9400","4.6619","1.0120"
"55.9600","4.6634","1.0120"
"55.9800","4.6650","1.0119"
"56.0000","4.6666","1.0119"
"56.0200","4.6683","1.0120"
"56.0400","4.6700","1.0121"
"56.0600","4.6718","1.0122"
"56.0800","4.6735","1.0124"
"56.1000","4.6751","1.0126"
"56.1200","4.6767","1.0127"
"56.1400","4.6784","1.0127"
"56.1600","4.6802","1.0128"
"56.1800","4.6818","1.0130"
"56.2000","4.6835","1.0131"
"56.2200","4.6852","1.0132"
"56.2400","4.6869","1.0134"
"56.2600","4.6883","1.0134"
"56.2800","4.6899","1.0134"
"56.3000","4.6915","1.0134"
"56.3200","4.6932","1.0134"
"56.3400","4.6948","1.0135"
"56.3600","4.6966","1.0136"
"56.3800","4.6985","1.0138"
"56.4000","4.7001","1.0141"
"56.4200","4.7020","1.0143"
"56.4400","4.7037","1.0144"
"56.4600","4.7051","1.0146"
"56.4800","4.7068","1.0146"
"56.5000","4.7085","1.0146"
"56.5200","4.7101","1.0147"
"56.5400","4.7117","1.0148"
"56.5600","4.7136","1.0149"
"56.5800","4.7154","1.0151"
"56.6000","4.7170","1.0153"
"56.6200","4.7188","1.0155"
"56.6400","4.7205","1.0156"
"56.6600","4.7220","1.0157"
"56.6800","4.7238","1.0157"
"56.7000","4.7254","1.0158"
"56.7200","4.7271","1.0159"
"56.7400","4.7287","1.0160"
"56.7600","4.7305","1.0161"
"56.7800","4.7320","1.0162"
"56.8000","4.7334","1.0162"
"56.8200","4.7351","1.0162"
"56.8400","4.7367","1.0162"
"56.8600","4.7384","1.0163"
"56.8800","4.7400","1.0164"
"56.9000","4.7418","1.0166"
"56.9200","4.7436","1.0167"
"56.9400","4.7454","1.0169"
"56.9600","4.7471","1.0171"
"56.9800","4.7487","1.0172"
"57.0000","4.7502","1.0173"
"57.0200","4.7517","1.0172"
"57.0400","4.7534","1.0172"
"57.0600","4.7549","1.0173"
"57.0800","4.7566","1.0173"
"57.1000","4.7582","1.0173"
"57.1200","4.7600","1.0175"
"57.1400","4.7617","1.0176"
"57.1600","4.7634","1.0178"
"57.1800","4.7652","1.0179"
"57.2000","4.7668","1.0181"
"57.2200","4.7685","1.0182"
"57.2400","4.7704","1.0183"
"57.2600","4.7719","1.0185"
"57.2800","4.7737","1.0186"
"57.3000","4.7756","1.0188"
"57.3200","4.7771","1.0190"
"57.3400","4.7787","1.0191"
"57.3600","4.7802","1.0191"
"57.3800","4.7818","1.0191"
"57.4000","4.7835","1.0191"
"57.4200","4.7851","1.0192"
"57.4400","4.7869","1.0193"
"57.4600","4.7886","1.0194"
"57.4800","4.7902","1.0196"
"57.5000","4.7920","1.0197"
"57.5200","4.7936","1.0198"
"57.5400","4.7951","1.0199"
"57.5600","4.7967","1.0199"
"57.5800","4.7985","1.0199"
"57.6000","4.8000","1.0200"
"57.6200","4.8017","1.0201"
"57.6400","4.8034","1.0202"
"57.6600","4.8051","1.0203"
"57.6800","4.8069","1.0205"
"57.7000","4.8085","1.0207"
"57.7200","4.8103","1.0208"
"57.7400","4.8118","1.0209"
"57.7600","4.8135","1.0210"
"57.7800","4.8152","1.0211"
"57.8000","4.8169","1.0212"
"57.8200","4.8186","1.0213"
"57.8400","4.8202","1.0214"
"57.8600","4.8219","1.0215"
"57.8800","4.8233","1.0215"
"57.9000","4.8249","1.0215"
"57.9200","4.8266","1.0215"
"57.9400","4.8285","1.0216"
"57.9600","4.8302","1.0218"
"57.9800","4.8320","1.0220"
"58.0000","4.8338","1.0223"
"58.0200","4.8356","1.0225"
"58.0400","4.8373","1.0227"
"58.0600","4.8389","1.0228"
"58.0800","4.8403","1.0228"
"58.1000","4.8418","1.0228"
"58.1200","4.8436","1.0227"
"58.1400","4.8452","1.0228"
"58.1600","4.8469","1.0229"
"58.1800","4.8487","1.0230"
"58.2000","4.8504","1.0232"
"58.2200","4.8520","1.0234"
"58.2400","4.8536","1.0234"
"58.2600","4.8554","1.0235"
"58.2800","4.8569","1.0236"
"58.3000","4.8587","1.0236"
"58.3200","4.8605","1.0237"
"58.3400","4.8621","1.0239"
"58.3600","4.8638","1.0240"
"58.3800","4.8654","1.0241"
"58.4000","4.8668","1.0242"
"58.4200","4.8683","1.0241"
"58.4400","4.8699","1.0240"
"58.4600","4.8716","1.0240"
"58.4800","4.8732","1.0241"
"58.5000","4.8750","1.0242"
"58.5200","4.8769","1.0244"
"58.5400","4.8786","1.0247"
"58.5600","4.8803","1.0249"
"58.5800","4.8821","1.0250"
"58.6000","4.8836","1.0252"
"58.6200","4.8851","1.0252"
"58.6400","4.8867","1.0252"
"58.6600","4.8883","1.0251"
"58.6800","4.8899","1.0252"
"58.7000","4.8916","1.0252"
"58.7200","4.8934","1.0253"
"58.7400","4.8952","1.0255"
"58.7600","4.8968","1.0257"
"58.7800","4.8985","1.0258"
"58.8000","4.9002","1.0259"
"58.8200","4.9019","1.0260"
"58.8400","4.9037","1.0262"
"58.8600","4.9054","1.0263"
"58.8800","4.9070","1.0265"
"58.9000","4.9086","1.0266"
"58.9200","4.9103","1.0266"
"58.9400","4.9118","1.0267"
"58.9600","4.9132","1.0267"
"58.9800","4.9149","1.0266"
"59.0000","4.9167","1.0266"
"59.0200","4.9184","1.0268"
"59.0400","4.9202","1.0270"
"59.0600","4.9221","1.0272"
"59.0800","4.9239","1.0275"
"59.1000","4.9255","1.0277"
"59.1200","4.9272","1.0278"
"59.1400","4.9287","1.0278"
"59.1600","4.9301","1.0278"
"59.1800","4.9318","1.0278"
"59.2000","4.9335","1.0278"
"59.2200","4.9350","1.0279"
"59.2400","4.9366","1.0279"
"59.2600","4.9383","1.0279"
"59.2800","4.9400","1.0280"
"59.3000","4.9417","1.0281"
"59.3200","4.9433","1.0282"
"59.3400","4.9452","1.0284"
"59.3600","4.9470","1.0286"
"59.3800","4.9488","1.0288"
"59.4000","4.9507","1.0290"
"59.4200","4.9522","1.0293"
"59.4400","4.9537","1.0294"
"59.4600","4.9554","1.0293"
"59.4800","4.9568","1.0293"
"59.5000","4.9582","1.0292"
"59.5200","4.9599","1.0291"
"59.5400","4.9616","1.0292"
"59.5600","4.9635","1.0293"
"59.5800","4.9653","1.0295"
"59.6000","4.9671","1.0298"
"59.6200","4.9688","1.0300"
"59.6400","4.9705","1.0302"
"59.6600","4.9721","1.0303"
"59.6800","4.9738","1.0304"
"59.7000","4.9752","1.0304"
"59.7200","4.9769","1.0304"
"59.7400","4.9786","1.0304"
"59.7600","4.9802","1.0305"
"59.7800","4.9818","1.0306"
"59.8000","4.9835","1.0306"
"59.8200","4.9851","1.0307"
"59.8400","4.9868","1.0309"
"59.8600","4.9884","1.0309"
"59.8800","4.9902","1.0310"
"59.9000","4.9919","1.0311"
"59.9200","4.9936","1.0312"
"59.9400","4.9954","1.0314"
"59.9600","4.9969","1.0316"
"59.9800","4.9985","1.0317"
"60.0000","5.0001","1.0316"
"60.0200","5.0018","1.0317"
"60.0400","5.0033","1.0317"
"60.0600","5.0050","1.0317"
"60.0800","5.0067","1.0318"
"60.1000","5.0084","1.0320"
"60.1200","5.0102","1.0321"
"60.1400","5.0118","1.0323"
"60.1600","5.0135","1.0324"
"60.1800","5.0151","1.0325"
"60.2000","5.0168","1.0325"
"60.2200","5.0185","1.0326"
"60.2400","5.0201","1.0328"
"60.2600","5.0217","1.0328"
"60.2800","5.0235","1.0329"
"60.3000","5.0250","1.0330"
"60.3200","5.0267","1.0331"
"60.3400","5.0283","1.0332"
"60.3600","5.0300","1.0332"
"60.3800","5.0316","1.0333"
"60.4000","5.0334","1.0334"
"60.4200","5.0352","1.0336"
"60.4400","5.0370","1.0338"
"60.4600","5.0388","1.0340"
"60.4800","5.0406","1.0342"
"60.5000","5.0422","1.0344"
"60.5200","5.0437","1.0344"
"60.5400","5.0453","1.0344"
"60.5600","5.0469","1.0345"
"60.5800","5.0483","1.0344"
"60.6000","5.0499","1.0344"
"60.6200","5.0517","1.0344"
"60.6400","5.0536","1.0346"
"60.6600","5.0553","1.0348"
"60.6800","5.0571","1.0349"
"60.7000","5.0587","1.0351"
"60.7200","5.0602","1.0352"
"60.7400","5.0620","1.0352"
"60.7600","5.0636","1.0353"
"60.7800","5.0652","1.0354"
"60.8000","5.0668","1.0354"
"60.8200","5.0686","1.0355"
"60.8400","5.0701","1.0356"
"60.8600","5.0718","1.0356"
"60.8800","5.0733","1.0356"
"60.9000","5.0750","1.0357"
"60.9200","5.0765","1.0357"
"60.9400","5.0783","1.0357"
"60.9600","5.0802","1.0358"
"60.9800","5.0818","1.0360"
"61.0000","5.0838","1.0362"
"61.0200","5.0856","1.0365"
"61.0400","5.0871","1.0367"
"61.0600","5.0887","1.0368"
"61.0800","5.0903","1.0368"
"61.1000","5.0919","1.0368"
"61.1200","5.0934","1.0367"
"61.1400","5.0950","1.0367"
"61.1600","5.0968","1.0368"
"61.1800","5.0986","1.0369"
"61.2000","5.1004","1.0371"
"61.2200","5.1021","1.0374"
"61.2400","5.1037","1.0375"
"61.2600","5.1053","1.0375"
"61.2800","5.1070","1.0376"
"61.3000","5.1086","1.0376"
"61.3200","5.1102","1.0377"
"61.3400","5.1119","1.0377"
"61.3600","5.1138","1.0378"
"61.3800","5.1153","1.0380"
"61.4000","5.1169","1.0381"
"61.4200","5.1185","1.0381"
"61.4400","5.1201","1.0381"
"61.4600","5.1216","1.0381"
"61.4800","5.1233","1.0381"
"61.5000","5.1250","1.0382"
"61.5200","5.1268","1.0383"
"61.5400","5.1286","1.0385"
"61.5600","5.1305","1.0387"
"61.5800","5.1320","1.0389"
"61.6000","5.1335","1.0390"
"61.6200","5.1351","1.0390"
"61.6400","5.1367","1.0390"
"61.6600","5.1380","1.0390"
"61.6800","5.1397","1.0389"
"61.7000","5.1416","1.0389"
"61.7200","5.1433","1.0391"
"61.7400","5.1451","1.0393"
"61.7600","5.1470","1.0395"
"61.7800","5.1485","1.0397"
"61.8000","5.1502","1.0398"
"61.8200","5.1519","1.0399"
"61.8400","5.1536","1.0400"
"61.8600","5.1554","1.0401"
"61.8800","5.1571","1.0402"
"61.9000","5.1589","1.0404"
"61.9200","5.1603","1.0406"
"61.9400","5.1619","1.0406"
"61.9600","5.1635","1.0405"
"61.9800","5.1652","1.0405"
"62.0000","5.1667","1.0406"
"62.0200","5.1685","1.0406"
"62.0400","5.1702","1.0408"
"62.0600","5.1720","1.0410"
"62.0800","5.1739","1.0412"
"62.1000","5.1756","1.0414"
"62.1200","5.1770","1.0414"
"62.1400","5.1784","1.0413"
"62.1600","5.1800","1.0412"
"62.1800","5.1817","1.0412"
"62.2000","5.1832","1.0413"
"62.2200","5.1849","1.0413"
"62.2400","5.1868","1.0414"
"62.2600","5.1887","1.0416"
"62.2800","5.1903","1.0418"
"62.3000","5.1921","1.0420"
"62.3200","5.1935","1.0421"
"62.3400","5.1952","1.0421"
"62.3600","5.1969","1.0421"
"62.3800","5.1985","1.0422"
"62.4000","5.2001","1.0423"
"62.4200","5.2018","1.0423"
"62.4400","5.2035","1.0424"
"62.4600","5.2051","1.0425"
"62.4800","5.2066","1.0426"
"62.5000","5.2083","1.0426"
"62.5200","5.2100","1.0427"
"62.5400","5.2118","1.0428"
"62.5600","5.2136","1.0430"
"62.5800","5.2153","1.0431"
"62.6000","5.2172","1.0434"
"62.6200","5.2190","1.0436"
"62.6400","5.2207","1.0438"
"62.6600","5.2221","1.0439"
"62.6800","5.2236","1.0438"
"62.7000","5.2253","1.0438"
"62.7200","5.2268","1.0438"
"62.7400","5.2283","1.0438"
"62.7600","5.2301","1.0438"
"62.7800","5.2319","1.0438"
"62.8000","5.2336","1.0440"
"62.8200","5.2353","1.0442"
"62.8400","5.2369","1.0443"
"62.8600","5.2386","1.0444"
"62.8800","5.2404","1.0445"
"62.9000","5.2421","1.0446"
"62.9200","5.2437","1.0448"
"62.9400","5.2452","1.0448"
"62.9600","5.2470","1.0448"
"62.9800","5.2485","1.0449"
"63.0000","5.2499","1.0449"
"63.0200","5.2515","1.0448"
"63.0400","5.2530","1.0447"
"63.0600","5.2547","1.0447"
"63.0800","5.2565","1.0448"
"63.1000","5.2583","1.0450"
"63.1200","5.2602","1.0453"
"63.1400","5.2620","1.0455"
"63.1600","5.2637","1.0457"
"63.1800","5.2654","1.0459"
"63.2000","5.2668","1.0460"
"63.2200","5.2683","1.0459"
"63.2400","5.2701","1.0459"
"63.2600","5.2717","1.0459"
"63.2800","5.2733","1.0460"
"63.3000","5.2751","1.0461"
"63.3200","5.2770","1.0462"
"63.3400","5.2787","1.0464"
"63.3600","5.2804","1.0466"
"63.3800","5.2822","1.0468"
"63.4000","5.2837","1.0469"
"63.4200","5.2853","1.0469"
"63.4400","5.2871","1.0470"
"63.4600","5.2888","1.0471"
"63.4800","5.2904","1.0472"
"63.5000","5.2921","1.0472"
"63.5200","5.2937","1.0473"
"63.5400","5.2951","1.0474"
"63.5600","5.2967","1.0473"
"63.5800","5.2985","1.0473"
"63.6000","5.3001","1.0473"
"63.6200","5.3019","1.0474"
"63.6400","5.3036","1.0476"
"63.6600","5.3055","1.0478"
"63.6800","5.3072","1.0480"
"63.7000","5.3090","1.0482"
"63.7200","5.3105","1.0483"
"63.7400","5.3119","1.0483"
"63.7600","5.3133","1.0482"
"63.7800","5.3150","1.0481"
"63.8000","5.3166","1.0480"
"63.8200","5.3182","1.0481"
"63.8400","5.3199","1.0481"
"63.8600","5.3218","1.0483"
"63.8800","5.3235","1.0485"
"63.9000","5.3251","1.0486"
"63.9200","5.3268","1.0487"
"63.9400","5.3284","1.0488"
"63.9600","5.3301","1.0489"
"63.9800","5.3320","1.0490"
"64.0000","5.3337","1.0491"
"64.0200","5.3354","1.0493"
"64.0400","5.3371","1.0494"
"64.0600","5.3387","1.0495"
"64.0800","5.3400","1.0495"
"64.1000","5.3417","1.0494"
"64.1200","5.3433","1.0493"
"64.1400","5.3451","1.0494"
"64.1600","5.3469","1.0496"
"64.1800","5.3487","1.0498"
"64.2000","5.3505","1.0500"
"64.2200","5.3523","1.0502"
"64.2400","5.3539","1.0503"
"64.2600","5.3555","1.0504"
"64.2800","5.3569","1.0504"
"64.3000","5.3584","1.0503"
"64.3200","5.3601","1.0503"
"64.3400","5.3617","1.0503"
"64.3600","5.3633","1.0503"
"64.3800","5.3650","1.0503"
"64.4000","5.3668","1.0505"
"64.4200","5.3685","1.0506"
"64.4400","5.3700","1.0507"
"64.4600","5.3718","1.0508"
"64.4800","5.3734","1.0509"
"64.5000","5.3751","1.0510"
